timestamp,Infrared to Red Signal Ratio
10/20/19 07:41:04,21
10/20/19 07:42:05,3
10/20/19 07:43:05,30
10/20/19 07:44:05,4
10/20/19 07:45:05,5
10/20/19 07:46:05,12
10/20/19 07:47:05,13
10/20/19 07:48:04,26
10/20/19 07:49:04,0
10/20/19 07:50:04,22
10/20/19 07:51:04,2
10/20/19 07:52:04,6
10/20/19 07:53:04,0
10/20/19 07:54:04,22
10/20/19 07:55:04,-3
10/20/19 07:56:04,-1
10/20/19 07:57:04,-1
10/20/19 07:58:04,-7
10/20/19 07:59:04,-1
10/20/19 08:00:04,-2
10/20/19 08:01:04,0
10/20/19 08:02:04,-8
10/20/19 08:03:04,3
10/20/19 08:04:04,0
10/20/19 08:05:04,42
10/20/19 08:06:04,7
10/20/19 08:07:04,-2
10/20/19 08:08:04,-2
10/20/19 08:09:04,-5
10/20/19 08:10:04,0
10/20/19 08:11:04,-1
10/20/19 08:12:04,-2
10/20/19 08:13:04,-1
10/20/19 08:14:04,4
10/20/19 08:15:04,0
10/20/19 08:16:04,0
10/20/19 08:17:04,41
10/20/19 08:18:03,18
10/20/19 08:19:03,6
10/20/19 08:20:03,3
10/20/19 08:21:03,0
10/20/19 08:22:03,2
10/20/19 08:23:03,-1
10/20/19 08:24:03,0
10/20/19 08:25:03,-10
10/20/19 08:26:03,0
10/20/19 08:27:03,1
10/20/19 08:28:03,0
10/20/19 08:29:03,0
10/20/19 08:30:03,0
10/20/19 08:31:03,0
10/20/19 08:32:03,4
10/20/19 08:33:03,14
10/20/19 08:34:03,-1
10/20/19 08:35:03,-1
10/20/19 08:36:03,-4
10/20/19 08:37:03,-1
10/20/19 08:38:03,10
10/20/19 08:39:05,4
10/20/19 08:40:05,-1
10/20/19 08:41:05,-1
10/20/19 08:42:05,1
10/20/19 08:43:05,0
10/20/19 08:44:05,-1
10/20/19 08:45:07,-8
10/20/19 08:46:07,1
10/20/19 08:47:07,0
10/20/19 08:48:06,-22
10/20/19 08:49:06,-23
10/20/19 08:50:06,0
10/20/19 08:51:06,-3
10/20/19 08:52:06,-3
10/20/19 08:53:06,3
10/20/19 08:54:06,4
10/20/19 08:55:06,6
10/20/19 08:56:06,10
10/20/19 08:57:06,0
10/20/19 08:58:06,1
10/20/19 08:59:06,-1
10/20/19 09:00:06,1
10/20/19 09:01:06,3
10/20/19 09:02:06,16
10/20/19 09:03:06,0
10/20/19 09:04:06,-1
10/20/19 09:05:06,2
10/20/19 09:06:06,-12
10/20/19 09:07:06,0
10/20/19 09:08:06,0
10/20/19 09:09:06,-2
10/20/19 09:10:06,2
10/20/19 09:11:06,-13
10/20/19 09:12:06,-11
10/20/19 09:13:06,-43
10/20/19 09:14:06,1
10/20/19 09:15:08,-2
10/20/19 09:16:08,0
10/20/19 09:17:08,5
10/20/19 09:18:08,-1
10/20/19 09:19:07,0
10/20/19 09:20:07,9
10/20/19 09:21:07,-4
10/20/19 09:22:07,-2
10/20/19 09:23:07,-11
10/20/19 09:24:07,4
10/20/19 09:25:07,2
10/20/19 09:26:07,5
