timestamp,Infrared to Red Signal Ratio
11/30/19 02:49:31,-6
11/30/19 02:50:31,0
11/30/19 02:51:31,0
11/30/19 02:52:31,-1
11/30/19 02:53:31,5
11/30/19 02:54:31,0
11/30/19 02:55:31,-5
11/30/19 02:56:31,0
11/30/19 02:57:31,1
11/30/19 02:58:31,2
11/30/19 02:59:33,-1
11/30/19 03:00:33,3
11/30/19 03:01:33,33
11/30/19 03:02:32,-53
11/30/19 03:03:32,0
11/30/19 03:04:32,-2
11/30/19 03:05:32,0
11/30/19 03:06:32,30
11/30/19 03:07:32,0
11/30/19 03:08:32,-2
11/30/19 03:09:32,1
11/30/19 03:10:32,1
11/30/19 03:11:32,-6
11/30/19 03:12:32,0
11/30/19 03:13:32,-6
11/30/19 03:14:32,-4
11/30/19 03:15:32,-4
11/30/19 03:16:32,-6
11/30/19 03:17:32,0
11/30/19 03:18:32,2
11/30/19 03:19:32,-9
11/30/19 03:20:32,8
11/30/19 03:21:32,2
11/30/19 03:22:32,3
11/30/19 03:23:32,-15
11/30/19 03:24:32,-2
11/30/19 03:25:32,0
11/30/19 03:26:32,-4
11/30/19 03:27:32,2
11/30/19 03:28:32,20
11/30/19 03:29:32,13
11/30/19 03:30:32,52
11/30/19 03:31:32,5
11/30/19 03:32:32,30
11/30/19 03:33:31,12
11/30/19 03:34:31,39
11/30/19 03:35:31,6
11/30/19 03:36:31,1
11/30/19 03:37:31,-1
11/30/19 03:38:31,17
11/30/19 03:39:31,2
11/30/19 03:40:31,9
11/30/19 03:41:31,4
11/30/19 03:42:31,-2
11/30/19 03:43:31,-7
11/30/19 03:44:31,9
11/30/19 03:45:31,-5
11/30/19 03:46:31,3
11/30/19 03:47:31,-1
11/30/19 03:48:31,-1
11/30/19 03:49:31,-1
11/30/19 03:50:31,-5
11/30/19 03:51:31,-4
11/30/19 03:52:31,9
11/30/19 03:53:31,0
11/30/19 03:54:31,28
11/30/19 03:55:31,12
11/30/19 03:56:31,0
11/30/19 03:57:31,-2
11/30/19 03:58:31,1
11/30/19 03:59:33,-1
11/30/19 04:00:33,-23
11/30/19 04:01:33,0
11/30/19 04:02:33,3
11/30/19 04:03:32,37
11/30/19 04:04:32,3
11/30/19 04:05:32,21
11/30/19 04:06:32,9
11/30/19 04:07:32,2
11/30/19 04:08:32,-3
11/30/19 04:09:32,11
11/30/19 04:10:32,10
11/30/19 04:11:32,-3
11/30/19 04:12:32,5
11/30/19 04:13:32,-4
11/30/19 04:14:32,4
11/30/19 04:15:32,4
11/30/19 04:16:32,3
11/30/19 04:17:32,18
11/30/19 04:18:32,-1
11/30/19 04:19:32,-1
11/30/19 04:20:32,12
11/30/19 04:21:32,-1
11/30/19 04:22:32,3
11/30/19 04:23:32,6
11/30/19 04:24:32,19
11/30/19 04:25:32,-2
11/30/19 04:26:32,1
11/30/19 04:27:32,0
11/30/19 04:28:32,9
11/30/19 04:29:32,21
11/30/19 04:30:32,3
11/30/19 04:31:32,-2
11/30/19 04:32:32,10
11/30/19 04:33:31,-9
11/30/19 04:34:31,7
11/30/19 04:35:31,-1
11/30/19 04:36:31,3
11/30/19 04:37:31,5
11/30/19 04:38:31,-28
11/30/19 04:39:31,0
11/30/19 04:40:31,-5
11/30/19 04:41:31,-5
11/30/19 04:42:31,3
11/30/19 04:43:31,1
11/30/19 04:44:31,5
11/30/19 04:45:31,-1
11/30/19 04:46:31,4
11/30/19 04:47:31,-5
11/30/19 04:48:31,-2
11/30/19 04:49:31,4
11/30/19 04:50:31,9
11/30/19 04:51:31,0
11/30/19 04:52:31,-1
11/30/19 04:53:31,12
11/30/19 04:54:31,-1
11/30/19 04:55:31,-4
11/30/19 04:56:31,21
11/30/19 04:57:31,-1
11/30/19 04:58:31,-8
11/30/19 04:59:31,1
11/30/19 05:01:38,0
11/30/19 05:02:38,-2
11/30/19 05:03:38,2
11/30/19 05:04:38,-14
11/30/19 05:05:38,1
11/30/19 05:06:38,2
11/30/19 05:07:38,0
11/30/19 05:08:38,-19
11/30/19 05:09:38,7
11/30/19 05:10:37,-1
11/30/19 05:11:37,-60
11/30/19 05:12:37,20
11/30/19 05:13:37,4
11/30/19 05:14:37,0
11/30/19 05:15:37,2
11/30/19 05:16:37,2
11/30/19 05:17:37,-2
11/30/19 05:18:37,0
11/30/19 05:19:37,0
11/30/19 05:20:37,2
11/30/19 05:21:37,7
11/30/19 05:22:37,0
11/30/19 05:23:37,0
11/30/19 05:24:37,0
11/30/19 05:25:37,0
11/30/19 05:26:37,0
11/30/19 05:27:37,0
11/30/19 05:28:37,2
11/30/19 05:29:37,1
11/30/19 05:30:37,-1
11/30/19 05:31:37,0
11/30/19 05:32:37,1
11/30/19 05:33:37,0
11/30/19 05:34:37,-4
11/30/19 05:35:37,0
11/30/19 05:36:39,-1
11/30/19 05:37:39,-1
11/30/19 05:38:39,-2
11/30/19 05:39:38,-1
11/30/19 05:40:38,-1
11/30/19 05:41:38,9
11/30/19 05:42:38,1
11/30/19 05:43:38,-2
11/30/19 05:44:38,0
11/30/19 05:45:38,0
11/30/19 05:46:38,-3
11/30/19 05:47:38,0
11/30/19 05:48:38,-2
11/30/19 05:49:38,1
11/30/19 05:50:38,9
11/30/19 05:51:38,7
11/30/19 05:52:38,14
11/30/19 05:53:38,2
11/30/19 05:54:38,-1
11/30/19 05:55:38,0
11/30/19 05:56:38,3
11/30/19 05:57:38,-14
11/30/19 05:58:38,0
11/30/19 05:59:38,14
11/30/19 06:00:38,-1
11/30/19 06:01:38,0
11/30/19 06:02:38,-15
11/30/19 06:03:38,-1
11/30/19 06:04:38,0
11/30/19 06:05:38,-1
11/30/19 06:06:38,0
11/30/19 06:07:38,-6
11/30/19 06:08:38,0
11/30/19 06:09:38,0
11/30/19 06:10:37,0
11/30/19 06:11:37,0
11/30/19 06:12:37,-1
11/30/19 06:13:37,-4
11/30/19 06:14:37,-1
11/30/19 06:15:37,6
11/30/19 06:16:37,0
11/30/19 06:17:37,-9
11/30/19 06:18:37,9
11/30/19 06:19:37,4
11/30/19 06:20:37,-1
11/30/19 06:21:37,1
11/30/19 06:22:37,-3
11/30/19 06:23:37,1
11/30/19 06:24:37,0
11/30/19 06:25:37,-3
11/30/19 06:26:37,-20
11/30/19 06:27:37,0
11/30/19 06:28:37,-1
11/30/19 06:29:37,0
11/30/19 06:30:37,29
11/30/19 06:31:37,1
11/30/19 06:32:37,-2
11/30/19 06:33:37,5
11/30/19 06:34:37,-1
11/30/19 06:35:37,0
11/30/19 06:36:37,-6
11/30/19 06:37:39,-1
11/30/19 06:38:39,-2
11/30/19 06:39:39,15
11/30/19 06:40:38,3
11/30/19 06:41:38,0
11/30/19 06:42:38,0
11/30/19 06:43:38,-3
11/30/19 06:44:38,21
11/30/19 06:45:38,-3
11/30/19 06:46:38,-8
11/30/19 06:47:38,-1
11/30/19 06:48:38,12
11/30/19 06:49:38,-8
11/30/19 06:50:38,0
11/30/19 06:51:38,-5
11/30/19 06:52:38,16
11/30/19 06:53:38,-2
11/30/19 06:54:38,7
11/30/19 06:55:38,-2
11/30/19 06:56:38,0
11/30/19 06:57:38,-1
11/30/19 06:58:38,9
11/30/19 06:59:38,-18
11/30/19 07:00:38,0
11/30/19 07:01:38,7
11/30/19 07:02:38,-6
11/30/19 07:03:38,-3
11/30/19 07:04:38,-1
11/30/19 07:05:38,20
11/30/19 07:06:38,-6
11/30/19 07:07:38,11
11/30/19 07:08:38,-2
11/30/19 07:09:38,0
11/30/19 07:10:38,-1
11/30/19 07:11:37,3
11/30/19 07:12:37,-1
11/30/19 07:13:37,0
11/30/19 07:14:37,4
11/30/19 07:15:37,0
11/30/19 07:16:37,1
11/30/19 07:17:37,-1
11/30/19 07:18:37,7
11/30/19 07:19:37,4
11/30/19 07:20:37,0
11/30/19 07:21:37,-10
11/30/19 07:22:37,2
11/30/19 07:23:37,8
11/30/19 07:24:37,0
11/30/19 07:25:37,1
11/30/19 07:26:37,9
11/30/19 07:27:37,-1
11/30/19 07:28:37,-1
11/30/19 07:29:37,12
11/30/19 07:30:37,0
11/30/19 07:31:37,-16
11/30/19 07:32:37,5
11/30/19 07:33:37,18
11/30/19 07:34:37,-1
11/30/19 07:35:37,45
11/30/19 07:36:37,16
11/30/19 07:37:37,-17
11/30/19 07:38:37,-1
11/30/19 07:39:37,0
11/30/19 07:40:37,0
11/30/19 07:41:36,14
