timestamp,Infrared to Red Signal Ratio
12/19/18 03:06:25,-1
12/19/18 03:07:25,-9
12/19/18 03:08:25,-55
12/19/18 03:09:25,-4
12/19/18 03:10:25,-5
12/19/18 03:11:25,-20
12/19/18 03:12:25,-26
12/19/18 03:13:25,2
12/19/18 03:14:25,50
12/19/18 03:15:25,-4
12/19/18 03:16:25,0
12/19/18 03:17:25,-2
12/19/18 03:18:25,-11
12/19/18 03:19:25,-47
12/19/18 03:20:25,9
12/19/18 03:21:24,-1
12/19/18 03:22:24,4
12/19/18 03:23:24,-3
12/19/18 03:24:24,0
12/19/18 03:25:24,-2
12/19/18 03:26:24,1
12/19/18 03:27:24,0
12/19/18 03:28:24,2
12/19/18 03:29:24,0
12/19/18 03:30:24,12
12/19/18 03:31:24,-1
12/19/18 03:32:24,0
12/19/18 03:33:24,-3
12/19/18 03:34:24,0
12/19/18 03:35:24,0
12/19/18 03:36:24,-1
12/19/18 03:37:24,-1
12/19/18 03:38:24,0
12/19/18 03:39:24,-7
12/19/18 03:40:24,0
12/19/18 03:41:24,-1
12/19/18 03:42:24,-4
12/19/18 03:43:24,5
12/19/18 03:44:24,2
12/19/18 03:45:24,-7
12/19/18 03:46:24,7
12/19/18 03:47:24,0
12/19/18 03:48:24,6
12/19/18 03:49:24,4
12/19/18 03:50:24,0
12/19/18 03:51:24,0
12/19/18 03:52:23,0
12/19/18 03:53:23,1
12/19/18 03:54:23,8
12/19/18 03:55:23,-2
12/19/18 03:56:23,3
12/19/18 03:57:23,0
12/19/18 03:58:23,7
12/19/18 03:59:23,-1
12/19/18 04:00:23,18
12/19/18 04:01:23,-1
12/19/18 04:02:23,0
12/19/18 04:03:23,1
12/19/18 04:04:23,-1
12/19/18 04:05:23,-4
12/19/18 07:19:30,4
12/19/18 07:20:30,46
12/19/18 07:21:30,40
12/19/18 07:22:30,6
12/19/18 07:23:30,5
12/19/18 07:24:30,19
12/19/18 07:25:30,15
12/19/18 07:26:30,-1
12/19/18 07:27:30,-1
12/19/18 07:28:30,59
12/19/18 07:29:30,-2
12/19/18 07:30:29,-1
12/19/18 07:31:29,0
12/19/18 07:32:29,3
12/19/18 07:33:29,12
12/19/18 07:34:29,0
12/19/18 07:35:29,-1
12/19/18 07:36:29,0
12/19/18 07:37:29,0
12/19/18 07:38:29,4
12/19/18 07:39:29,-3
12/19/18 07:40:29,0
12/19/18 07:41:29,-3
12/19/18 07:42:29,-6
12/19/18 07:43:29,-1
12/19/18 07:44:29,-6
12/19/18 07:45:29,-1
12/19/18 07:46:29,0
12/19/18 07:47:29,0
12/19/18 07:48:29,-5
12/19/18 07:49:29,1
12/19/18 07:50:29,6
12/19/18 07:51:29,0
12/19/18 07:52:29,-6
12/19/18 07:53:29,-7
12/19/18 07:54:29,42
12/19/18 07:55:29,3
12/19/18 07:56:29,0
12/19/18 07:57:31,11
12/19/18 07:58:31,-3
12/19/18 07:59:31,-2
12/19/18 08:00:30,0
12/19/18 08:01:30,-2
12/19/18 08:02:30,16
12/19/18 08:03:30,-3
12/19/18 08:04:30,5
12/19/18 08:05:30,1
12/19/18 08:06:30,17
12/19/18 08:07:30,0
12/19/18 08:08:30,1
12/19/18 08:09:30,-1
12/19/18 08:10:30,0
12/19/18 08:11:30,0
12/19/18 08:12:30,15
12/19/18 08:13:30,1
12/19/18 08:14:30,0
12/19/18 08:15:30,16
12/19/18 08:16:30,1
12/19/18 08:17:30,0
12/19/18 08:18:30,-1
12/19/18 08:19:30,-4
12/19/18 08:20:30,3
12/19/18 08:21:30,4
12/19/18 08:22:30,5
12/19/18 08:23:30,-1
12/19/18 08:24:30,1
12/19/18 08:25:30,-1
12/19/18 08:26:30,17
12/19/18 08:27:30,-1
12/19/18 08:28:30,-1
12/19/18 08:29:30,11
12/19/18 08:30:29,-3
12/19/18 08:31:29,0
12/19/18 08:32:29,-1
12/19/18 08:33:29,10
12/19/18 08:34:29,0
12/19/18 08:35:29,-1
12/19/18 08:36:29,1
12/19/18 08:37:29,0
12/19/18 08:38:29,-1
12/19/18 08:39:29,3
12/19/18 08:40:29,14
12/19/18 08:41:29,-35
12/19/18 08:42:29,1
12/19/18 08:43:29,-3
12/19/18 08:44:29,0
12/19/18 08:45:29,0
12/19/18 08:46:29,-1
12/19/18 08:47:29,25
12/19/18 08:48:29,1
12/19/18 08:49:29,8
12/19/18 08:50:29,-7
12/19/18 08:51:29,-4
12/19/18 08:52:29,-1
12/19/18 08:53:29,0
12/19/18 08:54:29,-27
12/19/18 08:55:29,5
12/19/18 08:56:29,0
12/19/18 08:57:29,17
12/19/18 08:58:29,-1
12/19/18 08:59:29,-6
12/19/18 09:00:29,11
12/19/18 09:01:28,-12
12/19/18 09:02:28,-5
12/19/18 09:03:28,1
12/19/18 09:04:28,-4
12/19/18 09:05:28,7
12/19/18 09:06:28,0
12/19/18 09:07:28,-17
12/19/18 09:08:28,-1
12/19/18 09:09:28,-26
12/19/18 09:10:28,-6
12/19/18 09:11:28,0
12/19/18 09:12:28,10
12/19/18 09:13:28,-10
12/19/18 09:14:28,1
12/19/18 09:15:28,2
12/19/18 09:16:28,-1
12/19/18 09:17:28,-13
12/19/18 09:18:28,0
12/19/18 09:19:28,22
12/19/18 09:20:28,0
12/19/18 09:21:28,0
12/19/18 09:22:28,0
12/19/18 09:23:28,-3
12/19/18 09:24:28,-4
12/19/18 09:25:28,-2
12/19/18 09:26:28,0
12/19/18 09:27:28,0
12/19/18 09:28:30,-11
12/19/18 09:29:30,-1
12/19/18 09:30:30,4
12/19/18 09:31:29,-10
12/19/18 09:32:29,-1
12/19/18 09:33:29,-28
12/19/18 09:34:29,-1
12/19/18 09:35:29,-4
12/19/18 09:36:29,0
12/19/18 09:37:29,-7
12/19/18 09:38:29,0
12/19/18 09:39:29,3
12/19/18 09:40:29,-1
12/19/18 09:41:29,-3
12/19/18 09:42:29,1
12/19/18 09:43:29,-1
12/19/18 09:44:29,0
12/19/18 09:45:29,0
12/19/18 09:46:29,0
12/19/18 09:47:29,7
12/19/18 09:48:29,-1
12/19/18 09:49:29,0
12/19/18 09:50:29,1
12/19/18 09:51:29,3
12/19/18 09:52:29,0
12/19/18 09:53:29,-1
12/19/18 09:54:29,1
12/19/18 09:55:29,-1
12/19/18 09:56:29,-5
