timestamp,Infrared to Red Signal Ratio
11/08/18 04:09:05,2
11/08/18 04:10:05,7
11/08/18 04:11:05,0
11/08/18 04:12:05,-2
11/08/18 04:13:05,-1
11/08/18 04:14:05,2
11/08/18 04:15:05,0
11/08/18 04:16:05,0
11/08/18 04:17:05,-6
11/08/18 04:18:05,0
11/08/18 04:19:05,0
11/08/18 04:20:05,1
11/08/18 04:21:06,-1
11/08/18 04:22:06,-1
11/08/18 04:23:06,-1
11/08/18 04:24:05,0
11/08/18 04:25:05,0
11/08/18 04:26:05,4
11/08/18 04:27:05,-1
11/08/18 04:28:05,-3
11/08/18 04:29:05,-7
11/08/18 04:30:05,0
11/08/18 04:31:05,-25
11/08/18 04:32:07,-1
11/08/18 04:33:07,0
11/08/18 04:34:07,1
11/08/18 04:35:07,-2
11/08/18 04:36:07,0
11/08/18 04:37:07,0
11/08/18 04:38:07,-1
11/08/18 04:39:07,-12
11/08/18 04:40:07,-1
11/08/18 04:41:07,-1
11/08/18 04:42:07,12
11/08/18 04:43:07,0
11/08/18 04:44:07,-1
11/08/18 04:45:07,-1
11/08/18 04:46:07,-3
11/08/18 04:47:07,5
11/08/18 04:48:07,-1
11/08/18 04:49:07,0
11/08/18 04:50:07,-1
11/08/18 04:51:07,-1
11/08/18 04:52:07,-2
11/08/18 04:53:07,-1
11/08/18 04:54:07,0
11/08/18 04:55:06,2
11/08/18 04:56:06,0
11/08/18 04:57:06,-2
11/08/18 04:58:06,-20
11/08/18 04:59:06,-10
11/08/18 05:00:06,-4
11/08/18 05:01:06,-3
11/08/18 05:02:06,-7
11/08/18 05:03:06,-16
11/08/18 05:04:08,-11
11/08/18 05:05:08,0
11/08/18 05:06:08,-9
11/08/18 05:07:08,-3
11/08/18 05:08:08,1
11/08/18 05:09:08,-5
11/08/18 05:10:08,-3
11/08/18 05:11:08,2
11/08/18 05:12:08,-7
11/08/18 05:13:08,-8
11/08/18 05:14:08,-15
11/08/18 05:15:08,0
11/08/18 05:16:08,-4
11/08/18 05:17:08,2
11/08/18 05:18:08,25
11/08/18 05:19:08,8
11/08/18 05:20:08,-2
11/08/18 05:21:08,1
11/08/18 05:22:08,-3
11/08/18 05:23:08,1
11/08/18 05:24:08,0
11/08/18 05:25:07,-2
11/08/18 05:26:07,0
11/08/18 05:27:07,3
11/08/18 05:28:07,1
11/08/18 05:29:07,-25
11/08/18 05:30:07,-1
11/08/18 05:31:07,7
11/08/18 05:32:07,28
11/08/18 05:33:07,-6
11/08/18 05:34:07,-26
11/08/18 05:35:07,-12
11/08/18 05:36:09,0
11/08/18 05:37:09,-1
11/08/18 05:38:09,-20
11/08/18 05:39:09,-34
11/08/18 05:40:09,-28
11/08/18 05:41:09,-1
11/08/18 05:42:09,0
11/08/18 05:43:09,-6
11/08/18 05:44:09,-1
11/08/18 05:45:09,-2
11/08/18 05:46:09,7
11/08/18 05:47:09,-4
11/08/18 05:48:09,46
11/08/18 05:49:09,0
11/08/18 05:50:09,-1
11/08/18 05:51:09,-3
11/08/18 05:52:09,-2
11/08/18 05:53:09,5
11/08/18 05:54:09,0
11/08/18 05:55:08,-3
11/08/18 05:56:08,-1
11/08/18 05:57:08,-9
11/08/18 05:58:08,-3
11/08/18 05:59:08,3
11/08/18 06:00:08,-2
11/08/18 06:01:08,0
11/08/18 06:02:08,-1
11/08/18 06:03:08,1
11/08/18 06:04:08,1
11/08/18 06:05:08,-1
11/08/18 06:06:08,-3
11/08/18 06:07:08,15
11/08/18 06:08:10,-6
11/08/18 06:09:10,1
11/08/18 06:10:10,0
11/08/18 06:11:10,0
11/08/18 06:12:10,15
11/08/18 06:13:10,-1
11/08/18 06:14:10,2
11/08/18 06:15:10,4
11/08/18 06:16:10,1
11/08/18 06:17:10,0
11/08/18 06:18:10,4
11/08/18 06:19:10,-1
11/08/18 06:20:10,-10
11/08/18 06:21:10,0
11/08/18 06:22:10,-1
11/08/18 06:23:10,0
11/08/18 06:24:10,0
11/08/18 06:25:09,4
11/08/18 06:26:09,-1
11/08/18 06:27:09,-1
11/08/18 06:28:09,-76
11/08/18 06:29:09,-2
11/08/18 06:30:09,-12
11/08/18 06:31:09,-3
11/08/18 06:32:09,0
11/08/18 06:33:09,-1
11/08/18 06:34:09,-1
11/08/18 06:35:09,3
11/08/18 06:36:09,-1
11/08/18 06:37:09,4
11/08/18 06:38:09,-1
11/08/18 06:39:09,-9
11/08/18 06:40:11,0
11/08/18 06:41:11,6
11/08/18 06:42:11,-1
11/08/18 06:43:11,35
11/08/18 06:44:11,-4
11/08/18 06:45:11,5
11/08/18 06:46:11,-1
11/08/18 06:47:11,11
11/08/18 06:48:11,-1
11/08/18 06:49:11,-5
11/08/18 06:50:11,3
11/08/18 06:51:11,0
11/08/18 06:52:13,-10
11/08/18 06:53:13,22
11/08/18 06:54:13,22
11/08/18 06:55:13,14
11/08/18 06:56:19,1
11/08/18 06:57:19,-4
11/08/18 06:58:19,13
11/08/18 06:59:19,1
11/08/18 07:00:19,1
11/08/18 07:01:19,-1
11/08/18 07:02:19,0
11/08/18 07:03:19,30
11/08/18 07:04:19,7
11/08/18 07:05:19,-1
11/08/18 07:06:19,-3
11/08/18 07:07:19,-1
11/08/18 07:08:19,26
11/08/18 07:09:19,4
11/08/18 07:10:19,1
11/08/18 07:11:19,6
11/08/18 07:12:21,30
11/08/18 07:13:21,0
11/08/18 07:14:21,-1
11/08/18 07:15:21,0
11/08/18 07:16:21,-1
11/08/18 07:17:21,-10
11/08/18 07:18:21,9
11/08/18 07:19:21,29
11/08/18 07:20:21,6
11/08/18 07:21:21,7
11/08/18 07:22:21,41
11/08/18 07:23:23,19
11/08/18 07:24:23,0
11/08/18 07:25:23,28
11/08/18 07:26:22,-6
11/08/18 07:27:22,-1
11/08/18 07:28:22,3
11/08/18 07:29:22,-1
11/08/18 07:30:22,2
11/08/18 07:31:22,-7
11/08/18 07:32:22,-1
11/08/18 07:33:22,-1
11/08/18 07:34:22,15
11/08/18 07:35:22,-5
11/08/18 07:36:22,4
11/08/18 07:37:22,-4
11/08/18 07:38:22,0
11/08/18 07:39:22,-22
11/08/18 07:40:22,-4
11/08/18 07:41:22,-1
11/08/18 07:42:22,24
11/08/18 07:43:22,-1
11/08/18 07:44:22,-1
11/08/18 07:45:22,0
11/08/18 07:46:22,40
11/08/18 07:47:22,-10
11/08/18 07:48:22,1
11/08/18 07:49:22,17
11/08/18 07:50:22,-1
11/08/18 07:51:22,-1
11/08/18 07:52:22,2
11/08/18 07:53:22,3
11/08/18 07:54:22,-15
11/08/18 07:55:22,0
11/08/18 07:56:22,17
11/08/18 07:57:21,-1
11/08/18 07:58:21,23
11/08/18 07:59:21,-6
11/08/18 08:00:24,1
11/08/18 08:01:24,7
11/08/18 08:02:24,1
11/08/18 08:03:24,-9
11/08/18 08:04:24,-1
11/08/18 08:05:24,-1
11/08/18 08:06:24,0
11/08/18 08:07:24,-1
11/08/18 08:08:24,1
11/08/18 08:09:24,-7
11/08/18 08:10:24,-8
11/08/18 08:11:24,-26
11/08/18 08:12:24,-5
11/08/18 08:13:24,-1
11/08/18 08:14:24,4
11/08/18 08:15:24,-1
11/08/18 08:16:24,0
11/08/18 08:17:24,-11
11/08/18 08:18:24,-3
11/08/18 08:19:24,-2
11/08/18 08:20:24,-1
11/08/18 08:21:24,-11
11/08/18 08:22:24,7
11/08/18 08:23:24,0
11/08/18 08:24:24,0
11/08/18 08:25:24,28
11/08/18 08:26:24,14
11/08/18 08:27:23,41
11/08/18 08:28:23,28
11/08/18 08:29:23,30
11/08/18 08:30:23,51
11/08/18 08:31:23,2
11/08/18 08:32:25,4
11/08/18 08:33:25,-4
11/08/18 08:34:25,-1
11/08/18 08:35:25,0
11/08/18 08:36:25,0
11/08/18 08:37:25,1
11/08/18 08:38:25,2
11/08/18 08:39:25,0
11/08/18 08:40:25,0
11/08/18 08:41:25,20
11/08/18 08:42:25,-1
11/08/18 08:43:25,1
11/08/18 08:44:25,-3
11/08/18 08:45:25,-10
11/08/18 08:46:25,-1
11/08/18 08:47:25,-1
11/08/18 08:48:25,-1
11/08/18 08:49:25,-1
11/08/18 08:50:25,-9
11/08/18 08:51:25,3
11/08/18 08:52:25,-1
11/08/18 08:53:25,-1
11/08/18 08:54:25,0
11/08/18 08:55:25,-4
11/08/18 08:56:25,28
11/08/18 08:57:24,21
11/08/18 08:58:24,8
11/08/18 08:59:24,13
11/08/18 09:00:24,28
11/08/18 09:01:24,39
11/08/18 09:02:24,0
11/08/18 09:03:24,-1
11/08/18 09:04:26,10
11/08/18 09:05:26,12
11/08/18 09:06:26,8
11/08/18 09:07:26,-4
11/08/18 09:08:26,4
11/08/18 09:09:26,8
11/08/18 09:10:26,-2
11/08/18 09:11:26,4
11/08/18 09:12:26,-9
11/08/18 09:13:26,-1
11/08/18 09:14:26,-10
11/08/18 09:15:26,0
11/08/18 09:16:26,0
11/08/18 09:17:26,-13
11/08/18 09:18:26,4
11/08/18 09:19:26,0
11/08/18 09:20:26,3
11/08/18 09:21:26,30
11/08/18 09:22:26,9
11/08/18 09:23:26,-17
11/08/18 09:24:26,0
11/08/18 09:25:26,9
11/08/18 09:26:26,-13
11/08/18 09:27:26,3
11/08/18 09:28:25,-6
11/08/18 09:29:25,-3
11/08/18 09:30:25,11
11/08/18 09:31:25,-1
11/08/18 09:32:25,-1
11/08/18 09:33:25,19
11/08/18 09:34:25,-5
11/08/18 09:35:25,2
11/08/18 09:36:27,-1
11/08/18 09:37:27,0
11/08/18 09:38:27,4
11/08/18 09:39:27,-3
11/08/18 09:40:27,9
11/08/18 09:41:27,33
11/08/18 09:42:27,-3
11/08/18 09:43:27,1
11/08/18 09:44:27,1
11/08/18 09:45:27,-1
