timestamp,Infrared to Red Signal Ratio
12/23/18 03:47:47,-4
12/23/18 03:48:47,18
12/23/18 03:49:47,0
12/23/18 03:50:51,44
12/23/18 03:51:51,11
12/23/18 03:52:51,2
12/23/18 03:53:51,-10
12/23/18 03:54:51,-1
12/23/18 03:55:51,-44
12/23/18 03:56:50,-1
12/23/18 03:57:50,-2
12/23/18 03:58:50,1
12/23/18 03:59:50,-4
12/23/18 04:00:50,3
12/23/18 04:01:50,0
12/23/18 04:02:50,-3
12/23/18 04:03:50,0
12/23/18 04:04:50,0
12/23/18 04:05:50,-4
12/23/18 04:06:54,-4
12/23/18 04:07:54,0
12/23/18 04:08:54,40
12/23/18 04:09:54,-1
12/23/18 04:10:54,0
12/23/18 04:11:54,0
12/23/18 04:12:54,-6
12/23/18 04:13:54,0
12/23/18 04:43:30,1
12/23/18 04:44:30,-3
12/23/18 04:45:30,-3
12/23/18 04:46:30,5
12/23/18 04:47:30,1
12/23/18 04:48:30,15
12/23/18 04:49:30,-2
12/23/18 04:50:30,-26
12/23/18 04:51:30,-9
12/23/18 04:52:30,0
12/23/18 04:53:30,-2
12/23/18 04:54:32,0
12/23/18 04:55:32,0
12/23/18 04:56:32,0
12/23/18 04:57:31,-1
12/23/18 04:58:31,-3
12/23/18 04:59:31,-2
12/23/18 05:00:31,2
12/23/18 05:01:31,0
12/23/18 05:02:31,1
12/23/18 05:03:31,0
12/23/18 05:04:31,-2
12/23/18 05:05:31,0
12/23/18 05:06:31,5
12/23/18 05:07:31,-1
12/23/18 05:08:31,-7
12/23/18 05:09:31,1
12/23/18 05:10:31,1
12/23/18 05:11:31,-3
12/23/18 05:12:31,0
12/23/18 05:13:31,0
12/23/18 05:14:31,-1
12/23/18 05:15:31,-5
12/23/18 05:16:31,0
12/23/18 05:17:31,-3
12/23/18 05:18:31,-26
12/23/18 05:19:31,0
12/23/18 05:20:31,-8
12/23/18 05:21:31,-15
12/23/18 05:22:31,-1
12/23/18 05:23:31,30
12/23/18 05:24:31,5
12/23/18 05:25:31,32
12/23/18 05:26:33,-30
12/23/18 05:27:33,-89
12/23/18 05:28:32,6
12/23/18 05:29:32,-44
12/23/18 05:30:32,23
12/23/18 05:31:32,-1
12/23/18 05:32:32,-14
12/23/18 05:33:32,-9
12/23/18 05:34:32,0
12/23/18 05:35:32,33
12/23/18 05:36:32,2
12/23/18 05:37:32,0
12/23/18 05:38:32,1
12/23/18 05:39:32,-3
12/23/18 05:40:32,0
12/23/18 05:41:32,0
12/23/18 05:42:35,-15
12/23/18 05:43:35,-1
12/23/18 05:44:35,-7
12/23/18 05:45:35,-9
12/23/18 05:46:35,1
12/23/18 05:47:35,14
12/23/18 05:48:35,-12
12/23/18 05:49:35,15
12/23/18 05:50:35,0
12/23/18 05:51:35,-55
12/23/18 05:52:35,-3
12/23/18 05:53:35,-29
12/23/18 05:54:35,-37
12/23/18 05:55:35,0
12/23/18 05:56:35,-15
12/23/18 05:57:35,-22
12/23/18 05:58:36,-50
12/23/18 05:59:36,-50
12/23/18 06:00:36,-43
12/23/18 06:01:36,0
12/23/18 06:02:36,1
12/23/18 06:03:36,-5
12/23/18 06:04:36,-1
12/23/18 06:05:36,0
12/23/18 06:06:36,0
12/23/18 06:07:36,-20
12/23/18 06:08:36,-31
12/23/18 06:09:36,-31
12/23/18 06:10:36,-6
12/23/18 06:11:36,0
12/23/18 06:12:36,1
12/23/18 06:13:36,-44
12/23/18 06:14:38,-3
12/23/18 06:15:38,2
12/23/18 06:16:38,-5
12/23/18 06:17:38,-40
12/23/18 06:18:38,-8
12/23/18 06:19:38,0
12/23/18 06:20:38,-1
12/23/18 06:21:38,-1
12/23/18 06:22:38,-15
12/23/18 06:23:38,-3
12/23/18 06:24:38,0
12/23/18 06:25:38,4
12/23/18 06:26:38,19
12/23/18 06:27:38,51
12/23/18 06:28:37,-37
12/23/18 06:29:37,1
12/23/18 06:30:37,0
12/23/18 06:31:37,-1
12/23/18 06:32:37,2
12/23/18 06:33:37,9
12/23/18 06:34:37,-32
12/23/18 06:35:37,-11
12/23/18 06:36:37,4
12/23/18 06:37:37,0
12/23/18 06:38:37,-1
12/23/18 06:39:37,4
12/23/18 06:40:37,-6
12/23/18 06:41:37,13
12/23/18 06:42:37,11
12/23/18 06:43:37,-1
12/23/18 06:44:37,-21
12/23/18 06:45:37,0
12/23/18 06:46:39,2
12/23/18 06:47:39,24
12/23/18 06:48:39,2
12/23/18 06:49:41,-2
12/23/18 06:50:41,2
12/23/18 06:51:41,-6
12/23/18 06:52:41,-1
12/23/18 06:53:41,2
12/23/18 06:54:41,1
12/23/18 06:55:41,1
12/23/18 06:56:41,1
12/23/18 06:57:41,1
12/23/18 06:58:40,4
12/23/18 06:59:40,0
12/23/18 07:00:40,-1
12/23/18 07:01:40,7
12/23/18 07:02:40,0
12/23/18 07:03:40,0
12/23/18 07:04:40,19
12/23/18 07:05:42,6
12/23/18 07:06:42,27
12/23/18 07:07:42,4
12/23/18 07:08:51,-13
12/23/18 07:09:51,2
12/23/18 07:10:51,1
12/23/18 07:11:51,0
12/23/18 07:12:51,4
12/23/18 07:13:51,-4
12/23/18 07:14:51,-3
12/23/18 07:15:51,4
12/23/18 07:16:51,30
12/23/18 07:17:51,0
12/23/18 07:18:51,-1
12/23/18 07:19:51,-1
12/23/18 07:20:51,2
12/23/18 07:21:51,31
12/23/18 07:22:51,-1
12/23/18 07:23:51,11
12/23/18 07:24:54,0
12/23/18 07:25:54,0
12/23/18 07:26:54,-2
12/23/18 07:27:54,3
12/23/18 07:28:53,0
12/23/18 07:29:53,3
12/23/18 07:30:53,-2
