timestamp,Infrared to Red Signal Ratio
07/19/19 04:10:04,0
07/19/19 04:11:04,-1
07/19/19 04:12:04,7
07/19/19 04:13:04,-1
07/19/19 04:14:04,14
07/19/19 04:15:04,-1
07/19/19 04:16:04,-2
07/19/19 04:17:04,8
07/19/19 04:18:04,0
07/19/19 04:19:04,-3
07/19/19 04:20:04,0
07/19/19 04:21:04,0
07/19/19 04:22:04,-1
07/19/19 04:23:04,0
07/19/19 04:24:04,0
07/19/19 04:25:04,-1
07/19/19 04:26:04,1
07/19/19 04:27:04,-4
07/19/19 04:28:04,11
07/19/19 04:29:03,5
07/19/19 04:30:03,0
07/19/19 04:31:03,-4
07/19/19 04:32:03,-1
07/19/19 04:33:03,0
07/19/19 04:34:03,-10
07/19/19 04:35:03,3
07/19/19 04:36:03,4
07/19/19 04:37:03,-16
07/19/19 04:38:03,0
07/19/19 04:39:03,-1
07/19/19 04:40:03,-1
07/19/19 04:41:03,8
07/19/19 04:42:03,1
07/19/19 04:43:03,1
07/19/19 04:44:03,-1
07/19/19 04:45:03,5
07/19/19 04:46:03,-1
07/19/19 04:47:03,12
07/19/19 04:48:03,-2
07/19/19 04:49:03,2
07/19/19 04:50:03,26
07/19/19 04:51:03,0
07/19/19 04:52:03,2
07/19/19 04:53:03,1
07/19/19 04:54:03,1
07/19/19 04:55:03,1
07/19/19 04:56:04,-25
07/19/19 04:57:04,6
07/19/19 04:58:04,-2
07/19/19 04:59:04,-9
07/19/19 05:00:03,-4
07/19/19 05:01:03,-35
07/19/19 05:02:03,0
07/19/19 05:03:03,13
07/19/19 05:04:03,-19
07/19/19 05:05:03,9
07/19/19 05:06:03,-1
07/19/19 05:07:03,29
07/19/19 05:08:03,4
07/19/19 05:09:03,3
07/19/19 05:10:03,7
07/19/19 05:11:03,0
07/19/19 05:12:03,0
07/19/19 05:13:03,0
07/19/19 05:14:03,-7
07/19/19 05:15:03,9
07/19/19 05:16:03,1
07/19/19 05:17:03,8
07/19/19 05:18:03,3
07/19/19 05:19:03,-1
07/19/19 05:20:03,-2
07/19/19 05:21:03,-3
07/19/19 05:22:03,8
07/19/19 05:23:03,13
07/19/19 05:24:03,-3
07/19/19 05:25:03,0
07/19/19 05:26:03,-8
07/19/19 05:27:05,-11
07/19/19 05:28:05,23
07/19/19 05:29:05,1
07/19/19 05:30:04,9
07/19/19 05:31:04,0
07/19/19 05:32:04,0
07/19/19 05:33:04,0
07/19/19 05:34:04,6
07/19/19 05:35:04,-1
07/19/19 05:36:04,-16
07/19/19 05:37:04,-5
07/19/19 05:38:04,-9
07/19/19 05:39:04,0
07/19/19 05:40:04,-2
07/19/19 05:41:04,-4
07/19/19 05:42:04,0
07/19/19 05:43:04,-2
07/19/19 05:44:04,0
07/19/19 05:45:04,0
07/19/19 05:46:04,0
07/19/19 05:47:04,0
07/19/19 05:48:04,2
07/19/19 05:49:04,-7
07/19/19 05:50:04,0
07/19/19 05:51:04,0
07/19/19 05:52:04,4
07/19/19 05:53:04,-11
07/19/19 05:54:04,1
07/19/19 05:55:04,3
07/19/19 05:56:04,0
07/19/19 05:57:06,-1
07/19/19 05:58:06,-2
07/19/19 05:59:06,-1
07/19/19 06:00:05,-3
07/19/19 06:01:05,-10
07/19/19 06:02:05,0
07/19/19 06:03:05,-4
07/19/19 06:04:05,0
07/19/19 06:05:05,16
07/19/19 06:06:05,-3
07/19/19 06:07:05,0
07/19/19 06:08:05,0
07/19/19 06:09:05,-1
07/19/19 06:10:05,3
07/19/19 06:11:05,-1
07/19/19 06:12:05,4
07/19/19 06:13:05,10
07/19/19 06:14:05,-20
07/19/19 06:15:05,-8
07/19/19 06:16:05,-2
07/19/19 06:17:05,22
07/19/19 06:18:05,14
07/19/19 06:19:05,-6
07/19/19 06:20:05,-1
07/19/19 06:21:05,1
07/19/19 06:22:05,14
07/19/19 06:23:05,0
07/19/19 06:24:05,-1
07/19/19 06:25:05,1
07/19/19 06:26:05,4
07/19/19 06:27:05,-1
07/19/19 06:28:05,-1
07/19/19 06:29:05,0
07/19/19 06:30:05,0
07/19/19 06:31:04,8
07/19/19 06:32:04,1
07/19/19 06:33:04,-2
07/19/19 06:34:04,0
07/19/19 06:35:04,-7
07/19/19 06:36:04,4
07/19/19 06:37:04,1
07/19/19 06:38:04,3
07/19/19 06:39:04,0
07/19/19 06:40:04,0
07/19/19 06:41:04,0
07/19/19 06:42:04,-1
07/19/19 06:43:04,1
07/19/19 06:44:04,-4
07/19/19 06:45:04,0
07/19/19 06:46:04,0
07/19/19 06:47:04,5
07/19/19 06:48:04,0
07/19/19 06:49:04,2
07/19/19 06:50:04,14
07/19/19 06:51:04,-4
07/19/19 06:53:34,2
07/19/19 06:54:34,-2
07/19/19 18:34:30,1
07/19/19 23:44:00,26
07/19/19 23:51:32,2
07/19/19 23:52:32,4
07/19/19 23:53:32,7
07/19/19 23:54:32,6
07/19/19 23:55:31,-1
07/19/19 23:56:31,-3
07/19/19 23:57:31,0
07/19/19 23:58:31,-3
07/19/19 23:59:31,0
