timestamp,Infrared to Red Signal Ratio
01/23/18 05:59:03,9
01/23/18 06:00:05,-13
01/23/18 06:01:05,3
01/23/18 06:02:05,-15
01/23/18 06:03:05,-35
01/23/18 06:04:05,4
01/23/18 06:05:05,16
01/23/18 06:06:05,6
01/23/18 06:07:05,14
01/23/18 06:08:05,-2
01/23/18 06:09:05,0
01/23/18 06:10:05,8
01/23/18 06:11:05,24
01/23/18 06:12:05,-4
01/23/18 06:13:05,-3
01/23/18 06:14:05,0
01/23/18 06:15:05,1
01/23/18 06:16:05,3
01/23/18 06:17:05,-7
01/23/18 06:18:05,-1
01/23/18 06:19:05,-8
01/23/18 06:20:05,9
01/23/18 06:21:05,-2
01/23/18 06:22:05,6
01/23/18 06:23:05,1
01/23/18 06:24:05,-1
01/23/18 06:25:04,25
01/23/18 06:26:04,7
01/23/18 06:27:04,36
01/23/18 06:28:04,-11
01/23/18 06:29:04,3
01/23/18 06:30:04,23
01/23/18 06:31:04,-25
01/23/18 06:32:06,5
01/23/18 06:33:06,20
01/23/18 06:34:06,60
01/23/18 06:35:06,-1
01/23/18 06:36:06,21
01/23/18 06:37:06,0
01/23/18 06:38:06,0
01/23/18 06:39:06,-1
01/23/18 06:40:06,-8
01/23/18 06:41:06,-46
01/23/18 06:42:06,8
01/23/18 06:43:06,0
01/23/18 06:44:06,-4
01/23/18 06:45:06,-14
01/23/18 06:46:06,7
01/23/18 06:47:06,-4
01/23/18 06:48:06,0
01/23/18 06:49:06,0
01/23/18 06:50:06,-1
01/23/18 06:51:06,-1
01/23/18 06:52:06,-4
01/23/18 06:53:06,4
01/23/18 06:54:06,13
01/23/18 06:55:05,0
01/23/18 06:56:05,3
01/23/18 06:57:05,0
01/23/18 06:58:05,-45
01/23/18 06:59:05,-19
01/23/18 07:00:05,-1
01/23/18 07:01:05,-2
01/23/18 07:02:05,0
01/23/18 07:03:05,-7
01/23/18 07:04:07,33
01/23/18 07:05:07,2
01/23/18 07:06:07,0
01/23/18 23:18:30,3
01/23/18 23:19:30,0
01/23/18 23:20:30,-1
01/23/18 23:21:30,0
01/23/18 23:22:30,-2
01/23/18 23:23:30,3
01/23/18 23:24:30,-2
01/23/18 23:25:30,1
01/23/18 23:26:30,0
01/23/18 23:27:30,3
01/23/18 23:28:30,-1
01/23/18 23:29:30,14
01/23/18 23:30:30,-30
01/23/18 23:31:30,0
01/23/18 23:32:30,-2
01/23/18 23:33:30,2
01/23/18 23:34:30,3
01/23/18 23:35:30,-1
01/23/18 23:36:30,-5
01/23/18 23:37:30,0
01/23/18 23:38:30,-1
01/23/18 23:39:30,-1
01/23/18 23:40:30,10
01/23/18 23:41:30,-2
01/23/18 23:42:30,-1
01/23/18 23:43:30,16
01/23/18 23:44:30,10
01/23/18 23:45:30,-24
01/23/18 23:46:30,0
01/23/18 23:47:30,7
01/23/18 23:48:30,0
01/23/18 23:49:29,6
01/23/18 23:50:29,-13
01/23/18 23:51:29,6
01/23/18 23:52:29,11
01/23/18 23:53:29,1
01/23/18 23:54:29,-1
01/23/18 23:55:29,-3
01/23/18 23:56:29,9
01/23/18 23:57:29,-6
01/23/18 23:58:29,0
01/23/18 23:59:29,0
