timestamp,Infrared to Red Signal Ratio
12/27/17 04:36:24,11
12/27/17 04:37:23,10
12/27/17 04:38:23,29
12/27/17 04:39:23,2
12/27/17 04:40:23,54
12/27/17 04:41:23,0
12/27/17 04:42:23,4
12/27/17 04:43:23,-1
12/27/17 04:44:23,-1
12/27/17 04:45:23,40
12/27/17 04:46:23,-2
12/27/17 04:47:23,4
12/27/17 04:48:23,-1
12/27/17 04:49:23,26
12/27/17 04:50:23,0
12/27/17 04:51:23,2
12/27/17 04:52:23,9
12/27/17 04:53:23,12
12/27/17 04:54:23,-6
12/27/17 04:55:23,-1
12/27/17 04:56:23,1
12/27/17 04:57:23,0
12/27/17 04:58:23,-1
12/27/17 04:59:23,-7
12/27/17 05:00:23,0
12/27/17 05:01:23,-1
12/27/17 05:02:23,-7
12/27/17 05:03:23,-1
12/27/17 05:04:23,-4
12/27/17 05:05:23,-20
12/27/17 05:06:23,4
12/27/17 05:07:22,-1
12/27/17 05:08:22,0
12/27/17 05:09:22,-2
12/27/17 05:10:22,8
12/27/17 05:11:22,13
12/27/17 05:12:22,-1
12/27/17 05:13:22,-3
12/27/17 05:14:22,0
12/27/17 05:15:22,2
12/27/17 05:16:22,6
12/27/17 05:17:22,-22
12/27/17 05:18:22,0
12/27/17 05:19:22,-1
12/27/17 05:20:22,-1
12/27/17 05:21:22,13
12/27/17 05:22:22,5
12/27/17 05:23:22,17
12/27/17 05:24:22,18
12/27/17 05:25:22,21
12/27/17 05:26:22,7
12/27/17 05:27:22,5
12/27/17 05:28:22,13
12/27/17 05:29:22,1
12/27/17 05:30:22,13
12/27/17 05:31:22,0
12/27/17 05:32:22,0
12/27/17 05:33:22,-3
12/27/17 05:34:22,12
12/27/17 05:35:24,5
12/27/17 05:36:24,-7
12/27/17 05:37:24,20
12/27/17 05:38:23,6
12/27/17 05:39:23,0
12/27/17 05:40:23,1
12/27/17 05:41:23,2
12/27/17 05:42:23,5
12/27/17 05:43:23,3
12/27/17 05:44:23,-10
12/27/17 05:45:23,8
12/27/17 05:46:23,3
12/27/17 07:13:00,3
12/27/17 07:14:00,53
12/27/17 07:15:00,0
12/27/17 07:16:00,-1
12/27/17 07:17:00,4
12/27/17 07:18:00,1
12/27/17 07:19:00,0
12/27/17 07:20:59,-1
12/27/17 07:21:59,1
12/27/17 07:22:59,-52
12/27/17 07:23:59,5
12/27/17 07:24:59,-18
12/27/17 07:25:59,23
12/27/17 07:26:59,5
12/27/17 07:27:59,0
12/27/17 07:28:59,1
12/27/17 07:29:59,50
12/27/17 07:30:59,4
12/27/17 07:31:59,4
12/27/17 07:32:59,-3
12/27/17 07:33:59,-1
12/27/17 07:34:59,0
12/27/17 07:35:59,-6
12/27/17 07:36:59,0
12/27/17 07:37:59,0
12/27/17 07:38:59,39
12/27/17 07:39:59,0
12/27/17 07:40:59,-3
12/27/17 07:41:59,-1
12/27/17 07:42:59,6
12/27/17 07:43:59,0
12/27/17 07:44:59,19
12/27/17 07:45:59,26
