timestamp,Infrared to Red Signal Ratio
09/23/19 04:17:30,-1
09/23/19 04:18:30,-1
09/23/19 04:19:30,-4
09/23/19 04:20:29,8
09/23/19 04:21:29,22
09/23/19 04:22:29,4
09/23/19 04:23:29,-1
09/23/19 04:24:29,-31
09/23/19 04:25:29,-21
09/23/19 04:26:29,7
09/23/19 04:27:29,-1
09/23/19 04:28:29,0
09/23/19 04:29:29,-7
09/23/19 04:30:29,3
09/23/19 04:31:29,0
09/23/19 04:32:29,-1
09/23/19 04:33:29,-3
09/23/19 04:34:29,26
09/23/19 04:35:29,-2
09/23/19 04:36:29,43
09/23/19 04:37:29,1
09/23/19 04:38:29,3
09/23/19 04:39:29,-7
09/23/19 04:40:29,-11
09/23/19 04:41:29,-31
09/23/19 04:42:29,-3
09/23/19 04:43:29,10
09/23/19 04:44:29,-10
09/23/19 04:45:29,4
09/23/19 04:46:29,7
09/23/19 04:47:29,-4
09/23/19 04:48:29,28
09/23/19 04:49:28,-25
09/23/19 04:50:28,1
09/23/19 04:51:28,1
09/23/19 04:52:28,16
09/23/19 04:53:28,11
09/23/19 04:54:28,0
09/23/19 04:55:28,-2
09/23/19 04:56:28,4
09/23/19 04:57:28,20
09/23/19 04:58:28,-3
09/23/19 04:59:28,19
09/23/19 05:00:28,-1
09/23/19 05:01:36,0
09/23/19 05:02:36,14
09/23/19 05:03:36,-1
09/23/19 05:04:36,12
09/23/19 05:05:36,-6
09/23/19 05:06:36,-5
09/23/19 05:07:36,-1
09/23/19 05:08:36,-1
09/23/19 05:09:36,-12
09/23/19 05:10:36,-1
09/23/19 05:11:36,-2
09/23/19 05:12:36,2
09/23/19 05:13:36,-10
09/23/19 05:14:36,-6
09/23/19 05:15:36,2
09/23/19 05:16:36,-11
09/23/19 05:17:36,-2
09/23/19 05:18:36,-10
09/23/19 05:19:36,-1
09/23/19 05:20:36,9
09/23/19 05:21:36,1
09/23/19 05:22:36,3
09/23/19 05:23:38,-6
09/23/19 05:24:38,30
09/23/19 05:25:38,11
09/23/19 05:26:37,40
09/23/19 05:27:37,0
09/23/19 05:28:37,11
09/23/19 05:29:37,0
09/23/19 05:30:37,0
09/23/19 05:31:37,-3
09/23/19 05:32:37,2
09/23/19 05:33:37,0
09/23/19 05:34:37,-2
09/23/19 05:35:37,1
09/23/19 05:36:37,18
09/23/19 05:37:37,32
09/23/19 05:38:37,1
09/23/19 05:39:37,17
09/23/19 05:40:37,46
09/23/19 05:41:37,-3
09/23/19 05:42:37,-1
09/23/19 05:43:37,-1
09/23/19 05:44:37,-6
09/23/19 05:45:37,5
09/23/19 05:46:37,-1
09/23/19 05:47:37,5
09/23/19 05:48:37,6
09/23/19 05:49:37,-1
09/23/19 05:50:37,-5
09/23/19 05:51:37,7
09/23/19 05:52:37,0
09/23/19 05:53:37,-2
09/23/19 05:54:37,0
09/23/19 05:55:37,0
09/23/19 05:56:37,2
09/23/19 05:57:36,0
09/23/19 05:58:36,5
09/23/19 05:59:36,-2
09/23/19 06:00:36,-7
09/23/19 06:01:36,20
09/23/19 06:02:36,-1
09/23/19 06:03:36,0
09/23/19 06:04:36,-2
09/23/19 06:05:36,-11
09/23/19 06:06:36,-5
09/23/19 06:07:36,-1
09/23/19 06:08:36,-5
09/23/19 06:09:36,3
09/23/19 06:10:36,2
09/23/19 06:11:36,1
09/23/19 06:12:36,-1
09/23/19 06:13:36,-1
09/23/19 06:14:36,-10
09/23/19 06:15:36,5
09/23/19 06:16:36,-11
09/23/19 06:17:36,-1
09/23/19 06:18:36,-1
09/23/19 06:19:36,-2
09/23/19 06:20:37,38
09/23/19 13:19:30,-5
09/23/19 13:20:30,-2
09/23/19 13:21:30,0
09/23/19 13:22:30,1
09/23/19 13:23:30,19
09/23/19 13:24:30,-4
09/23/19 13:25:30,7
09/23/19 13:26:30,3
09/23/19 13:27:30,12
09/23/19 13:28:30,2
09/23/19 13:29:30,21
09/23/19 13:30:30,-1
09/23/19 13:31:29,28
09/23/19 13:32:29,9
09/23/19 13:33:29,13
09/23/19 13:34:29,9
09/23/19 13:35:29,2
09/23/19 13:36:29,29
09/23/19 13:37:29,27
09/23/19 13:38:29,1
09/23/19 13:39:29,5
09/23/19 13:40:29,27
09/23/19 13:41:29,1
09/23/19 13:42:29,14
09/23/19 13:43:29,3
09/23/19 13:44:29,28
09/23/19 13:45:29,1
09/23/19 13:46:29,0
09/23/19 13:47:29,0
09/23/19 13:48:29,2
09/23/19 13:49:29,17
09/23/19 13:50:29,-1
09/23/19 13:51:29,0
09/23/19 13:52:29,-25
09/23/19 13:53:29,1
09/23/19 13:54:29,-25
09/23/19 13:55:29,3
09/23/19 13:56:29,-2
09/23/19 13:57:29,0
09/23/19 13:58:29,-18
09/23/19 13:59:29,-16
09/23/19 14:00:29,-19
09/23/19 14:01:28,-18
09/23/19 14:02:28,-7
09/23/19 14:03:28,4
09/23/19 14:04:28,-5
09/23/19 14:05:28,0
09/23/19 14:06:28,-1
09/23/19 14:07:28,0
09/23/19 14:08:28,0
09/23/19 14:09:28,0
09/23/19 14:10:28,1
09/23/19 14:11:28,-2
09/23/19 14:12:28,1
09/23/19 14:13:28,-9
09/23/19 14:14:28,-3
09/23/19 14:15:28,0
09/23/19 14:16:28,7
09/23/19 14:17:28,7
09/23/19 14:18:28,-10
09/23/19 14:19:28,0
09/23/19 14:20:28,0
09/23/19 14:21:28,0
09/23/19 14:22:28,-7
09/23/19 14:23:28,-23
09/23/19 14:24:28,5
09/23/19 14:25:28,-2
09/23/19 14:26:28,-2
09/23/19 14:27:28,11
09/23/19 14:28:28,-6
09/23/19 14:29:30,5
09/23/19 14:30:30,6
09/23/19 14:31:30,5
09/23/19 14:32:29,-2
09/23/19 14:33:29,5
09/23/19 14:34:29,-1
09/23/19 14:35:29,-2
09/23/19 14:36:29,2
09/23/19 14:37:29,-16
09/23/19 14:38:29,-1
09/23/19 14:39:29,5
09/23/19 14:40:29,3
09/23/19 14:41:29,0
09/23/19 14:42:29,9
09/23/19 14:43:29,-1
09/23/19 14:44:29,11
09/23/19 14:45:29,-2
09/23/19 14:46:29,-1
09/23/19 14:47:29,-4
09/23/19 14:48:29,3
09/23/19 14:49:29,1
09/23/19 14:50:29,-1
09/23/19 14:51:29,-3
09/23/19 14:52:29,-2
09/23/19 14:53:29,0
09/23/19 14:54:29,-10
09/23/19 14:55:29,1
09/23/19 14:56:29,-5
09/23/19 14:57:29,0
09/23/19 14:58:29,-1
09/23/19 14:59:31,2
09/23/19 15:00:31,-4
09/23/19 15:01:31,0
09/23/19 15:02:30,-11
09/23/19 15:03:30,6
09/23/19 15:04:30,3
09/23/19 15:05:30,1
09/23/19 15:06:30,4
09/23/19 15:07:30,-2
09/23/19 15:08:30,-1
09/23/19 15:09:30,3
09/23/19 23:31:00,24
09/23/19 23:39:30,27
09/23/19 23:40:30,3
09/23/19 23:41:30,8
09/23/19 23:42:30,7
09/23/19 23:43:30,-5
09/23/19 23:44:30,15
09/23/19 23:45:30,5
09/23/19 23:46:30,0
09/23/19 23:47:32,-22
09/23/19 23:48:32,2
09/23/19 23:49:32,-49
09/23/19 23:50:31,-6
09/23/19 23:51:31,14
09/23/19 23:52:31,11
09/23/19 23:53:31,-3
09/23/19 23:54:31,-1
09/23/19 23:55:31,3
09/23/19 23:56:31,-1
09/23/19 23:57:31,-3
09/23/19 23:58:31,0
09/23/19 23:59:31,18
