timestamp,Infrared to Red Signal Ratio
08/31/19 03:23:59,0
08/31/19 03:24:59,-33
08/31/19 03:25:59,7
08/31/19 03:26:59,10
08/31/19 03:27:59,23
08/31/19 03:28:59,3
08/31/19 03:29:59,0
08/31/19 03:30:59,0
08/31/19 03:31:59,0
08/31/19 03:32:59,21
08/31/19 03:33:59,-9
08/31/19 03:34:59,-12
08/31/19 03:35:59,45
08/31/19 03:36:59,28
08/31/19 03:37:59,0
08/31/19 03:38:59,0
08/31/19 03:39:59,3
08/31/19 03:40:59,-1
08/31/19 03:41:59,-4
08/31/19 03:43:01,20
08/31/19 03:44:01,39
08/31/19 03:45:01,8
08/31/19 03:46:01,0
08/31/19 03:47:00,5
08/31/19 03:48:00,-2
08/31/19 03:49:00,1
08/31/19 03:50:00,-1
08/31/19 03:51:00,0
08/31/19 03:52:00,5
08/31/19 03:53:00,-16
08/31/19 03:54:00,-2
08/31/19 03:55:00,0
08/31/19 03:56:00,0
08/31/19 03:57:00,-7
08/31/19 03:58:00,-6
08/31/19 03:59:00,-38
08/31/19 04:00:00,0
08/31/19 04:01:00,-1
08/31/19 04:02:00,2
08/31/19 04:03:00,-10
08/31/19 04:04:00,-3
08/31/19 04:05:00,0
08/31/19 04:06:00,11
08/31/19 04:07:00,1
08/31/19 04:08:00,0
08/31/19 04:09:00,-27
08/31/19 04:10:00,-3
08/31/19 04:11:00,9
08/31/19 04:12:00,-5
08/31/19 04:13:00,17
08/31/19 04:14:02,2
08/31/19 04:15:02,1
08/31/19 04:16:02,0
08/31/19 04:17:01,24
08/31/19 04:18:01,-31
08/31/19 04:19:01,-7
08/31/19 04:20:01,-1
08/31/19 04:21:01,5
08/31/19 04:22:01,3
08/31/19 04:23:01,24
08/31/19 04:24:01,-1
08/31/19 04:25:01,1
08/31/19 04:26:01,0
08/31/19 04:27:01,-21
08/31/19 04:28:01,0
08/31/19 04:29:01,-11
08/31/19 04:30:01,0
08/31/19 04:31:01,2
08/31/19 04:32:01,0
08/31/19 04:33:01,0
08/31/19 04:34:01,0
08/31/19 04:35:01,3
08/31/19 04:36:01,-1
08/31/19 04:37:01,-14
08/31/19 04:38:01,0
08/31/19 04:39:01,4
08/31/19 04:40:01,-1
08/31/19 04:41:03,-3
08/31/19 04:42:03,0
08/31/19 04:43:03,-1
08/31/19 04:44:05,-7
08/31/19 04:45:05,-1
08/31/19 04:46:05,0
08/31/19 04:47:04,0
08/31/19 04:48:04,0
08/31/19 04:49:04,0
08/31/19 04:50:04,-2
08/31/19 04:51:04,-2
08/31/19 04:52:04,-1
08/31/19 04:53:04,4
08/31/19 04:54:04,1
08/31/19 04:55:04,-5
08/31/19 04:56:04,2
08/31/19 04:57:04,1
08/31/19 04:58:04,0
08/31/19 04:59:04,-3
08/31/19 05:00:04,3
08/31/19 05:01:04,-10
08/31/19 05:02:04,-1
08/31/19 05:03:04,-2
08/31/19 05:04:04,0
08/31/19 05:05:04,0
08/31/19 05:06:04,-6
08/31/19 05:07:04,-1
08/31/19 05:08:04,0
08/31/19 05:09:04,-1
08/31/19 05:10:04,0
08/31/19 05:11:04,-22
08/31/19 05:12:04,-65
08/31/19 05:13:04,-22
08/31/19 05:14:04,-3
08/31/19 05:15:04,-2
08/31/19 05:16:04,-5
08/31/19 05:17:04,4
08/31/19 05:18:03,0
08/31/19 05:19:03,-17
08/31/19 05:20:05,-11
08/31/19 05:21:05,-28
08/31/19 05:22:05,-28
08/31/19 05:23:05,-51
08/31/19 05:24:05,-1
08/31/19 05:25:05,3
08/31/19 05:26:05,10
08/31/19 05:27:05,57
08/31/19 05:28:05,13
08/31/19 05:29:05,6
08/31/19 05:30:05,14
08/31/19 05:31:05,39
08/31/19 05:32:05,2
08/31/19 05:33:05,7
08/31/19 05:34:05,27
08/31/19 05:35:05,15
08/31/19 05:36:05,12
08/31/19 05:37:05,28
08/31/19 05:38:05,13
08/31/19 05:39:05,-7
08/31/19 05:40:05,-3
08/31/19 05:41:05,-3
08/31/19 05:42:05,0
08/31/19 05:43:05,3
08/31/19 05:44:06,10
08/31/19 05:45:06,-3
08/31/19 05:46:06,-15
08/31/19 05:47:06,-28
08/31/19 05:48:05,0
08/31/19 05:49:05,-31
08/31/19 05:50:05,-8
08/31/19 05:51:05,0
08/31/19 05:52:05,2
08/31/19 05:53:05,0
08/31/19 05:54:05,33
08/31/19 05:55:05,-2
08/31/19 05:56:05,1
08/31/19 05:57:05,3
08/31/19 05:58:05,5
08/31/19 05:59:05,0
08/31/19 06:00:05,-1
08/31/19 06:01:05,-2
08/31/19 06:02:05,0
08/31/19 06:03:05,-25
08/31/19 06:04:05,-6
08/31/19 06:05:05,0
08/31/19 06:06:05,-3
08/31/19 06:07:05,-10
08/31/19 06:08:05,-2
08/31/19 06:09:05,23
08/31/19 06:10:05,6
08/31/19 06:11:05,-2
08/31/19 06:12:05,17
08/31/19 06:13:05,0
08/31/19 06:14:05,-3
08/31/19 06:15:07,20
08/31/19 06:16:07,17
08/31/19 06:17:07,3
08/31/19 06:18:06,-15
08/31/19 06:19:06,2
08/31/19 06:20:06,0
08/31/19 06:21:06,-1
08/31/19 06:22:08,5
08/31/19 06:23:08,5
08/31/19 06:24:08,55
08/31/19 06:25:08,-1
08/31/19 06:26:08,-1
08/31/19 06:27:08,0
08/31/19 06:28:08,-6
08/31/19 06:29:08,2
08/31/19 06:30:08,-2
08/31/19 06:31:08,-2
08/31/19 06:32:08,-1
08/31/19 06:33:08,-3
08/31/19 06:34:08,-5
08/31/19 06:35:08,-4
08/31/19 06:36:08,-5
08/31/19 06:37:08,-1
08/31/19 06:38:08,0
08/31/19 06:39:08,0
08/31/19 06:40:08,0
08/31/19 06:41:08,-1
08/31/19 06:42:08,-3
08/31/19 06:43:08,0
08/31/19 06:44:08,-1
08/31/19 06:45:10,0
08/31/19 06:46:10,0
08/31/19 06:47:10,-1
08/31/19 06:48:10,0
08/31/19 06:49:09,-21
08/31/19 06:50:09,-7
08/31/19 06:51:09,0
08/31/19 06:52:09,-26
08/31/19 06:53:09,-8
08/31/19 06:54:09,11
08/31/19 06:55:09,3
08/31/19 06:56:09,-16
08/31/19 06:57:09,-1
08/31/19 06:58:09,14
08/31/19 06:59:09,34
08/31/19 07:00:09,-1
08/31/19 07:01:09,-25
08/31/19 07:02:09,-19
08/31/19 07:03:09,8
08/31/19 07:04:09,-3
08/31/19 07:05:09,0
08/31/19 07:06:09,0
08/31/19 07:07:09,24
08/31/19 07:08:09,1
08/31/19 07:09:09,9
08/31/19 07:10:09,-49
08/31/19 07:11:09,23
08/31/19 07:12:09,-1
08/31/19 07:13:09,7
08/31/19 07:14:09,5
08/31/19 07:15:09,3
08/31/19 07:16:11,8
08/31/19 07:17:11,0
08/31/19 07:18:11,2
08/31/19 07:19:10,-1
08/31/19 07:20:10,-12
08/31/19 07:21:10,-4
08/31/19 07:22:10,2
08/31/19 07:23:10,17
08/31/19 07:24:10,-4
08/31/19 07:25:10,-7
08/31/19 07:26:10,-14
08/31/19 07:27:10,-1
08/31/19 07:28:10,3
08/31/19 07:29:10,2
08/31/19 07:30:10,3
08/31/19 07:31:10,0
08/31/19 07:32:10,-2
08/31/19 07:33:10,-1
08/31/19 07:34:10,3
08/31/19 07:35:10,-3
08/31/19 07:36:10,-4
08/31/19 07:37:10,48
08/31/19 07:38:10,-2
08/31/19 07:39:10,0
08/31/19 07:40:10,2
08/31/19 07:41:10,-5
08/31/19 07:42:10,-9
08/31/19 07:43:10,0
08/31/19 07:44:10,-7
08/31/19 07:45:10,-2
08/31/19 07:46:12,8
08/31/19 07:47:12,12
08/31/19 07:48:12,1
08/31/19 07:49:11,3
08/31/19 07:50:11,7
08/31/19 07:51:11,-2
08/31/19 07:52:11,3
08/31/19 07:53:11,15
08/31/19 07:54:11,-1
08/31/19 07:55:11,-2
08/31/19 07:56:11,18
08/31/19 07:57:11,54
08/31/19 07:58:11,-3
08/31/19 07:59:11,-10
08/31/19 08:00:11,-1
08/31/19 08:01:11,-2
08/31/19 08:02:11,1
08/31/19 08:03:11,4
08/31/19 08:04:11,-9
08/31/19 08:05:11,4
08/31/19 08:06:11,16
08/31/19 08:07:11,0
08/31/19 08:08:11,2
08/31/19 08:09:11,1
08/31/19 08:10:11,-6
08/31/19 08:11:11,16
08/31/19 08:12:11,11
08/31/19 08:13:11,1
08/31/19 08:14:11,3
08/31/19 08:15:11,0
08/31/19 08:16:11,2
08/31/19 08:17:11,0
08/31/19 08:18:11,0
08/31/19 08:19:11,4
08/31/19 08:20:10,6
08/31/19 23:35:00,22
08/31/19 23:36:00,9
08/31/19 23:46:00,9
08/31/19 23:47:00,-6
08/31/19 23:48:00,-60
08/31/19 23:49:00,-42
08/31/19 23:50:00,-46
08/31/19 23:51:00,-18
08/31/19 23:52:00,-68
08/31/19 23:53:00,0
08/31/19 23:54:00,-7
08/31/19 23:55:00,2
08/31/19 23:56:00,-1
08/31/19 23:57:00,-3
08/31/19 23:58:00,0
08/31/19 23:59:00,-35
