timestamp,Infrared to Red Signal Ratio
04/13/19 05:40:41,1
04/13/19 05:41:41,0
04/13/19 05:42:40,-2
04/13/19 05:43:40,-6
04/13/19 05:44:40,1
04/13/19 05:45:40,47
04/13/19 05:46:40,13
04/13/19 05:47:41,2
04/13/19 05:48:41,-34
04/13/19 05:49:41,-9
04/13/19 05:50:41,-43
04/13/19 05:51:41,-5
04/13/19 05:52:41,-5
04/13/19 05:53:41,0
04/13/19 05:54:41,0
04/13/19 05:55:41,0
04/13/19 05:56:41,-3
04/13/19 05:57:41,-5
04/13/19 05:58:41,33
04/13/19 05:59:41,0
04/13/19 06:00:41,0
04/13/19 06:01:41,-14
04/13/19 06:02:41,-1
04/13/19 06:03:41,10
04/13/19 06:04:41,0
04/13/19 06:05:41,-1
04/13/19 06:06:41,-17
04/13/19 06:07:41,25
04/13/19 06:08:41,0
04/13/19 06:09:41,0
04/13/19 06:10:41,10
04/13/19 06:11:41,1
04/13/19 06:12:41,18
04/13/19 06:13:40,-5
04/13/19 06:14:40,10
04/13/19 06:15:40,13
04/13/19 06:16:40,-1
04/13/19 06:17:40,-1
04/13/19 06:18:40,7
04/13/19 06:19:43,2
04/13/19 06:20:43,-1
04/13/19 06:21:43,-3
04/13/19 06:22:43,0
04/13/19 06:23:43,1
04/13/19 06:24:43,-7
04/13/19 06:25:43,-11
04/13/19 06:26:43,-1
04/13/19 06:27:43,-1
04/13/19 06:28:43,-9
04/13/19 06:29:43,0
04/13/19 06:30:43,-4
04/13/19 06:31:43,-10
04/13/19 06:32:43,-14
04/13/19 06:33:43,-3
04/13/19 06:34:43,0
04/13/19 06:35:43,16
04/13/19 06:36:43,8
04/13/19 06:37:43,-11
04/13/19 06:38:43,-3
04/13/19 06:39:43,0
04/13/19 06:40:43,0
04/13/19 06:41:43,-15
04/13/19 06:42:43,3
04/13/19 06:43:42,2
04/13/19 06:44:42,23
04/13/19 06:45:42,-1
04/13/19 06:46:42,-13
04/13/19 06:47:42,-5
04/13/19 06:48:42,-3
04/13/19 06:49:42,0
04/13/19 06:50:42,-7
04/13/19 06:51:44,-26
04/13/19 06:52:44,5
04/13/19 06:53:44,-6
04/13/19 06:54:44,0
04/13/19 06:55:44,-6
04/13/19 06:56:44,-1
04/13/19 06:57:44,-1
04/13/19 06:58:44,-6
04/13/19 06:59:44,17
04/13/19 07:00:44,0
04/13/19 07:01:44,-3
04/13/19 07:02:44,0
04/13/19 07:03:44,0
04/13/19 07:04:44,-1
04/13/19 07:05:44,-5
04/13/19 07:06:44,-1
04/13/19 07:07:44,-8
04/13/19 07:08:44,-6
04/13/19 07:09:44,-1
04/13/19 07:10:45,-3
04/13/19 07:11:45,1
04/13/19 07:12:45,-5
04/13/19 07:13:44,-8
04/13/19 07:14:44,2
04/13/19 07:15:44,0
04/13/19 07:16:44,-19
04/13/19 07:17:44,10
04/13/19 07:18:44,25
04/13/19 07:19:44,6
04/13/19 07:20:44,-1
04/13/19 07:21:44,-2
04/13/19 07:22:44,-11
04/13/19 07:23:44,-28
04/13/19 07:24:44,-1
04/13/19 07:25:44,8
04/13/19 07:26:44,0
04/13/19 07:27:44,-11
04/13/19 07:28:44,-1
04/13/19 07:29:44,-1
04/13/19 07:30:44,-1
04/13/19 07:31:44,0
04/13/19 07:32:44,-5
04/13/19 07:33:44,-1
04/13/19 07:34:44,-1
04/13/19 07:35:44,-1
04/13/19 07:36:44,-4
04/13/19 07:37:44,-1
04/13/19 07:38:44,3
04/13/19 07:39:46,0
04/13/19 07:40:46,-5
04/13/19 07:41:46,3
04/13/19 07:42:46,6
04/13/19 07:43:45,0
04/13/19 07:44:45,22
04/13/19 07:45:45,14
04/13/19 07:46:45,-6
04/13/19 07:47:45,-1
04/13/19 07:48:45,-1
04/13/19 07:49:45,-2
04/13/19 07:50:45,-1
04/13/19 07:51:45,-5
04/13/19 07:52:45,0
04/13/19 07:53:45,-1
04/13/19 07:54:47,-5
04/13/19 07:55:47,-4
04/13/19 07:56:47,0
04/13/19 07:57:47,-1
04/13/19 07:58:47,3
04/13/19 07:59:47,2
04/13/19 08:00:47,-4
04/13/19 08:01:47,-4
04/13/19 08:02:47,0
04/13/19 08:03:47,-10
04/13/19 08:04:47,-1
04/13/19 08:05:47,1
04/13/19 08:06:47,5
04/13/19 08:07:47,0
04/13/19 08:08:47,0
04/13/19 08:09:47,-7
04/13/19 08:10:47,28
04/13/19 08:11:47,-36
04/13/19 08:12:47,-7
04/13/19 08:13:47,-11
04/13/19 08:14:46,-19
04/13/19 08:15:46,-1
04/13/19 08:16:46,5
04/13/19 08:17:46,-22
04/13/19 08:18:46,-28
04/13/19 08:19:46,-14
04/13/19 08:20:46,22
04/13/19 08:21:46,0
04/13/19 08:22:46,-15
04/13/19 08:23:46,10
04/13/19 08:24:46,0
04/13/19 08:25:48,2
04/13/19 08:26:50,-1
04/13/19 08:27:50,0
04/13/19 08:28:50,1
04/13/19 08:29:50,14
04/13/19 08:30:50,8
04/13/19 08:31:50,-6
04/13/19 08:32:50,22
04/13/19 08:33:50,4
04/13/19 08:34:50,0
04/13/19 08:35:50,12
04/13/19 08:36:50,9
04/13/19 08:37:50,-1
04/13/19 08:38:50,7
04/13/19 08:39:50,0
04/13/19 08:40:50,-3
04/13/19 08:41:50,5
04/13/19 08:42:52,0
04/13/19 08:43:52,-7
04/13/19 08:44:51,-1
04/13/19 08:45:51,-4
04/13/19 08:46:51,-24
04/13/19 08:47:51,-1
04/13/19 08:48:51,0
04/13/19 08:49:51,14
04/13/19 08:50:51,2
04/13/19 08:51:51,0
04/13/19 08:52:51,-3
04/13/19 08:53:51,3
04/13/19 08:54:51,-3
04/13/19 08:55:51,0
04/13/19 08:56:51,-2
04/13/19 08:57:51,-12
04/13/19 08:58:51,-1
04/13/19 08:59:51,-10
04/13/19 09:00:51,-1
04/13/19 09:01:51,-9
04/13/19 09:02:51,0
04/13/19 09:03:51,-6
04/13/19 09:04:51,1
