timestamp,Infrared to Red Signal Ratio
08/07/19 04:07:00,0
08/07/19 04:08:00,33
08/07/19 04:09:00,-2
08/07/19 04:10:00,1
08/07/19 04:11:00,8
08/07/19 04:12:00,0
08/07/19 04:13:00,0
08/07/19 04:14:00,-1
08/07/19 04:15:00,4
08/07/19 04:16:00,0
08/07/19 04:17:00,-2
08/07/19 04:18:00,18
08/07/19 04:19:00,0
08/07/19 04:20:00,1
08/07/19 04:21:59,-1
08/07/19 04:22:59,31
08/07/19 04:23:59,8
08/07/19 04:24:59,-1
08/07/19 04:25:59,-12
08/07/19 04:26:59,-45
08/07/19 04:27:59,0
08/07/19 04:28:59,2
08/07/19 04:29:59,-1
08/07/19 04:30:59,-3
08/07/19 04:31:59,-15
08/07/19 04:32:59,-3
08/07/19 04:33:59,-1
08/07/19 04:34:59,1
08/07/19 04:35:59,-1
08/07/19 04:36:59,0
08/07/19 04:37:59,-2
08/07/19 04:38:59,7
08/07/19 04:39:59,0
08/07/19 04:40:59,7
08/07/19 04:41:59,-1
08/07/19 04:42:59,0
08/07/19 04:43:59,16
08/07/19 04:44:59,-2
08/07/19 04:45:59,17
08/07/19 04:46:59,16
08/07/19 04:47:59,61
08/07/19 04:49:01,0
08/07/19 04:50:01,-3
08/07/19 04:51:01,-20
08/07/19 04:52:00,2
08/07/19 04:53:00,-19
08/07/19 04:54:00,38
08/07/19 04:55:00,-43
08/07/19 04:56:00,1
08/07/19 04:57:00,0
08/07/19 04:58:00,0
08/07/19 04:59:00,3
08/07/19 05:00:00,3
08/07/19 05:01:00,-21
08/07/19 05:02:00,42
08/07/19 05:03:00,45
08/07/19 05:04:00,-9
08/07/19 05:05:00,0
08/07/19 05:06:00,-17
08/07/19 05:07:00,-1
08/07/19 05:08:00,13
08/07/19 05:09:00,-1
08/07/19 05:10:00,3
08/07/19 05:11:00,-11
08/07/19 05:12:00,-1
08/07/19 05:13:00,-4
08/07/19 05:14:00,-1
08/07/19 05:15:00,1
08/07/19 05:16:00,0
08/07/19 05:17:00,1
08/07/19 05:18:00,-9
08/07/19 05:19:00,-12
08/07/19 05:20:00,8
08/07/19 05:21:00,2
08/07/19 05:22:59,4
08/07/19 05:23:59,16
08/07/19 05:24:59,-4
08/07/19 05:25:59,1
08/07/19 05:26:59,1
08/07/19 05:27:59,-3
08/07/19 05:28:59,21
08/07/19 05:29:59,2
08/07/19 05:30:59,0
08/07/19 05:31:59,-1
08/07/19 05:32:59,-7
08/07/19 05:33:59,0
08/07/19 05:34:59,0
08/07/19 05:35:59,2
08/07/19 05:36:59,-20
08/07/19 05:37:59,-22
08/07/19 05:38:59,0
08/07/19 05:39:59,8
08/07/19 05:40:59,3
08/07/19 05:41:59,-9
08/07/19 05:42:59,-5
08/07/19 05:43:59,30
08/07/19 05:44:59,31
08/07/19 05:45:59,3
08/07/19 05:46:59,3
08/07/19 05:47:59,0
08/07/19 05:48:59,4
08/07/19 05:50:01,5
08/07/19 05:51:01,13
08/07/19 05:52:01,3
08/07/19 05:53:00,0
08/07/19 05:54:00,-8
08/07/19 05:55:00,0
08/07/19 05:56:00,-2
08/07/19 05:57:00,0
08/07/19 05:58:00,-7
08/07/19 05:59:00,-10
08/07/19 06:00:00,-1
08/07/19 06:01:00,3
08/07/19 06:02:00,4
08/07/19 06:03:00,4
08/07/19 06:04:00,-3
08/07/19 06:05:00,-7
08/07/19 06:06:00,-10
08/07/19 06:07:00,-13
08/07/19 06:08:00,-8
08/07/19 06:09:00,2
08/07/19 06:10:00,7
08/07/19 06:11:00,0
08/07/19 06:12:00,-3
08/07/19 06:13:00,-15
08/07/19 06:14:00,0
08/07/19 06:15:00,0
08/07/19 06:16:00,1
08/07/19 06:17:00,29
08/07/19 06:18:00,1
08/07/19 06:19:00,-5
08/07/19 06:20:00,-1
08/07/19 06:21:00,-2
08/07/19 06:22:59,-6
08/07/19 06:23:59,-11
08/07/19 06:24:59,-1
08/07/19 06:25:59,0
08/07/19 06:26:59,-2
08/07/19 06:27:59,10
08/07/19 06:28:59,-16
08/07/19 06:29:59,-32
08/07/19 06:30:59,-9
08/07/19 06:31:59,0
08/07/19 06:32:59,-27
08/07/19 06:33:59,-8
08/07/19 06:34:59,-9
08/07/19 06:35:59,1
08/07/19 06:36:59,5
08/07/19 06:37:59,-1
08/07/19 06:38:59,-21
08/07/19 06:39:59,-1
08/07/19 06:40:59,-1
08/07/19 06:42:01,1
08/07/19 06:43:01,2
08/07/19 06:44:01,-1
08/07/19 06:45:01,1
08/07/19 06:46:01,5
08/07/19 06:47:01,4
08/07/19 06:48:01,0
08/07/19 06:49:01,0
08/07/19 06:50:03,-12
08/07/19 06:51:03,-11
08/07/19 06:52:03,-1
08/07/19 06:53:02,2
08/07/19 06:54:02,-1
08/07/19 06:55:02,-10
08/07/19 06:56:02,-5
08/07/19 06:57:02,-3
08/07/19 06:58:02,0
08/07/19 06:59:02,2
08/07/19 07:00:02,0
08/07/19 07:01:02,1
08/07/19 07:02:02,8
08/07/19 07:03:02,-1
08/07/19 07:04:02,3
08/07/19 07:05:02,-64
08/07/19 07:06:02,-36
08/07/19 07:07:02,-9
08/07/19 07:08:02,-1
08/07/19 07:09:02,-11
08/07/19 07:10:02,-83
08/07/19 07:11:02,-48
08/07/19 07:12:02,-52
08/07/19 07:13:02,-25
08/07/19 07:14:02,-36
08/07/19 07:15:02,-87
08/07/19 07:16:02,-29
08/07/19 07:17:02,-16
08/07/19 07:18:02,-6
08/07/19 07:19:02,-27
08/07/19 07:20:02,-3
08/07/19 07:21:04,-2
08/07/19 07:22:04,10
08/07/19 07:23:04,-3
08/07/19 07:24:03,25
08/07/19 07:25:03,-22
08/07/19 07:26:03,-8
08/07/19 07:27:03,-17
08/07/19 07:28:03,-18
08/07/19 07:29:03,-11
08/07/19 07:30:03,7
08/07/19 07:31:03,-4
08/07/19 07:32:03,-1
08/07/19 07:33:03,-3
08/07/19 07:34:03,-1
08/07/19 07:35:03,0
08/07/19 07:36:03,6
08/07/19 07:37:03,-8
08/07/19 07:38:03,12
08/07/19 07:39:03,0
08/07/19 07:40:03,1
08/07/19 07:41:03,1
08/07/19 07:42:03,7
08/07/19 07:43:03,0
08/07/19 07:44:03,-3
08/07/19 07:45:03,0
08/07/19 07:46:03,11
08/07/19 07:47:03,24
08/07/19 07:48:03,-9
08/07/19 07:49:03,-5
08/07/19 07:50:03,14
08/07/19 07:51:05,8
08/07/19 07:52:05,-13
08/07/19 07:53:05,5
08/07/19 07:54:04,-4
08/07/19 07:55:04,5
08/07/19 07:56:04,13
08/07/19 07:57:04,-1
08/07/19 07:58:04,4
08/07/19 07:59:04,14
08/07/19 08:00:04,-1
08/07/19 08:01:04,0
08/07/19 08:02:04,24
08/07/19 08:03:04,53
08/07/19 08:04:04,-40
08/07/19 08:05:04,0
08/07/19 08:06:04,-5
08/07/19 08:07:04,-1
08/07/19 08:08:04,-5
08/07/19 08:09:04,3
08/07/19 08:10:04,4
08/07/19 08:11:04,3
08/07/19 08:12:04,-6
08/07/19 08:13:04,62
08/07/19 08:14:04,10
08/07/19 08:15:04,-1
08/07/19 08:16:04,7
08/07/19 08:17:04,0
08/07/19 08:18:04,0
08/07/19 08:19:04,-3
08/07/19 08:20:04,-1
08/07/19 08:21:04,13
08/07/19 08:22:04,4
08/07/19 08:23:04,26
08/07/19 19:58:00,0
