timestamp,Infrared to Red Signal Ratio
06/27/18 07:19:31,11
06/27/18 07:20:31,25
06/27/18 07:21:31,19
06/27/18 07:22:31,13
06/27/18 07:23:31,8
06/27/18 07:24:31,12
06/27/18 07:25:31,3
06/27/18 07:26:31,15
06/27/18 07:27:31,5
06/27/18 07:28:31,2
06/27/18 07:29:31,0
06/27/18 07:30:31,3
06/27/18 07:31:32,4
06/27/18 07:32:32,0
06/27/18 07:33:32,1
06/27/18 07:34:32,10
06/27/18 07:35:32,0
06/27/18 07:36:32,23
06/27/18 07:37:32,18
06/27/18 07:38:32,6
06/27/18 07:39:32,5
06/27/18 07:40:31,9
06/27/18 07:41:31,2
06/27/18 07:42:31,2
06/27/18 07:43:31,6
06/27/18 07:44:31,28
06/27/18 07:45:31,7
06/27/18 07:46:31,3
06/27/18 07:47:31,4
06/27/18 07:48:31,1
06/27/18 07:49:31,4
06/27/18 07:50:31,0
06/27/18 07:51:31,-1
06/27/18 07:52:31,-26
06/27/18 07:53:31,0
06/27/18 07:54:31,10
06/27/18 07:55:31,-1
06/27/18 07:56:31,0
06/27/18 07:57:31,-1
06/27/18 07:58:31,1
06/27/18 07:59:33,6
06/27/18 08:00:33,0
06/27/18 08:01:33,8
06/27/18 08:02:33,-7
06/27/18 08:03:33,-3
06/27/18 08:04:33,-33
06/27/18 08:05:33,-12
06/27/18 08:06:33,-1
06/27/18 08:07:33,0
06/27/18 08:08:33,24
06/27/18 08:09:33,-11
06/27/18 08:10:33,-1
06/27/18 08:11:32,1
06/27/18 08:12:32,-1
06/27/18 08:13:32,2
06/27/18 08:14:32,1
06/27/18 08:15:34,-1
06/27/18 08:16:34,-5
06/27/18 08:17:34,-6
06/27/18 08:18:34,-1
