timestamp,Infrared to Red Signal Ratio
11/20/19 01:20:01,-2
11/20/19 01:21:01,2
11/20/19 01:22:01,0
11/20/19 01:23:01,18
11/20/19 01:24:01,-1
11/20/19 01:25:01,-10
11/20/19 01:26:01,-10
11/20/19 01:27:01,-34
11/20/19 01:28:01,-21
11/20/19 01:29:01,-2
11/20/19 01:30:01,-1
11/20/19 01:31:01,-11
11/20/19 01:32:01,-12
11/20/19 01:33:01,-1
11/20/19 01:34:01,-2
11/20/19 01:35:01,0
11/20/19 01:36:01,16
11/20/19 01:37:01,0
11/20/19 01:38:01,11
11/20/19 01:39:00,-14
11/20/19 01:40:00,21
11/20/19 01:41:00,-1
11/20/19 01:42:00,3
11/20/19 01:43:00,-6
11/20/19 01:44:00,6
11/20/19 01:45:00,1
11/20/19 01:46:00,-3
11/20/19 01:47:00,0
11/20/19 01:48:00,-1
11/20/19 01:49:00,-2
11/20/19 01:50:00,0
11/20/19 01:51:00,-2
11/20/19 01:52:00,-5
11/20/19 01:53:00,0
11/20/19 01:54:00,0
11/20/19 01:55:00,-1
11/20/19 01:56:00,-1
11/20/19 01:57:00,0
11/20/19 01:58:00,-13
11/20/19 01:59:00,-1
11/20/19 02:00:00,-3
11/20/19 02:01:00,-3
11/20/19 02:02:00,0
11/20/19 02:03:00,-4
11/20/19 02:04:00,-4
11/20/19 02:05:00,-3
11/20/19 02:06:00,-1
11/20/19 02:07:00,-6
11/20/19 02:08:59,-1
11/20/19 02:09:59,-4
11/20/19 02:10:59,0
11/20/19 02:11:59,-2
11/20/19 02:12:59,0
11/20/19 02:13:59,0
11/20/19 02:14:59,-1
11/20/19 02:15:59,-3
11/20/19 02:16:59,33
11/20/19 02:17:59,14
11/20/19 02:18:59,1
11/20/19 02:19:59,-1
11/20/19 02:20:59,6
11/20/19 02:21:59,-1
11/20/19 02:22:59,17
11/20/19 02:23:59,1
11/20/19 02:24:59,3
11/20/19 02:25:59,2
11/20/19 02:26:59,2
11/20/19 02:27:59,0
11/20/19 02:28:59,-9
11/20/19 02:29:59,2
11/20/19 02:30:59,-19
11/20/19 02:31:59,-58
11/20/19 02:32:59,-11
11/20/19 02:33:59,-7
11/20/19 02:34:59,-63
11/20/19 02:36:01,5
11/20/19 02:37:01,6
11/20/19 02:38:01,-18
11/20/19 02:39:00,6
11/20/19 02:40:00,0
11/20/19 02:41:00,-46
11/20/19 02:42:00,0
11/20/19 02:43:00,11
11/20/19 02:44:00,-25
11/20/19 02:45:00,-19
11/20/19 02:46:00,-9
11/20/19 02:47:00,-4
11/20/19 02:48:00,-67
11/20/19 02:49:00,-45
11/20/19 02:50:00,-5
11/20/19 02:51:00,-43
11/20/19 02:52:00,-33
11/20/19 02:53:00,-68
11/20/19 02:54:00,-39
11/20/19 02:55:00,-26
11/20/19 02:56:00,-9
11/20/19 02:57:00,0
11/20/19 02:58:00,-2
11/20/19 02:59:00,-26
11/20/19 03:00:00,-6
11/20/19 03:01:00,3
11/20/19 03:02:00,-1
11/20/19 03:03:00,-7
11/20/19 03:04:00,-2
11/20/19 03:05:00,2
11/20/19 03:06:00,-3
11/20/19 03:07:00,-2
11/20/19 03:08:00,0
11/20/19 03:09:59,10
11/20/19 03:11:44,-3
11/20/19 03:12:44,0
11/20/19 03:13:44,-2
11/20/19 03:14:44,-1
11/20/19 03:15:43,21
11/20/19 03:16:43,6
11/20/19 03:17:43,-1
11/20/19 03:18:43,0
11/20/19 03:19:43,-3
11/20/19 03:20:43,-9
11/20/19 03:21:43,-4
11/20/19 03:22:43,2
11/20/19 03:24:19,8
11/20/19 03:25:19,-10
11/20/19 03:26:19,1
11/20/19 03:27:19,-1
11/20/19 03:28:19,-2
11/20/19 03:29:19,-1
11/20/19 03:30:19,-16
11/20/19 03:31:19,4
11/20/19 03:32:19,-1
11/20/19 03:33:19,0
11/20/19 03:34:19,-21
11/20/19 03:35:19,1
11/20/19 03:36:19,0
11/20/19 03:37:19,50
11/20/19 03:38:19,17
11/20/19 03:39:19,5
11/20/19 03:40:19,4
11/20/19 03:41:19,1
11/20/19 03:42:19,24
11/20/19 03:43:19,-1
11/20/19 03:44:19,-1
11/20/19 03:45:19,-2
11/20/19 03:46:19,2
11/20/19 03:47:19,-1
11/20/19 03:48:19,-2
11/20/19 03:49:21,70
11/20/19 03:50:21,-1
11/20/19 03:51:21,-2
11/20/19 03:52:20,23
11/20/19 03:53:20,-1
11/20/19 03:54:20,39
11/20/19 03:55:20,22
11/20/19 03:56:20,5
11/20/19 03:57:20,19
11/20/19 03:58:20,14
11/20/19 03:59:20,4
11/20/19 04:00:20,-1
11/20/19 04:01:20,0
11/20/19 04:02:20,1
11/20/19 04:03:20,-2
11/20/19 04:04:20,-1
11/20/19 04:05:20,7
11/20/19 04:06:20,-10
11/20/19 04:07:20,0
11/20/19 04:08:20,-10
11/20/19 04:09:20,-3
11/20/19 04:10:20,-9
11/20/19 04:11:20,-3
11/20/19 04:12:20,14
11/20/19 04:13:20,38
11/20/19 04:14:20,20
11/20/19 04:15:20,-8
11/20/19 04:16:20,0
11/20/19 04:17:20,-1
11/20/19 04:18:20,7
11/20/19 04:19:20,0
11/20/19 04:20:20,2
11/20/19 04:21:20,-2
11/20/19 04:22:19,11
11/20/19 04:23:19,0
11/20/19 04:24:19,4
11/20/19 04:25:19,0
11/20/19 04:26:19,-6
11/20/19 04:27:19,-5
11/20/19 04:28:19,12
11/20/19 04:29:19,-1
11/20/19 04:30:19,-1
11/20/19 04:31:19,1
11/20/19 04:32:19,-21
11/20/19 04:33:19,7
11/20/19 04:34:19,9
11/20/19 04:35:19,44
11/20/19 04:36:19,-9
11/20/19 04:37:19,-1
11/20/19 04:38:19,-2
11/20/19 04:39:19,4
11/20/19 04:40:19,3
11/20/19 04:41:19,0
11/20/19 04:42:19,-22
11/20/19 04:43:19,-15
11/20/19 04:44:19,-5
11/20/19 04:45:19,-7
11/20/19 04:46:19,0
11/20/19 04:47:19,0
11/20/19 04:48:19,0
11/20/19 04:49:19,0
11/20/19 04:50:19,16
11/20/19 04:51:19,-1
11/20/19 04:52:18,-6
11/20/19 04:53:18,-13
11/20/19 04:54:18,-5
11/20/19 04:55:18,-1
11/20/19 04:56:18,-6
11/20/19 04:57:18,-1
11/20/19 04:58:18,-5
11/20/19 04:59:18,-9
11/20/19 05:00:18,14
11/20/19 05:01:18,-4
11/20/19 05:02:18,-3
11/20/19 05:03:18,-5
11/20/19 05:04:18,10
11/20/19 05:05:18,-33
11/20/19 05:06:18,11
11/20/19 05:07:18,25
11/20/19 05:08:18,4
11/20/19 05:09:18,0
11/20/19 05:10:18,3
11/20/19 05:11:18,1
11/20/19 05:12:18,-2
11/20/19 05:13:18,1
11/20/19 05:14:18,-3
11/20/19 05:15:18,-1
11/20/19 05:16:18,8
11/20/19 05:17:18,6
11/20/19 05:18:18,1
11/20/19 05:19:18,3
11/20/19 05:20:18,4
11/20/19 05:21:18,17
11/20/19 05:22:18,-5
11/20/19 05:23:17,29
11/20/19 05:24:17,22
11/20/19 05:25:17,-1
11/20/19 05:26:17,-23
11/20/19 05:27:17,32
11/20/19 05:28:17,1
11/20/19 05:29:17,-8
11/20/19 05:30:17,6
11/20/19 05:31:17,-5
11/20/19 05:32:17,-1
11/20/19 05:33:17,-1
11/20/19 05:34:17,-6
11/20/19 05:35:17,2
11/20/19 05:36:17,-1
11/20/19 05:37:17,1
11/20/19 05:38:17,0
11/20/19 05:39:17,-13
11/20/19 05:40:17,-3
11/20/19 05:41:17,34
11/20/19 05:42:17,38
11/20/19 05:43:17,2
11/20/19 05:44:17,6
11/20/19 05:45:17,15
11/20/19 05:46:17,-20
11/20/19 05:47:17,-1
11/20/19 05:48:17,-2
11/20/19 05:49:17,-1
11/20/19 05:50:19,-20
11/20/19 05:51:19,-1
11/20/19 05:52:19,14
11/20/19 05:53:18,0
11/20/19 05:54:18,13
11/20/19 05:55:18,0
11/20/19 05:56:18,0
11/20/19 05:57:18,0
11/20/19 05:58:18,10
11/20/19 05:59:18,0
11/20/19 06:00:18,4
11/20/19 06:01:18,-1
11/20/19 06:02:18,4
11/20/19 06:03:18,1
11/20/19 06:04:18,8
11/20/19 06:05:18,9
11/20/19 06:06:18,0
11/20/19 06:07:18,2
11/20/19 06:08:18,24
11/20/19 06:09:18,0
11/20/19 06:10:18,-4
11/20/19 06:11:18,-14
11/20/19 06:12:18,1
11/20/19 06:13:18,0
11/20/19 06:14:18,-16
11/20/19 06:15:18,1
11/20/19 06:16:18,-4
11/20/19 06:17:18,0
11/20/19 06:18:18,1
11/20/19 06:19:18,12
11/20/19 06:20:18,3
11/20/19 06:21:18,-18
11/20/19 06:22:18,-4
11/20/19 06:23:18,0
11/20/19 06:24:17,-1
11/20/19 06:25:17,2
11/20/19 06:26:17,3
11/20/19 06:27:17,0
11/20/19 06:28:17,1
11/20/19 06:29:17,1
11/20/19 06:30:17,77
11/20/19 06:31:17,43
11/20/19 06:32:17,-13
11/20/19 06:33:17,-1
11/20/19 06:34:17,0
11/20/19 06:35:17,-1
11/20/19 06:36:17,0
