timestamp,Infrared to Red Signal Ratio
01/03/18 02:37:56,-3
01/03/18 02:38:56,4
01/03/18 02:39:56,0
01/03/18 02:40:56,0
01/03/18 02:41:56,0
01/03/18 02:42:56,1
01/03/18 02:43:55,4
01/03/18 02:44:55,-1
01/03/18 02:45:55,2
01/03/18 02:46:55,2
01/03/18 02:47:55,24
01/03/18 02:48:55,0
01/03/18 02:49:55,0
01/03/18 02:50:55,9
01/03/18 02:51:55,1
01/03/18 02:52:55,8
01/03/18 02:53:55,-2
01/03/18 02:54:55,0
01/03/18 02:55:55,2
01/03/18 02:56:55,-1
01/03/18 02:57:55,-1
01/03/18 02:58:55,0
01/03/18 02:59:55,9
01/03/18 03:00:55,0
01/03/18 03:01:55,0
01/03/18 03:02:55,7
01/03/18 03:03:55,0
01/03/18 03:04:55,-3
01/03/18 03:05:55,7
01/03/18 03:06:55,1
01/03/18 03:07:55,10
01/03/18 03:08:55,6
01/03/18 03:09:55,3
01/03/18 03:10:55,15
01/03/18 03:11:55,1
01/03/18 03:12:55,4
01/03/18 03:13:54,20
01/03/18 03:14:54,-5
01/03/18 03:15:54,1
01/03/18 03:16:54,1
01/03/18 03:17:54,0
01/03/18 03:18:54,-1
01/03/18 03:19:54,0
01/03/18 03:20:54,-3
01/03/18 03:21:54,0
01/03/18 03:22:54,0
01/03/18 03:23:54,0
01/03/18 03:24:54,-4
01/03/18 03:25:54,1
01/03/18 03:26:54,13
01/03/18 03:27:54,5
01/03/18 03:28:54,43
01/03/18 03:29:54,2
01/03/18 03:30:54,8
01/03/18 03:31:54,14
01/03/18 03:32:54,6
01/03/18 03:33:54,27
01/03/18 03:34:54,38
01/03/18 03:35:54,1
01/03/18 03:36:54,34
01/03/18 03:37:54,57
01/03/18 03:38:54,7
01/03/18 03:39:54,5
01/03/18 03:40:54,0
01/03/18 03:41:54,-1
01/03/18 03:42:54,0
01/03/18 03:43:54,-25
01/03/18 03:44:53,0
01/03/18 03:45:53,4
01/03/18 03:46:53,10
01/03/18 03:47:53,-2
01/03/18 03:48:53,-11
01/03/18 03:49:53,-2
01/03/18 03:50:53,32
01/03/18 03:51:53,-16
01/03/18 03:52:53,13
01/03/18 03:53:53,13
01/03/18 03:54:53,0
01/03/18 03:55:53,-15
01/03/18 03:56:53,-37
01/03/18 03:57:53,-10
01/03/18 03:58:53,13
01/03/18 03:59:53,-8
01/03/18 04:00:53,17
01/03/18 04:01:53,25
01/03/18 04:02:53,-4
01/03/18 04:03:53,-1
01/03/18 04:04:53,0
01/03/18 04:05:53,-3
01/03/18 04:06:53,-1
01/03/18 04:07:53,0
01/03/18 04:08:53,5
01/03/18 04:09:53,1
01/03/18 04:10:53,-1
01/03/18 04:11:53,2
01/03/18 04:12:53,1
01/03/18 04:13:53,-1
01/03/18 04:14:52,9
01/03/18 04:15:52,-2
01/03/18 04:16:52,9
01/03/18 04:17:52,4
01/03/18 04:18:52,20
01/03/18 04:19:52,6
01/03/18 04:20:52,-1
01/03/18 04:21:52,-3
01/03/18 04:22:52,0
01/03/18 04:23:52,-80
01/03/18 04:24:52,-2
01/03/18 04:25:52,0
01/03/18 04:26:52,4
01/03/18 04:27:52,-13
01/03/18 04:28:52,3
01/03/18 04:29:52,0
01/03/18 04:30:52,1
01/03/18 04:31:52,2
01/03/18 04:32:52,1
01/03/18 04:33:52,4
01/03/18 04:34:52,-1
01/03/18 04:35:52,4
01/03/18 04:36:52,7
01/03/18 04:37:52,14
01/03/18 04:38:52,11
01/03/18 04:39:52,1
01/03/18 04:40:52,-2
01/03/18 04:41:52,8
01/03/18 04:42:52,12
01/03/18 04:43:52,21
01/03/18 04:44:51,0
01/03/18 04:45:51,2
01/03/18 04:46:51,0
01/03/18 04:47:51,45
01/03/18 04:48:51,18
01/03/18 04:49:51,-2
01/03/18 04:50:51,-1
01/03/18 04:51:51,0
01/03/18 04:52:51,-1
01/03/18 04:53:51,-5
01/03/18 04:54:51,-1
01/03/18 04:55:51,-11
01/03/18 04:56:51,-5
01/03/18 04:57:51,10
01/03/18 04:58:51,2
01/03/18 04:59:51,-11
01/03/18 05:00:51,-1
01/03/18 05:01:51,-1
01/03/18 05:02:51,-2
01/03/18 05:03:51,0
01/03/18 05:04:51,2
01/03/18 05:05:51,5
01/03/18 05:06:51,0
01/03/18 05:07:51,-1
01/03/18 05:08:51,2
01/03/18 05:09:51,0
01/03/18 05:10:51,0
01/03/18 05:11:51,9
01/03/18 05:12:51,1
01/03/18 05:13:51,0
01/03/18 05:14:51,-3
01/03/18 05:15:50,0
01/03/18 05:16:50,-1
01/03/18 05:17:50,22
01/03/18 05:18:50,-1
01/03/18 05:19:50,2
01/03/18 05:20:50,3
01/03/18 05:21:50,0
01/03/18 05:22:50,-5
01/03/18 05:23:50,6
01/03/18 05:24:50,0
01/03/18 05:25:50,-5
01/03/18 05:26:50,0
01/03/18 05:27:50,-69
01/03/18 05:28:50,-18
01/03/18 05:29:50,0
01/03/18 05:30:50,1
01/03/18 05:31:50,-1
01/03/18 05:32:50,0
01/03/18 05:33:50,12
01/03/18 05:34:50,-1
01/03/18 05:35:50,5
01/03/18 05:36:50,7
01/03/18 05:37:50,24
01/03/18 05:38:50,-1
01/03/18 05:39:50,0
01/03/18 05:40:50,-1
01/03/18 05:41:50,-2
01/03/18 05:42:50,0
01/03/18 05:43:50,-22
01/03/18 05:44:50,-3
01/03/18 05:45:49,-3
01/03/18 05:46:49,-3
01/03/18 05:47:49,-1
01/03/18 05:48:49,-7
01/03/18 05:49:49,-12
01/03/18 05:50:49,-1
01/03/18 05:51:49,57
01/03/18 05:52:49,-41
01/03/18 05:53:49,-2
01/03/18 05:54:49,5
01/03/18 05:55:49,20
01/03/18 05:56:49,0
01/03/18 05:57:49,-7
01/03/18 05:58:49,-4
01/03/18 05:59:49,-47
01/03/18 06:00:49,-48
01/03/18 06:01:49,-16
01/03/18 06:02:49,-57
01/03/18 06:03:49,-6
01/03/18 06:04:49,-10
01/03/18 06:05:49,-64
01/03/18 06:06:49,-2
01/03/18 06:07:49,-35
01/03/18 06:08:49,-2
01/03/18 06:09:49,-30
01/03/18 06:10:49,-4
01/03/18 06:11:49,-3
01/03/18 06:12:49,-42
01/03/18 06:13:49,-46
01/03/18 06:14:49,-24
01/03/18 06:15:48,8
01/03/18 06:16:48,-24
01/03/18 06:17:48,10
01/03/18 06:18:48,16
01/03/18 06:19:48,-13
01/03/18 06:20:48,-3
01/03/18 06:21:48,-1
01/03/18 06:22:48,-30
01/03/18 06:23:48,-43
01/03/18 06:24:48,-25
01/03/18 06:25:48,-57
01/03/18 06:26:48,-52
01/03/18 06:27:48,1
01/03/18 06:28:48,-3
01/03/18 06:29:48,-17
01/03/18 06:30:48,0
01/03/18 06:31:48,9
01/03/18 06:32:48,-2
01/03/18 06:33:48,-20
01/03/18 06:34:48,-9
01/03/18 06:35:48,0
01/03/18 06:36:48,-1
01/03/18 06:37:48,0
01/03/18 06:38:50,0
01/03/18 06:39:50,-1
01/03/18 06:40:50,-1
01/03/18 06:41:50,-2
01/03/18 06:42:50,-6
01/03/18 06:43:50,-12
01/03/18 06:44:50,-44
01/03/18 06:45:49,10
01/03/18 06:46:49,-2
01/03/18 06:47:49,6
01/03/18 06:48:49,-1
01/03/18 06:49:49,2
01/03/18 06:50:49,-1
01/03/18 06:51:49,-3
01/03/18 06:52:49,-7
01/03/18 06:53:49,-2
01/03/18 06:54:49,6
01/03/18 06:55:49,-1
01/03/18 06:56:49,8
01/03/18 06:57:49,-5
01/03/18 06:58:49,-5
01/03/18 06:59:49,3
01/03/18 07:00:49,4
01/03/18 07:01:49,-11
01/03/18 07:02:49,5
01/03/18 07:03:49,1
01/03/18 07:04:49,7
01/03/18 07:08:49,-37
