timestamp,Infrared to Red Signal Ratio
07/21/19 10:03:03,2
07/21/19 10:04:03,0
07/21/19 10:05:03,3
07/21/19 10:06:03,1
07/21/19 10:07:03,3
07/21/19 10:08:03,-2
07/21/19 10:09:03,0
07/21/19 10:10:03,-18
07/21/19 10:11:03,7
07/21/19 10:12:03,0
07/21/19 10:13:03,0
07/21/19 10:14:03,-2
07/21/19 10:15:03,-2
07/21/19 10:16:03,2
07/21/19 10:17:03,28
07/21/19 10:18:03,10
07/21/19 10:19:03,12
07/21/19 10:20:05,0
07/21/19 10:21:05,-2
07/21/19 10:22:05,-23
07/21/19 10:23:04,3
07/21/19 10:24:04,0
07/21/19 10:25:04,7
07/21/19 10:26:04,7
07/21/19 10:27:04,-1
07/21/19 10:28:04,13
07/21/19 10:29:04,2
07/21/19 10:30:04,7
07/21/19 10:31:04,7
07/21/19 10:32:04,1
07/21/19 10:33:04,-4
07/21/19 10:34:04,-17
07/21/19 10:35:04,3
07/21/19 10:36:04,6
07/21/19 10:37:04,0
07/21/19 10:38:04,2
07/21/19 10:39:04,0
07/21/19 10:40:04,5
07/21/19 10:41:04,4
07/21/19 10:42:04,0
07/21/19 10:43:04,-1
