timestamp,Infrared to Red Signal Ratio
01/01/18 06:58:25,17
01/01/18 06:59:25,-1
01/01/18 07:00:25,0
01/01/18 07:01:25,-2
01/01/18 07:02:25,-1
01/01/18 07:03:25,0
01/01/18 07:04:25,0
01/01/18 07:05:25,-5
01/01/18 07:06:25,-1
01/01/18 07:07:25,0
01/01/18 07:08:25,0
01/01/18 07:09:24,-25
01/01/18 07:10:24,-5
01/01/18 07:11:24,-6
01/01/18 07:12:24,-1
01/01/18 07:13:24,-3
01/01/18 07:14:24,0
01/01/18 07:15:24,1
01/01/18 07:16:24,-3
01/01/18 07:17:24,-1
01/01/18 07:18:24,0
01/01/18 07:19:24,1
01/01/18 07:20:24,-1
01/01/18 07:21:24,4
01/01/18 07:22:24,0
01/01/18 07:23:24,-17
01/01/18 07:24:24,0
01/01/18 07:25:24,-3
01/01/18 07:26:24,3
01/01/18 07:27:24,-2
01/01/18 07:28:24,-3
01/01/18 07:29:24,-6
01/01/18 07:30:24,-7
01/01/18 07:31:24,1
01/01/18 07:32:24,-1
01/01/18 07:33:24,-1
01/01/18 07:34:24,-11
01/01/18 07:35:24,-2
01/01/18 07:36:24,-1
01/01/18 07:37:24,-15
01/01/18 07:38:24,6
01/01/18 07:39:24,5
01/01/18 07:40:23,4
01/01/18 07:41:23,10
01/01/18 07:42:23,-1
01/01/18 07:43:23,-9
01/01/18 07:44:23,20
01/01/18 07:45:23,-21
01/01/18 07:46:23,4
01/01/18 07:47:23,-22
01/01/18 07:48:23,-27
01/01/18 07:49:23,-27
01/01/18 07:50:23,2
01/01/18 07:51:23,-1
01/01/18 07:52:23,-15
01/01/18 07:53:23,0
01/01/18 07:54:23,2
01/01/18 07:55:23,-36
01/01/18 07:56:23,0
01/01/18 07:57:23,-2
01/01/18 07:58:23,7
01/01/18 07:59:23,7
01/01/18 08:00:23,4
01/01/18 08:01:23,0
01/01/18 08:02:23,-3
01/01/18 08:03:23,-16
01/01/18 08:04:23,-1
01/01/18 08:05:23,-1
01/01/18 08:06:23,24
01/01/18 08:07:23,1
01/01/18 08:08:23,1
01/01/18 08:09:23,0
01/01/18 08:10:22,-2
01/01/18 08:11:22,0
01/01/18 08:12:22,-2
01/01/18 08:13:22,1
01/01/18 08:14:22,-6
01/01/18 08:15:22,-1
01/01/18 08:16:22,9
01/01/18 08:17:22,0
01/01/18 08:18:22,28
01/01/18 08:19:22,-1
01/01/18 08:20:22,3
01/01/18 08:21:22,-5
