timestamp,Infrared to Red Signal Ratio
01/29/18 02:58:26,-1
01/29/18 02:59:26,-29
01/29/18 03:00:26,4
01/29/18 03:01:26,34
01/29/18 03:02:26,-5
01/29/18 03:03:26,14
01/29/18 03:04:26,-9
01/29/18 03:05:26,0
01/29/18 03:06:26,0
01/29/18 03:07:26,0
01/29/18 03:08:26,15
01/29/18 03:09:26,5
01/29/18 03:10:26,-1
01/29/18 03:11:26,0
01/29/18 03:12:26,23
01/29/18 03:13:26,-6
01/29/18 03:14:25,-31
01/29/18 03:15:25,17
01/29/18 03:16:25,10
01/29/18 03:17:25,-18
01/29/18 03:18:25,-4
01/29/18 03:19:25,-2
01/29/18 03:20:25,6
01/29/18 03:21:25,24
01/29/18 03:22:25,3
01/29/18 03:23:25,-6
01/29/18 03:24:25,-6
01/29/18 03:25:25,-12
01/29/18 03:26:25,0
01/29/18 03:27:27,-5
01/29/18 03:28:27,-7
01/29/18 03:29:27,-1
01/29/18 03:30:27,-1
01/29/18 03:31:27,1
01/29/18 03:32:27,7
01/29/18 03:33:27,5
01/29/18 03:34:27,-1
01/29/18 03:35:27,1
01/29/18 03:36:27,27
01/29/18 03:37:27,-28
01/29/18 03:38:27,-27
01/29/18 03:39:27,0
01/29/18 03:40:27,-2
01/29/18 03:41:27,0
01/29/18 03:42:29,-29
01/29/18 03:43:29,-26
01/29/18 03:44:28,35
01/29/18 03:45:28,3
01/29/18 03:46:28,-13
01/29/18 03:47:28,5
01/29/18 03:48:28,0
01/29/18 03:49:28,10
01/29/18 03:50:28,-40
01/29/18 03:51:28,3
01/29/18 03:52:28,0
01/29/18 03:53:28,0
01/29/18 03:54:28,43
01/29/18 03:55:28,10
01/29/18 03:56:28,-1
01/29/18 03:57:28,-1
01/29/18 03:58:30,-2
01/29/18 03:59:30,5
01/29/18 04:00:30,0
01/29/18 04:01:30,-6
01/29/18 04:02:30,5
01/29/18 04:03:30,0
01/29/18 04:04:30,-6
01/29/18 04:05:30,-8
01/29/18 04:06:30,38
01/29/18 04:07:30,-4
01/29/18 04:08:30,-8
01/29/18 04:09:30,-14
01/29/18 04:10:30,-10
01/29/18 04:11:31,-16
01/29/18 04:12:31,-7
01/29/18 04:13:31,1
01/29/18 04:14:30,0
01/29/18 04:15:30,1
01/29/18 04:16:30,-1
01/29/18 04:17:30,0
01/29/18 04:18:30,-33
01/29/18 04:19:30,-35
01/29/18 04:20:30,2
01/29/18 04:21:30,3
01/29/18 04:22:30,0
01/29/18 04:23:30,-25
01/29/18 04:24:30,-9
01/29/18 04:25:30,-1
01/29/18 04:26:30,-23
01/29/18 04:27:30,0
01/29/18 04:28:30,30
01/29/18 04:29:30,0
01/29/18 04:30:32,7
01/29/18 04:31:32,12
01/29/18 04:32:32,-52
01/29/18 04:33:32,-2
01/29/18 04:34:32,-13
01/29/18 04:35:32,0
01/29/18 04:36:32,7
01/29/18 04:37:32,-43
01/29/18 04:38:32,-3
01/29/18 04:39:32,-1
01/29/18 04:40:32,-6
01/29/18 04:41:34,-1
01/29/18 04:42:34,19
01/29/18 04:43:34,-14
01/29/18 04:44:33,-1
01/29/18 04:45:33,11
01/29/18 04:46:34,10
01/29/18 04:47:34,49
01/29/18 04:48:34,31
01/29/18 04:49:34,0
01/29/18 04:50:34,8
01/29/18 04:51:34,3
01/29/18 04:52:34,22
01/29/18 04:53:34,0
01/29/18 04:54:34,3
01/29/18 04:55:34,0
01/29/18 04:56:34,1
01/29/18 04:57:34,16
01/29/18 04:58:34,5
01/29/18 04:59:34,9
01/29/18 05:00:34,1
01/29/18 05:01:34,8
01/29/18 05:02:34,0
01/29/18 05:03:34,0
01/29/18 05:04:34,0
01/29/18 05:05:34,-2
01/29/18 05:06:34,15
01/29/18 05:07:34,-1
01/29/18 05:08:34,5
01/29/18 05:09:34,0
01/29/18 05:10:34,0
01/29/18 05:11:34,3
01/29/18 05:12:34,0
01/29/18 05:13:34,14
01/29/18 05:14:34,37
01/29/18 05:15:33,3
01/29/18 05:16:33,0
01/29/18 05:17:33,0
01/29/18 05:18:35,9
01/29/18 05:19:35,1
01/29/18 05:20:35,0
01/29/18 05:21:35,-15
01/29/18 05:22:35,0
01/29/18 05:23:35,-30
01/29/18 05:24:35,1
01/29/18 05:25:35,37
01/29/18 05:26:35,8
01/29/18 05:27:35,-1
01/29/18 05:28:35,3
01/29/18 05:29:35,-5
01/29/18 05:30:35,0
01/29/18 05:31:35,-5
01/29/18 05:32:35,-3
01/29/18 05:33:35,-1
01/29/18 05:34:35,-5
01/29/18 05:35:35,0
01/29/18 05:36:35,-1
01/29/18 23:40:00,7
01/29/18 23:41:00,-6
01/29/18 23:42:00,16
01/29/18 23:43:00,22
01/29/18 23:44:00,21
01/29/18 23:45:00,0
01/29/18 23:46:00,-6
01/29/18 23:47:00,-9
01/29/18 23:48:00,1
01/29/18 23:49:00,0
01/29/18 23:50:00,3
01/29/18 23:51:00,15
01/29/18 23:52:00,10
01/29/18 23:53:00,26
01/29/18 23:54:00,16
01/29/18 23:55:00,13
01/29/18 23:56:00,4
01/29/18 23:57:00,0
01/29/18 23:58:00,-34
01/29/18 23:59:00,1
