timestamp,Infrared to Red Signal Ratio
10/21/18 04:50:28,2
10/21/18 04:51:28,0
10/21/18 04:52:28,24
10/21/18 04:53:28,-1
10/21/18 04:54:28,3
10/21/18 04:55:28,-1
10/21/18 04:56:28,0
10/21/18 04:57:28,3
10/21/18 04:58:28,-1
10/21/18 04:59:28,-3
10/21/18 05:00:28,0
10/21/18 05:01:28,-3
10/21/18 05:02:28,3
10/21/18 05:03:28,0
10/21/18 05:04:28,-1
10/21/18 05:05:28,0
10/21/18 05:06:28,-16
10/21/18 05:07:28,-1
10/21/18 05:08:28,0
10/21/18 05:09:28,-1
10/21/18 05:10:28,-5
10/21/18 05:11:28,2
10/21/18 05:12:28,-6
10/21/18 05:13:27,0
10/21/18 05:14:27,-1
10/21/18 05:15:27,6
10/21/18 05:16:27,-24
10/21/18 05:17:27,-3
10/21/18 05:18:27,5
10/21/18 05:19:27,0
10/21/18 05:20:27,-1
10/21/18 05:21:27,10
10/21/18 05:22:27,1
10/21/18 05:23:27,15
10/21/18 05:24:27,0
10/21/18 05:25:27,0
10/21/18 05:26:27,0
10/21/18 05:27:27,-3
10/21/18 05:28:27,3
10/21/18 05:29:27,1
10/21/18 05:30:27,0
10/21/18 05:31:27,-3
10/21/18 05:32:27,1
10/21/18 05:33:27,0
10/21/18 05:34:27,7
10/21/18 05:35:27,2
10/21/18 05:36:27,6
10/21/18 05:37:27,0
10/21/18 05:38:27,-1
10/21/18 05:39:27,-1
10/21/18 05:40:27,-5
10/21/18 05:41:27,-1
10/21/18 05:42:26,-3
10/21/18 05:43:26,0
10/21/18 05:44:26,-1
10/21/18 05:45:26,1
10/21/18 05:46:26,1
10/21/18 05:47:26,1
10/21/18 05:48:26,-1
10/21/18 05:49:26,-6
10/21/18 05:50:26,11
10/21/18 05:51:26,9
10/21/18 05:52:26,3
10/21/18 05:53:26,-6
10/21/18 05:54:26,-15
10/21/18 05:55:26,54
10/21/18 05:56:26,-11
10/21/18 05:57:26,0
10/21/18 05:58:26,-1
10/21/18 05:59:26,-1
10/21/18 06:00:26,-5
10/21/18 06:01:26,-1
10/21/18 06:02:26,3
10/21/18 06:03:26,0
10/21/18 06:04:26,0
10/21/18 06:05:26,-1
10/21/18 06:06:26,-13
10/21/18 06:07:26,-1
10/21/18 06:08:26,18
10/21/18 06:09:26,0
10/21/18 06:10:27,56
10/21/18 06:11:27,3
10/21/18 06:12:27,0
10/21/18 06:13:26,0
10/21/18 06:14:26,4
10/21/18 06:15:26,9
10/21/18 06:16:26,10
10/21/18 06:17:26,0
10/21/18 06:18:26,2
10/21/18 06:19:26,25
10/21/18 06:20:26,1
10/21/18 06:21:26,4
10/21/18 06:22:26,20
10/21/18 06:23:26,-2
10/21/18 06:24:26,0
10/21/18 06:25:26,3
10/21/18 06:26:26,2
10/21/18 06:27:26,0
10/21/18 06:28:26,-1
10/21/18 06:29:26,-2
10/21/18 06:30:26,-1
10/21/18 06:31:26,0
10/21/18 06:32:26,9
10/21/18 06:33:26,-2
10/21/18 06:34:26,0
10/21/18 06:35:26,0
10/21/18 06:36:26,-4
10/21/18 06:37:26,0
10/21/18 06:38:26,2
10/21/18 06:39:26,0
10/21/18 06:40:26,-5
10/21/18 06:41:26,-1
10/21/18 06:42:26,2
10/21/18 06:43:25,0
10/21/18 06:44:25,-12
10/21/18 06:45:25,0
10/21/18 06:46:25,-17
10/21/18 06:47:25,-4
10/21/18 06:48:25,5
10/21/18 06:49:25,3
10/21/18 06:50:25,0
10/21/18 06:51:25,-1
10/21/18 06:52:25,-6
10/21/18 06:53:25,0
10/21/18 06:54:25,1
10/21/18 06:55:25,1
10/21/18 06:56:25,-1
10/21/18 06:57:25,-2
10/21/18 06:58:25,-8
10/21/18 06:59:25,-3
10/21/18 07:00:25,-14
10/21/18 07:01:25,9
10/21/18 07:02:25,-2
10/21/18 07:03:25,-17
10/21/18 07:04:25,-1
10/21/18 07:05:25,-16
10/21/18 07:06:25,0
10/21/18 07:07:25,-6
10/21/18 07:08:25,-15
10/21/18 07:09:25,-7
10/21/18 07:10:25,5
10/21/18 07:11:25,1
10/21/18 07:12:25,-3
10/21/18 07:13:25,8
10/21/18 07:14:24,-6
10/21/18 07:15:24,30
10/21/18 07:16:24,-23
10/21/18 07:17:24,-85
10/21/18 07:18:24,-64
10/21/18 07:19:24,0
10/21/18 07:20:24,-15
10/21/18 07:21:24,-2
10/21/18 07:22:24,-7
10/21/18 07:23:24,-1
10/21/18 07:24:24,-55
10/21/18 07:25:24,-43
10/21/18 07:26:24,-1
10/21/18 07:27:24,2
10/21/18 07:28:24,-5
10/21/18 07:29:24,-1
10/21/18 07:30:24,5
10/21/18 07:31:24,0
10/21/18 07:32:24,4
10/21/18 07:33:24,0
10/21/18 07:34:24,0
10/21/18 07:35:24,6
10/21/18 07:36:24,14
10/21/18 07:37:24,38
10/21/18 07:38:24,-1
10/21/18 07:39:24,0
10/21/18 07:40:24,37
10/21/18 07:41:24,20
10/21/18 07:42:24,48
10/21/18 07:43:24,4
10/21/18 07:44:23,0
10/21/18 07:45:23,-1
10/21/18 07:46:23,7
10/21/18 07:47:23,-1
10/21/18 07:48:23,-10
10/21/18 07:49:23,2
10/21/18 07:50:23,3
10/21/18 07:51:23,-6
10/21/18 07:52:23,-4
10/21/18 07:53:23,-14
10/21/18 07:54:23,-3
10/21/18 07:55:23,0
10/21/18 07:56:23,7
10/21/18 07:57:23,-1
10/21/18 07:58:23,5
10/21/18 07:59:23,0
10/21/18 08:00:23,26
10/21/18 08:01:23,6
10/21/18 08:02:23,-15
10/21/18 08:03:23,20
10/21/18 08:04:23,47
10/21/18 08:05:23,-1
10/21/18 08:06:23,7
10/21/18 08:07:23,5
10/21/18 08:08:23,0
10/21/18 08:09:23,-4
10/21/18 08:10:23,2
