timestamp,Infrared to Red Signal Ratio
10/10/19 01:26:31,0
10/10/19 01:27:31,0
10/10/19 01:28:31,-5
10/10/19 01:29:31,-1
10/10/19 01:30:31,0
10/10/19 01:31:31,0
10/10/19 01:32:31,-2
10/10/19 01:33:31,0
10/10/19 01:34:31,-3
10/10/19 01:35:31,-6
10/10/19 01:36:31,0
10/10/19 01:37:31,-5
10/10/19 01:38:31,1
10/10/19 01:39:33,0
10/10/19 01:40:33,-1
10/10/19 01:41:33,4
10/10/19 01:42:32,0
10/10/19 01:43:32,-6
10/10/19 01:44:32,-1
10/10/19 01:45:32,-1
10/10/19 01:46:32,-1
10/10/19 01:47:32,2
10/10/19 01:48:32,1
10/10/19 01:49:32,0
10/10/19 01:50:32,0
10/10/19 01:51:32,1
10/10/19 01:52:32,0
10/10/19 01:53:32,0
10/10/19 01:54:32,0
10/10/19 01:55:32,-2
10/10/19 01:56:32,0
10/10/19 01:57:32,-2
10/10/19 01:58:32,0
10/10/19 01:59:32,1
10/10/19 02:00:32,1
10/10/19 02:01:32,0
10/10/19 02:02:32,-2
10/10/19 02:03:32,0
10/10/19 02:04:32,2
10/10/19 02:05:32,1
10/10/19 02:06:32,0
10/10/19 02:07:32,-1
10/10/19 02:08:32,-1
10/10/19 02:09:32,-1
10/10/19 02:10:34,-1
10/10/19 02:11:34,-1
10/10/19 02:12:34,-2
10/10/19 02:13:33,0
10/10/19 02:14:33,8
10/10/19 02:15:33,-1
10/10/19 02:16:33,3
10/10/19 02:17:33,1
10/10/19 02:18:33,-1
10/10/19 02:19:33,4
10/10/19 02:20:33,10
10/10/19 02:21:33,-1
10/10/19 02:22:33,-4
10/10/19 02:23:33,5
10/10/19 02:24:33,13
10/10/19 02:25:33,3
10/10/19 02:26:33,-11
10/10/19 02:27:33,-4
10/10/19 02:28:33,-3
10/10/19 02:29:33,-1
10/10/19 02:30:33,-1
10/10/19 02:31:33,-14
10/10/19 02:32:33,-8
10/10/19 02:33:33,13
10/10/19 02:34:33,-6
10/10/19 02:35:33,-1
10/10/19 02:36:33,-1
10/10/19 02:37:33,-18
10/10/19 02:38:33,-55
10/10/19 02:39:33,34
10/10/19 02:40:35,-8
10/10/19 02:41:35,0
10/10/19 02:42:35,-5
10/10/19 02:43:34,0
10/10/19 02:44:34,0
10/10/19 02:45:34,-1
10/10/19 02:46:34,7
10/10/19 02:47:34,-4
10/10/19 02:48:34,-1
10/10/19 02:49:34,-2
10/10/19 02:50:34,-5
10/10/19 02:51:34,2
10/10/19 02:52:34,2
10/10/19 02:53:34,-4
10/10/19 02:54:34,34
10/10/19 02:55:34,1
10/10/19 02:56:34,22
10/10/19 02:57:34,-2
10/10/19 02:58:34,0
10/10/19 02:59:34,10
10/10/19 03:00:34,16
10/10/19 03:01:34,0
10/10/19 03:02:34,0
10/10/19 03:03:34,-4
10/10/19 03:04:34,-35
10/10/19 03:05:34,17
10/10/19 03:06:34,8
10/10/19 03:07:34,0
10/10/19 03:08:34,0
10/10/19 03:09:34,3
10/10/19 03:10:34,4
10/10/19 03:11:34,-1
10/10/19 03:12:34,-1
10/10/19 03:13:33,3
10/10/19 03:14:33,15
10/10/19 03:15:33,-10
10/10/19 03:16:33,0
10/10/19 03:17:33,0
10/10/19 03:18:33,-2
10/10/19 03:19:33,31
10/10/19 03:20:33,5
10/10/19 03:21:33,11
10/10/19 03:22:33,11
10/10/19 03:23:33,-3
10/10/19 03:24:33,20
10/10/19 03:25:33,-4
10/10/19 03:26:33,4
10/10/19 03:27:33,0
10/10/19 03:28:33,28
10/10/19 03:29:33,4
10/10/19 03:30:33,11
10/10/19 03:31:33,10
10/10/19 03:32:33,1
10/10/19 03:33:33,-19
10/10/19 03:34:33,0
10/10/19 03:35:33,14
10/10/19 03:36:33,7
10/10/19 03:37:33,-1
10/10/19 03:38:33,24
10/10/19 03:39:33,-1
10/10/19 03:40:33,11
10/10/19 03:41:33,0
10/10/19 03:42:33,15
10/10/19 03:43:33,12
10/10/19 03:44:32,0
10/10/19 03:45:32,0
10/10/19 03:46:32,-1
10/10/19 03:47:32,-10
10/10/19 03:48:32,9
10/10/19 03:49:32,-1
10/10/19 03:50:32,52
10/10/19 03:51:32,44
10/10/19 03:52:32,13
10/10/19 03:53:32,-1
10/10/19 03:54:32,62
10/10/19 03:55:32,13
10/10/19 03:56:32,-40
10/10/19 03:57:32,26
10/10/19 03:58:32,15
10/10/19 03:59:32,-26
10/10/19 04:00:32,-7
10/10/19 04:01:32,6
10/10/19 04:02:32,-2
10/10/19 04:03:32,2
10/10/19 04:04:32,-6
10/10/19 04:05:32,-16
10/10/19 04:06:32,-17
10/10/19 04:07:32,0
10/10/19 04:08:32,-19
10/10/19 04:09:32,19
10/10/19 04:10:32,10
10/10/19 04:11:34,-4
10/10/19 04:12:34,-1
10/10/19 04:13:34,-7
10/10/19 04:14:33,0
10/10/19 04:15:33,0
10/10/19 04:16:33,-7
10/10/19 04:17:33,-7
10/10/19 04:18:33,-1
10/10/19 04:19:33,-7
10/10/19 04:20:33,-1
10/10/19 04:21:33,-4
10/10/19 04:22:33,-8
10/10/19 04:23:33,50
10/10/19 04:24:33,5
10/10/19 04:25:33,-14
10/10/19 04:26:33,-14
10/10/19 04:27:33,-2
10/10/19 04:28:33,-1
10/10/19 04:29:35,8
10/10/19 04:30:35,0
10/10/19 04:31:35,23
10/10/19 04:32:35,-1
10/10/19 04:33:35,-2
10/10/19 04:34:35,4
10/10/19 04:35:35,-2
10/10/19 04:36:35,-5
10/10/19 04:37:35,1
10/10/19 04:38:35,1
10/10/19 04:39:35,-17
10/10/19 04:40:35,25
10/10/19 04:41:35,0
10/10/19 04:42:35,79
10/10/19 04:43:35,1
10/10/19 04:44:34,-8
10/10/19 04:45:34,-14
10/10/19 04:46:34,-5
10/10/19 04:47:34,-19
10/10/19 04:48:34,6
10/10/19 04:49:34,-1
10/10/19 04:50:34,-2
10/10/19 04:51:34,-25
10/10/19 04:52:34,-3
10/10/19 04:53:34,-1
10/10/19 04:54:34,-4
10/10/19 04:55:34,-1
10/10/19 04:56:34,0
10/10/19 04:57:34,-5
10/10/19 04:58:34,0
10/10/19 04:59:34,-8
10/10/19 05:00:34,-6
10/10/19 05:01:34,-24
10/10/19 05:02:34,2
10/10/19 05:03:34,2
10/10/19 05:04:34,-1
10/10/19 05:05:34,-5
10/10/19 05:06:34,-22
10/10/19 05:07:34,-11
10/10/19 05:08:34,0
10/10/19 05:09:34,0
10/10/19 05:10:34,-2
10/10/19 05:11:34,-13
10/10/19 05:12:36,10
10/10/19 05:13:36,-2
10/10/19 05:14:36,-4
10/10/19 05:15:35,-4
10/10/19 05:16:35,6
10/10/19 05:17:35,-8
10/10/19 05:18:35,-10
10/10/19 05:19:35,0
10/10/19 05:20:35,-16
10/10/19 05:21:35,-27
10/10/19 05:22:35,-2
10/10/19 05:23:35,0
10/10/19 05:24:35,-15
10/10/19 05:25:35,-27
10/10/19 05:26:35,-19
10/10/19 05:27:35,-5
10/10/19 05:28:35,3
10/10/19 05:29:35,-1
10/10/19 05:30:35,-6
10/10/19 05:31:35,3
10/10/19 05:32:35,0
10/10/19 05:33:35,-16
10/10/19 05:34:35,-6
10/10/19 05:35:35,-4
10/10/19 05:36:35,-8
10/10/19 05:37:35,-1
10/10/19 05:38:35,1
10/10/19 05:39:35,1
10/10/19 05:40:35,0
10/10/19 05:41:35,0
10/10/19 05:42:35,0
10/10/19 05:43:35,-4
10/10/19 05:44:35,-6
10/10/19 05:45:34,-13
10/10/19 05:46:34,-15
10/10/19 05:47:34,-6
10/10/19 05:48:34,-1
10/10/19 05:49:34,-4
10/10/19 05:50:34,-1
10/10/19 05:51:34,2
10/10/19 05:52:34,-1
10/10/19 05:53:34,3
10/10/19 05:54:34,-15
10/10/19 05:55:34,0
10/10/19 05:56:34,7
10/10/19 05:57:34,-1
10/10/19 05:58:34,-6
10/10/19 05:59:34,0
10/10/19 06:00:34,-1
10/10/19 06:01:34,0
10/10/19 06:02:34,-2
10/10/19 06:03:34,0
10/10/19 06:04:34,-45
10/10/19 06:05:34,1
10/10/19 06:06:34,2
10/10/19 06:07:34,0
10/10/19 06:08:34,7
10/10/19 06:09:34,-1
10/10/19 06:10:34,-1
10/10/19 06:11:34,0
10/10/19 06:12:35,0
10/10/19 06:13:35,-8
10/10/19 06:14:35,0
10/10/19 06:15:34,0
10/10/19 06:16:34,-17
10/10/19 06:17:34,-9
10/10/19 06:18:34,1
10/10/19 06:19:34,-9
10/10/19 06:20:34,-33
10/10/19 06:21:34,-5
10/10/19 06:22:34,1
10/10/19 06:23:34,-10
10/10/19 06:24:34,2
10/10/19 06:25:34,-5
10/10/19 06:26:34,5
10/10/19 06:27:34,-3
10/10/19 06:28:34,-37
10/10/19 06:32:04,0
10/10/19 06:33:04,0
10/10/19 06:34:04,-23
10/10/19 06:35:04,11
10/10/19 06:36:04,-35
10/10/19 06:37:04,-7
10/10/19 06:38:04,32
10/10/19 06:39:04,8
10/10/19 06:40:04,-1
10/10/19 06:41:04,-1
10/10/19 06:42:04,1
10/10/19 06:43:04,3
10/10/19 06:44:04,-2
10/10/19 06:45:04,4
10/10/19 16:21:00,-14
