timestamp,Infrared to Red Signal Ratio
11/21/19 04:21:34,1
11/21/19 04:22:34,17
11/21/19 04:23:34,11
11/21/19 04:24:34,35
11/21/19 04:25:33,1
11/21/19 04:26:33,0
11/21/19 04:27:33,21
11/21/19 04:28:35,4
11/21/19 04:29:35,0
11/21/19 04:30:35,-3
11/21/19 04:31:35,0
11/21/19 04:32:35,-10
11/21/19 04:33:35,2
11/21/19 04:34:35,0
11/21/19 04:35:35,8
11/21/19 04:36:35,3
11/21/19 04:37:35,0
11/21/19 04:38:35,1
11/21/19 04:39:35,0
11/21/19 04:40:35,-6
11/21/19 04:41:35,-6
11/21/19 04:42:35,-2
11/21/19 04:43:35,2
11/21/19 04:44:35,19
11/21/19 04:45:35,1
11/21/19 04:46:35,-3
11/21/19 04:47:35,2
11/21/19 04:48:35,-2
11/21/19 04:49:35,6
11/21/19 04:50:35,0
11/21/19 04:51:35,1
11/21/19 04:52:37,2
11/21/19 04:53:37,11
11/21/19 04:54:37,0
11/21/19 04:55:36,-1
11/21/19 04:56:36,5
11/21/19 04:57:36,13
11/21/19 04:58:36,1
11/21/19 04:59:36,-32
11/21/19 05:00:36,-1
11/21/19 05:01:36,0
11/21/19 05:02:36,-5
11/21/19 05:03:36,-1
11/21/19 05:04:36,0
11/21/19 05:05:36,-5
11/21/19 05:06:36,0
11/21/19 05:07:36,-1
11/21/19 05:08:36,-4
11/21/19 05:09:36,-2
11/21/19 05:10:36,0
11/21/19 05:11:36,1
11/21/19 05:12:36,0
11/21/19 05:13:36,0
11/21/19 05:14:36,0
11/21/19 05:15:36,8
11/21/19 05:16:36,2
11/21/19 05:17:36,-8
11/21/19 05:18:36,0
11/21/19 05:19:36,0
11/21/19 05:20:36,-1
11/21/19 05:21:36,-6
11/21/19 05:22:38,-2
11/21/19 05:23:38,-6
11/21/19 05:24:38,6
11/21/19 05:25:38,0
11/21/19 05:26:37,-5
11/21/19 05:27:37,-1
11/21/19 05:28:37,1
11/21/19 05:29:37,1
11/21/19 05:30:37,-5
11/21/19 05:31:37,-1
11/21/19 05:32:37,2
11/21/19 05:33:37,-2
11/21/19 05:34:37,-3
11/21/19 05:35:37,0
11/21/19 05:36:37,0
11/21/19 05:37:37,-4
11/21/19 05:38:37,0
11/21/19 05:39:37,-1
11/21/19 05:40:37,-3
11/21/19 05:41:37,1
11/21/19 05:42:37,0
11/21/19 05:43:37,-18
11/21/19 05:44:37,0
11/21/19 05:45:37,8
11/21/19 05:46:37,0
11/21/19 05:47:37,-1
11/21/19 05:48:37,8
11/21/19 05:49:37,0
11/21/19 05:50:37,0
11/21/19 05:51:37,1
11/21/19 05:52:37,-1
11/21/19 05:53:37,3
11/21/19 05:54:37,-17
11/21/19 05:55:37,-2
11/21/19 05:56:36,-6
11/21/19 05:57:36,0
11/21/19 05:58:36,-1
11/21/19 05:59:36,0
11/21/19 06:00:36,3
11/21/19 06:01:36,10
11/21/19 06:02:36,-1
11/21/19 06:03:36,-13
11/21/19 06:04:36,5
11/21/19 06:05:36,-1
11/21/19 06:06:36,12
11/21/19 06:07:36,21
11/21/19 06:08:36,0
11/21/19 06:09:36,-3
11/21/19 06:10:36,2
11/21/19 06:11:36,-7
11/21/19 06:12:36,1
11/21/19 06:13:36,1
11/21/19 06:14:36,-14
11/21/19 06:15:36,-1
11/21/19 06:16:36,-5
11/21/19 06:17:36,-4
11/21/19 06:18:36,4
11/21/19 06:19:36,0
11/21/19 06:20:36,22
11/21/19 06:21:36,-2
11/21/19 06:22:36,3
11/21/19 06:23:38,21
11/21/19 06:24:38,2
11/21/19 06:25:38,-1
11/21/19 06:26:38,35
11/21/19 06:27:37,-6
11/21/19 06:28:37,0
11/21/19 06:29:37,0
11/21/19 06:30:37,2
11/21/19 06:31:37,-3
11/21/19 06:32:37,-2
11/21/19 06:33:37,-3
11/21/19 06:34:37,0
11/21/19 06:35:37,-1
11/21/19 06:36:37,0
11/21/19 06:37:37,-1
11/21/19 06:38:37,0
11/21/19 06:39:37,0
11/21/19 06:40:37,-1
11/21/19 06:41:37,0
11/21/19 06:42:37,2
11/21/19 06:43:37,0
11/21/19 06:44:37,-1
11/21/19 06:45:37,-1
11/21/19 06:46:37,-2
11/21/19 06:47:37,2
11/21/19 06:48:37,0
11/21/19 06:49:37,0
11/21/19 06:50:37,0
11/21/19 06:51:37,-8
11/21/19 06:52:37,-2
11/21/19 06:53:37,0
11/21/19 06:54:37,-2
11/21/19 06:55:37,-1
11/21/19 06:56:37,-2
11/21/19 06:57:36,0
11/21/19 06:58:36,6
11/21/19 06:59:36,-6
11/21/19 07:00:36,-11
11/21/19 07:01:36,0
11/21/19 07:02:36,-6
11/21/19 07:03:36,10
11/21/19 07:04:36,0
11/21/19 07:05:36,-3
11/21/19 07:06:36,-2
11/21/19 07:07:36,14
11/21/19 07:08:36,0
11/21/19 07:09:36,-16
11/21/19 07:10:36,30
11/21/19 07:11:38,0
11/21/19 07:12:38,-1
11/21/19 07:13:38,3
11/21/19 07:14:38,0
11/21/19 07:15:38,-9
11/21/19 07:16:38,0
11/21/19 07:17:38,-1
11/21/19 07:18:38,1
11/21/19 07:19:38,13
11/21/19 07:20:38,-1
11/21/19 07:21:38,7
11/21/19 07:22:38,-2
11/21/19 07:23:40,18
11/21/19 07:24:40,4
11/21/19 07:25:40,6
11/21/19 07:26:40,-5
11/21/19 07:27:39,-7
11/21/19 07:28:39,-18
11/21/19 07:29:39,14
11/21/19 07:30:39,2
11/21/19 07:31:39,0
11/21/19 07:32:39,-2
11/21/19 07:33:39,0
11/21/19 07:34:39,0
11/21/19 07:35:39,3
11/21/19 07:36:39,0
11/21/19 07:37:39,-1
11/21/19 07:38:39,2
11/21/19 07:39:39,4
11/21/19 07:40:39,0
11/21/19 07:41:39,17
11/21/19 07:42:39,12
11/21/19 07:43:39,11
11/21/19 07:44:39,-2
11/21/19 08:04:00,-19
11/21/19 08:05:00,-3
11/21/19 08:07:00,0
11/21/19 08:08:00,36
11/21/19 08:09:00,18
11/21/19 08:10:00,18
11/21/19 08:11:00,-1
11/21/19 08:12:00,0
11/21/19 08:13:00,34
11/21/19 08:14:00,9
11/21/19 08:15:00,-5
11/21/19 08:16:00,0
11/21/19 08:17:00,6
11/21/19 08:18:00,2
11/21/19 08:19:00,0
11/21/19 08:20:00,-22
11/21/19 08:21:00,0
11/21/19 08:22:00,-1
11/21/19 08:23:02,-4
11/21/19 08:24:02,10
11/21/19 08:25:02,0
11/21/19 08:26:02,2
11/21/19 08:27:02,8
11/21/19 08:28:02,0
11/21/19 08:29:02,-7
11/21/19 08:30:02,-3
11/21/19 08:31:02,22
11/21/19 08:32:02,-5
11/21/19 08:33:02,-4
11/21/19 08:34:02,35
11/21/19 08:35:01,5
11/21/19 08:36:01,8
11/21/19 08:37:01,20
11/21/19 08:38:01,8
11/21/19 08:39:01,-9
11/21/19 08:40:01,-5
11/21/19 08:41:01,0
11/21/19 08:42:01,-2
11/21/19 08:43:01,1
11/21/19 08:44:01,1
11/21/19 08:45:01,14
11/21/19 08:46:01,0
11/21/19 08:47:01,-1
11/21/19 08:48:01,8
11/21/19 08:49:01,-2
11/21/19 08:50:01,1
11/21/19 08:51:01,0
11/21/19 08:52:01,-14
11/21/19 08:53:01,2
11/21/19 08:54:01,0
11/21/19 08:55:01,10
11/21/19 08:56:01,-4
11/21/19 08:57:01,-4
11/21/19 16:55:30,3
