timestamp,Infrared to Red Signal Ratio
11/11/17 05:23:10,7
11/11/17 05:24:10,15
11/11/17 05:25:10,-1
11/11/17 05:26:10,-1
11/11/17 05:27:10,7
11/11/17 05:28:10,5
11/11/17 05:29:10,3
11/11/17 05:30:10,4
11/11/17 05:31:10,20
11/11/17 05:32:10,-1
11/11/17 05:33:10,-6
11/11/17 05:34:10,37
11/11/17 05:35:10,27
11/11/17 05:36:10,4
11/11/17 05:37:10,5
11/11/17 05:38:10,2
11/11/17 05:39:10,8
11/11/17 05:40:10,-4
11/11/17 05:41:10,-2
11/11/17 05:42:10,-33
11/11/17 05:43:10,8
11/11/17 05:44:10,-1
11/11/17 05:45:10,-48
11/11/17 05:46:10,-17
11/11/17 05:47:10,-32
11/11/17 05:48:12,6
11/11/17 05:49:12,23
11/11/17 05:50:12,1
11/11/17 05:51:12,-15
11/11/17 05:52:11,12
11/11/17 05:53:11,-1
11/11/17 05:54:11,1
11/11/17 05:55:11,-1
11/11/17 05:56:13,-15
11/11/17 05:57:13,0
11/11/17 05:58:13,-2
11/11/17 05:59:13,-23
11/11/17 06:00:13,0
11/11/17 06:01:13,3
11/11/17 06:02:13,21
11/11/17 06:03:13,14
11/11/17 06:04:13,2
11/11/17 06:05:13,-11
11/11/17 06:06:13,0
11/11/17 06:07:13,5
11/11/17 06:08:13,-1
11/11/17 06:09:13,2
11/11/17 06:10:13,23
11/11/17 06:11:13,-17
11/11/17 06:12:13,-3
11/11/17 06:13:13,17
11/11/17 06:14:13,-24
11/11/17 06:15:13,-1
11/11/17 06:16:13,2
11/11/17 06:17:13,-2
11/11/17 06:18:15,0
11/11/17 06:19:15,-8
11/11/17 06:20:15,24
11/11/17 06:21:15,23
11/11/17 06:22:14,12
11/11/17 06:23:14,-1
11/11/17 06:24:14,6
11/11/17 06:25:14,-1
11/11/17 06:26:14,2
11/11/17 06:27:14,0
11/11/17 06:28:14,5
11/11/17 06:29:14,1
11/11/17 06:30:14,5
11/11/17 06:31:14,24
11/11/17 06:32:14,-7
11/11/17 06:33:14,16
11/11/17 06:34:14,19
11/11/17 06:35:14,10
11/11/17 06:36:14,15
11/11/17 06:37:14,7
11/11/17 06:38:14,-4
11/11/17 06:39:14,-4
11/11/17 06:40:14,0
11/11/17 06:41:14,-2
11/11/17 06:42:14,-1
11/11/17 06:43:14,-2
11/11/17 06:44:16,0
11/11/17 06:45:16,-2
11/11/17 06:46:16,-1
11/11/17 06:47:16,-1
11/11/17 06:48:16,0
11/11/17 06:49:16,0
11/11/17 06:50:16,5
11/11/17 06:51:16,-1
11/11/17 06:52:15,0
11/11/17 06:53:15,0
11/11/17 06:54:15,-2
11/11/17 06:55:15,0
11/11/17 06:56:15,13
11/11/17 06:57:15,-11
11/11/17 06:58:15,0
11/11/17 06:59:15,-17
11/11/17 07:00:15,1
11/11/17 07:01:15,1
11/11/17 07:02:15,-35
11/11/17 07:03:15,-2
11/11/17 07:04:15,5
11/11/17 07:05:15,-30
11/11/17 07:06:15,-12
11/11/17 07:07:15,-8
11/11/17 07:08:15,-5
11/11/17 07:09:15,-45
11/11/17 07:10:15,-1
11/11/17 07:11:15,-4
11/11/17 07:12:15,12
11/11/17 07:13:15,-10
11/11/17 07:14:15,-8
11/11/17 07:15:15,-1
11/11/17 07:16:15,-38
11/11/17 07:17:15,45
11/11/17 07:18:15,-3
11/11/17 07:19:15,-24
11/11/17 07:20:15,6
11/11/17 07:21:15,-3
11/11/17 07:22:15,1
11/11/17 07:23:14,-1
11/11/17 07:24:14,6
11/11/17 07:25:14,26
11/11/17 07:26:14,40
11/11/17 07:27:14,-1
11/11/17 07:28:14,13
11/11/17 07:29:14,1
11/11/17 07:30:14,1
11/11/17 07:31:14,-5
11/11/17 07:32:14,0
11/11/17 07:33:14,0
11/11/17 07:34:14,12
11/11/17 07:35:14,-12
11/11/17 07:36:14,-4
11/11/17 07:37:14,-15
11/11/17 07:38:14,6
11/11/17 07:39:14,-4
11/11/17 07:40:14,-6
11/11/17 07:41:14,-7
11/11/17 07:42:14,-9
11/11/17 07:43:14,26
11/11/17 07:44:14,8
11/11/17 07:45:14,13
11/11/17 07:46:14,8
11/11/17 07:47:14,50
11/11/17 07:48:14,18
11/11/17 07:49:16,-14
11/11/17 07:50:16,12
11/11/17 07:51:16,8
11/11/17 07:52:15,15
11/11/17 07:53:15,16
11/11/17 07:54:15,8
11/11/17 07:55:15,51
11/11/17 07:56:15,30
11/11/17 07:57:15,9
11/11/17 07:58:15,-6
11/11/17 07:59:15,28
11/11/17 08:00:15,31
11/11/17 08:01:15,-8
11/11/17 08:02:15,18
11/11/17 08:03:15,25
11/11/17 08:04:17,5
11/11/17 08:05:17,14
11/11/17 08:06:17,1
11/11/17 08:07:17,8
11/11/17 08:08:17,2
11/11/17 08:09:17,3
11/11/17 08:10:17,3
11/11/17 08:11:17,20
11/11/17 08:12:17,0
11/11/17 08:13:17,-5
11/11/17 08:14:17,-10
11/11/17 08:15:17,7
11/11/17 08:16:17,2
11/11/17 08:17:17,3
11/11/17 08:18:17,-1
11/11/17 08:19:17,3
11/11/17 08:20:18,-2
11/11/17 08:21:18,15
11/11/17 08:22:18,15
11/11/17 08:23:17,62
11/11/17 08:24:17,20
11/11/17 08:25:17,-9
11/11/17 08:26:17,0
11/11/17 08:27:17,-2
11/11/17 08:28:17,-1
11/11/17 08:29:17,-10
11/11/17 08:30:17,35
11/11/17 08:31:17,7
11/11/17 08:32:17,8
11/11/17 08:33:17,0
11/11/17 08:34:17,0
11/11/17 08:35:17,-1
11/11/17 08:36:19,26
11/11/17 08:37:19,0
11/11/17 08:38:19,-1
11/11/17 08:39:19,3
11/11/17 08:40:21,12
11/11/17 08:41:21,2
11/11/17 08:42:21,0
11/11/17 08:43:21,17
11/11/17 08:44:21,-1
11/11/17 08:45:21,-1
11/11/17 08:46:21,3
11/11/17 08:47:21,0
11/11/17 08:48:21,-2
11/11/17 08:49:21,0
11/11/17 08:50:21,0
11/11/17 08:51:21,-1
11/11/17 08:52:23,4
11/11/17 08:53:22,4
11/11/17 08:54:22,3
11/11/17 08:55:22,0
11/11/17 08:56:22,-7
11/11/17 08:57:22,0
11/11/17 08:58:22,1
11/11/17 08:59:22,1
11/11/17 09:00:22,-9
11/11/17 09:01:22,1
11/11/17 09:02:22,-18
11/11/17 09:03:24,17
11/11/17 09:04:24,1
11/11/17 09:05:24,-2
11/11/17 09:06:24,1
11/11/17 09:07:24,0
11/11/17 09:08:24,0
11/11/17 09:09:24,9
