timestamp,Infrared to Red Signal Ratio
09/20/19 01:44:32,-1
09/20/19 01:45:32,4
09/20/19 01:46:32,-1
09/20/19 01:47:32,15
09/20/19 01:48:32,19
09/20/19 01:49:32,4
09/20/19 01:50:32,18
09/20/19 01:51:32,0
09/20/19 01:52:32,39
09/20/19 01:53:32,13
09/20/19 01:54:32,0
09/20/19 01:55:32,17
09/20/19 01:56:32,-2
09/20/19 01:57:32,6
09/20/19 01:58:32,0
09/20/19 01:59:31,-4
09/20/19 02:00:31,38
09/20/19 02:01:31,23
09/20/19 02:02:31,0
09/20/19 02:03:31,11
09/20/19 02:04:31,-1
09/20/19 02:05:31,-10
09/20/19 02:06:31,-1
09/20/19 02:07:31,-1
09/20/19 02:08:31,-3
09/20/19 02:09:31,-1
09/20/19 02:10:31,-3
09/20/19 02:11:31,0
09/20/19 02:12:31,11
09/20/19 02:13:31,-4
09/20/19 02:14:31,0
09/20/19 02:15:31,4
09/20/19 02:16:31,-1
09/20/19 02:17:31,0
09/20/19 02:18:31,-13
09/20/19 02:19:31,14
09/20/19 02:20:31,-11
09/20/19 02:21:31,1
09/20/19 02:22:31,0
09/20/19 02:23:31,-3
09/20/19 02:24:31,-2
09/20/19 02:25:31,-10
09/20/19 02:26:31,-1
09/20/19 02:27:33,1
09/20/19 02:28:33,0
09/20/19 02:29:32,-3
09/20/19 02:30:32,4
09/20/19 02:31:32,-3
09/20/19 02:32:32,0
09/20/19 02:33:32,3
09/20/19 02:34:32,6
09/20/19 02:35:32,19
09/20/19 02:36:32,-2
09/20/19 02:37:32,-14
09/20/19 02:38:32,47
09/20/19 02:39:32,0
09/20/19 02:40:32,0
09/20/19 02:41:32,21
09/20/19 02:42:32,15
09/20/19 02:43:32,-1
09/20/19 02:44:32,0
09/20/19 02:45:32,0
09/20/19 02:46:32,-8
09/20/19 02:47:32,-6
09/20/19 02:48:32,-1
09/20/19 02:49:32,-11
09/20/19 02:50:32,59
09/20/19 02:51:32,-7
09/20/19 02:52:32,-1
09/20/19 02:53:32,8
09/20/19 02:54:32,-54
09/20/19 02:55:32,-28
09/20/19 02:56:32,-54
09/20/19 02:57:32,-36
09/20/19 02:58:32,3
09/20/19 02:59:32,-1
09/20/19 03:00:31,-6
09/20/19 03:01:31,7
09/20/19 03:02:31,-7
09/20/19 03:03:31,-2
09/20/19 03:04:31,8
09/20/19 03:05:31,13
09/20/19 03:06:31,34
09/20/19 03:07:31,3
09/20/19 03:08:31,0
09/20/19 03:09:31,-3
09/20/19 03:10:31,7
09/20/19 03:11:31,14
09/20/19 03:12:31,-1
09/20/19 03:13:31,-60
09/20/19 03:14:31,-1
09/20/19 03:15:31,-8
09/20/19 03:16:31,15
09/20/19 03:17:31,-1
09/20/19 03:18:31,14
09/20/19 03:19:31,6
09/20/19 03:20:31,-9
09/20/19 03:21:31,-19
09/20/19 03:22:31,2
09/20/19 03:23:31,-1
09/20/19 03:24:31,-1
09/20/19 03:25:31,-1
09/20/19 03:26:31,8
09/20/19 03:27:33,3
09/20/19 03:28:33,2
09/20/19 03:29:33,-2
09/20/19 03:30:32,0
09/20/19 03:31:32,-1
09/20/19 03:32:32,-1
09/20/19 03:33:32,-12
09/20/19 03:34:32,-11
09/20/19 03:35:32,-13
09/20/19 03:36:32,-2
09/20/19 03:37:32,6
09/20/19 03:38:32,-2
09/20/19 03:39:32,-1
09/20/19 03:40:32,0
09/20/19 03:41:32,-3
09/20/19 03:42:32,3
09/20/19 03:43:32,-1
09/20/19 03:44:32,-1
09/20/19 03:45:32,0
09/20/19 03:46:32,0
09/20/19 03:47:32,0
09/20/19 03:48:32,-1
09/20/19 03:49:32,-1
09/20/19 03:50:32,4
09/20/19 03:51:32,-1
09/20/19 03:52:32,-1
09/20/19 03:53:32,0
09/20/19 03:54:32,1
09/20/19 03:55:32,0
09/20/19 03:56:32,1
09/20/19 03:57:32,3
09/20/19 03:58:32,0
09/20/19 03:59:32,-1
09/20/19 04:00:32,3
09/20/19 04:01:31,5
09/20/19 04:02:31,0
09/20/19 04:03:31,1
09/20/19 04:04:31,1
09/20/19 04:05:31,18
09/20/19 04:06:31,0
09/20/19 04:07:31,5
09/20/19 04:08:31,-1
09/20/19 04:09:31,-2
09/20/19 04:10:31,-6
09/20/19 04:11:31,-1
09/20/19 04:12:31,-1
09/20/19 04:13:31,-9
09/20/19 04:14:31,-22
09/20/19 04:15:31,-2
09/20/19 04:16:31,-22
09/20/19 04:17:31,-2
09/20/19 04:18:31,-13
09/20/19 04:19:31,16
09/20/19 04:20:31,25
09/20/19 04:21:31,-1
09/20/19 04:22:31,16
09/20/19 04:23:31,6
09/20/19 04:24:31,10
09/20/19 04:25:31,-4
09/20/19 04:26:31,-4
09/20/19 04:27:31,-2
09/20/19 04:28:33,14
09/20/19 04:29:33,0
09/20/19 04:30:33,0
09/20/19 04:31:32,9
09/20/19 04:32:32,6
09/20/19 04:33:32,-2
09/20/19 04:34:32,-13
09/20/19 04:35:32,-1
09/20/19 04:36:32,-8
09/20/19 04:37:32,-1
09/20/19 04:38:32,0
09/20/19 04:39:32,0
09/20/19 04:40:32,49
09/20/19 04:41:32,0
09/20/19 04:42:32,6
09/20/19 04:43:32,1
09/20/19 04:44:32,6
09/20/19 04:45:32,-3
09/20/19 04:46:32,-13
09/20/19 04:47:32,-2
09/20/19 04:48:32,0
09/20/19 04:49:32,-1
09/20/19 04:50:32,4
09/20/19 04:51:32,1
09/20/19 04:52:32,5
09/20/19 04:53:32,-1
09/20/19 04:54:32,3
09/20/19 04:55:32,15
09/20/19 04:56:32,-69
09/20/19 04:57:32,9
09/20/19 04:58:32,-7
09/20/19 04:59:32,-1
09/20/19 05:00:32,30
09/20/19 05:01:31,37
09/20/19 05:02:31,-8
09/20/19 05:03:31,-1
09/20/19 05:04:31,-2
09/20/19 05:05:31,-33
09/20/19 05:06:31,1
09/20/19 05:07:31,35
09/20/19 05:08:31,7
09/20/19 05:09:31,-3
09/20/19 05:10:31,-20
09/20/19 05:11:31,-1
09/20/19 05:12:31,1
09/20/19 05:13:31,-1
09/20/19 05:14:31,-4
09/20/19 05:15:31,-19
09/20/19 05:16:31,5
09/20/19 05:17:31,0
09/20/19 05:18:31,-5
09/20/19 05:19:31,-4
09/20/19 05:20:31,8
09/20/19 05:21:31,-4
09/20/19 05:22:31,0
09/20/19 05:23:31,1
09/20/19 05:24:31,1
09/20/19 05:25:31,0
09/20/19 05:26:31,-1
09/20/19 05:27:31,-4
09/20/19 05:28:31,-17
09/20/19 05:29:33,-13
09/20/19 05:30:33,14
09/20/19 05:31:32,17
09/20/19 05:32:32,0
09/20/19 05:33:32,1
09/20/19 05:34:32,14
09/20/19 05:35:32,10
09/20/19 05:36:32,0
09/20/19 05:37:32,-1
09/20/19 05:38:32,-5
09/20/19 05:39:32,0
09/20/19 05:40:32,-2
09/20/19 05:41:32,-2
09/20/19 05:42:32,-2
09/20/19 05:43:32,9
09/20/19 05:44:32,-14
09/20/19 05:45:32,-1
09/20/19 05:46:32,16
09/20/19 05:47:32,-4
09/20/19 05:48:32,0
09/20/19 05:49:32,0
09/20/19 05:50:32,4
09/20/19 05:51:32,1
09/20/19 05:52:32,0
09/20/19 05:53:32,-1
09/20/19 05:54:32,2
09/20/19 05:55:32,0
09/20/19 05:56:34,0
09/20/19 05:57:34,4
09/20/19 05:58:34,1
09/20/19 05:59:34,-13
09/20/19 06:00:34,-23
09/20/19 06:01:34,5
09/20/19 06:02:33,-7
09/20/19 06:03:33,0
09/20/19 06:04:33,18
09/20/19 06:05:33,13
09/20/19 06:06:33,0
09/20/19 06:07:33,0
09/20/19 06:08:33,-93
09/20/19 06:09:33,0
09/20/19 06:10:33,1
09/20/19 06:11:33,-19
09/20/19 06:12:33,-11
09/20/19 06:13:33,-1
09/20/19 06:14:33,-1
09/20/19 06:15:33,6
09/20/19 06:16:33,0
09/20/19 06:17:33,5
09/20/19 06:18:33,-1
09/20/19 06:19:33,-16
09/20/19 06:20:33,-1
09/20/19 06:21:33,46
09/20/19 06:22:33,-17
09/20/19 06:23:33,-2
09/20/19 06:24:33,-3
09/20/19 06:25:33,0
09/20/19 06:26:33,-2
09/20/19 06:27:33,0
09/20/19 06:28:33,6
09/20/19 06:29:35,2
09/20/19 06:30:35,2
09/20/19 06:31:35,12
09/20/19 06:32:34,8
09/20/19 06:33:34,-13
09/20/19 06:34:34,-2
09/20/19 06:35:34,9
09/20/19 06:36:34,30
09/20/19 06:37:34,-11
09/20/19 06:38:34,-7
09/20/19 06:39:34,0
09/20/19 06:40:34,-1
09/20/19 06:41:34,-1
09/20/19 22:30:00,9
09/20/19 22:31:00,4
09/20/19 22:32:00,4
09/20/19 22:33:00,-1
09/20/19 22:34:02,-18
09/20/19 22:47:00,5
09/20/19 22:48:00,-1
09/20/19 22:49:00,0
09/20/19 22:50:00,12
09/20/19 22:51:00,-2
09/20/19 22:52:00,-3
09/20/19 22:53:00,0
09/20/19 22:54:59,15
09/20/19 22:55:59,21
09/20/19 22:56:59,-1
09/20/19 22:57:59,0
09/20/19 22:58:59,9
09/20/19 22:59:59,1
09/20/19 23:00:59,1
09/20/19 23:01:59,-1
09/20/19 23:02:59,-17
09/20/19 23:03:59,-1
09/20/19 23:04:59,8
09/20/19 23:05:59,0
09/20/19 23:06:59,-1
09/20/19 23:07:59,-17
09/20/19 23:08:59,-1
09/20/19 23:09:59,-28
09/20/19 23:10:59,5
09/20/19 23:11:59,-15
09/20/19 23:12:59,0
09/20/19 23:13:59,-1
09/20/19 23:14:59,1
09/20/19 23:15:59,21
09/20/19 23:16:59,26
09/20/19 23:17:59,-1
09/20/19 23:18:59,-8
09/20/19 23:19:59,-1
09/20/19 23:20:59,-1
09/20/19 23:22:01,-2
09/20/19 23:23:01,-3
09/20/19 23:24:01,-1
09/20/19 23:25:00,-1
09/20/19 23:26:00,7
09/20/19 23:27:00,-7
09/20/19 23:28:00,0
09/20/19 23:29:00,4
09/20/19 23:30:00,-4
09/20/19 23:31:00,-1
09/20/19 23:32:00,-1
09/20/19 23:33:00,1
09/20/19 23:34:00,0
09/20/19 23:35:00,53
09/20/19 23:36:00,2
09/20/19 23:37:00,0
09/20/19 23:38:00,7
09/20/19 23:39:00,-6
09/20/19 23:40:00,20
09/20/19 23:41:00,33
09/20/19 23:42:00,0
09/20/19 23:43:00,0
09/20/19 23:44:00,30
09/20/19 23:45:00,-4
09/20/19 23:46:00,11
09/20/19 23:47:00,1
09/20/19 23:48:00,0
09/20/19 23:49:00,3
09/20/19 23:50:00,5
09/20/19 23:51:00,0
09/20/19 23:52:00,-2
09/20/19 23:53:00,4
09/20/19 23:54:00,-4
09/20/19 23:55:59,19
09/20/19 23:56:59,0
09/20/19 23:57:59,-10
09/20/19 23:58:59,3
09/20/19 23:59:59,0
