timestamp,Infrared to Red Signal Ratio
09/02/19 04:59:03,-7
09/02/19 05:00:03,-4
09/02/19 05:01:03,-12
09/02/19 05:02:03,-64
09/02/19 05:03:03,-5
09/02/19 05:04:03,13
09/02/19 05:05:03,-15
09/02/19 05:06:03,-1
09/02/19 05:07:03,-24
09/02/19 05:08:03,0
09/02/19 05:09:02,0
09/02/19 05:10:02,-21
09/02/19 05:11:02,8
09/02/19 05:12:02,-1
09/02/19 05:13:02,-1
09/02/19 05:14:02,-1
09/02/19 05:15:02,-1
09/02/19 05:16:02,-1
09/02/19 05:17:02,1
09/02/19 05:18:02,4
09/02/19 05:19:02,0
09/02/19 05:20:02,-1
09/02/19 05:21:02,45
09/02/19 05:22:02,0
09/02/19 05:23:02,0
09/02/19 05:24:02,15
09/02/19 05:25:02,1
09/02/19 05:26:02,-2
09/02/19 05:27:02,-29
09/02/19 05:28:02,24
09/02/19 05:29:02,-3
09/02/19 05:30:02,-4
09/02/19 05:31:02,-2
09/02/19 05:32:02,-5
09/02/19 05:33:02,-16
09/02/19 05:34:02,0
09/02/19 05:35:02,-6
09/02/19 05:36:04,-4
09/02/19 05:37:04,-57
09/02/19 05:38:04,-21
09/02/19 05:39:03,-2
09/02/19 05:40:03,-1
09/02/19 05:41:03,-6
09/02/19 05:42:03,-1
09/02/19 05:43:03,-6
09/02/19 05:44:03,-12
09/02/19 05:45:03,0
09/02/19 05:46:03,0
09/02/19 05:47:03,-2
09/02/19 05:48:03,-11
09/02/19 05:49:03,0
09/02/19 05:50:03,10
09/02/19 05:51:03,5
09/02/19 05:52:03,0
09/02/19 05:53:03,-21
09/02/19 05:54:03,-1
09/02/19 05:55:03,-1
09/02/19 05:56:03,1
09/02/19 05:57:03,0
09/02/19 05:58:03,-4
09/02/19 05:59:03,0
09/02/19 06:00:03,0
09/02/19 06:01:03,8
09/02/19 06:02:03,73
09/02/19 06:03:03,-12
09/02/19 06:04:03,6
09/02/19 06:05:03,2
09/02/19 06:06:03,0
09/02/19 06:07:03,8
09/02/19 06:08:03,-7
09/02/19 06:09:03,-9
09/02/19 06:10:02,0
09/02/19 06:11:02,0
09/02/19 06:12:02,0
09/02/19 06:13:02,-40
09/02/19 06:14:02,-1
09/02/19 06:15:02,13
09/02/19 06:16:02,-1
09/02/19 06:17:02,-1
09/02/19 06:18:02,-8
09/02/19 06:19:02,1
09/02/19 06:20:02,-28
09/02/19 06:21:02,-1
09/02/19 06:22:02,2
09/02/19 06:23:02,54
09/02/19 06:24:02,3
09/02/19 06:25:02,17
09/02/19 06:26:02,8
09/02/19 06:27:02,-6
09/02/19 06:28:02,0
09/02/19 06:29:02,0
09/02/19 06:30:02,2
09/02/19 06:31:02,-1
09/02/19 06:32:02,0
09/02/19 06:33:02,4
09/02/19 06:34:02,29
09/02/19 06:35:02,0
09/02/19 06:36:04,16
09/02/19 06:37:04,-1
09/02/19 06:38:04,-1
09/02/19 06:39:04,-7
09/02/19 06:40:03,0
09/02/19 06:41:03,-4
09/02/19 06:42:03,2
09/02/19 06:43:03,32
09/02/19 06:44:03,5
09/02/19 06:45:03,-3
09/02/19 06:46:03,5
09/02/19 06:47:03,1
09/02/19 06:48:03,1
09/02/19 06:49:03,-1
09/02/19 06:50:03,0
09/02/19 06:51:03,-2
09/02/19 06:52:03,-4
09/02/19 06:53:03,5
09/02/19 06:54:03,-1
09/02/19 06:55:03,2
09/02/19 06:56:03,24
09/02/19 06:57:03,-3
09/02/19 06:58:03,-1
09/02/19 06:59:03,5
09/02/19 07:00:03,-1
09/02/19 07:01:03,14
09/02/19 07:02:03,2
09/02/19 07:03:03,-1
09/02/19 07:04:03,3
09/02/19 07:05:03,1
09/02/19 07:06:03,15
09/02/19 07:07:03,0
09/02/19 07:08:03,0
09/02/19 07:09:03,-9
09/02/19 07:10:02,0
09/02/19 07:11:02,-6
09/02/19 07:12:02,-14
09/02/19 07:13:02,14
09/02/19 07:14:02,7
09/02/19 07:15:02,40
09/02/19 07:16:02,0
09/02/19 07:17:02,-1
09/02/19 07:18:02,-1
09/02/19 07:19:02,-38
09/02/19 07:20:02,-2
09/02/19 07:21:02,5
09/02/19 07:22:02,-1
09/02/19 07:23:02,-1
09/02/19 07:24:02,5
09/02/19 07:25:02,1
09/02/19 07:26:02,-8
09/02/19 07:27:02,-3
09/02/19 07:28:02,7
09/02/19 07:29:02,-8
09/02/19 07:30:02,5
09/02/19 07:31:02,0
09/02/19 07:32:02,0
09/02/19 07:33:02,3
09/02/19 07:34:02,13
09/02/19 07:35:02,8
09/02/19 07:36:02,0
09/02/19 07:37:04,4
09/02/19 07:38:04,2
09/02/19 07:39:04,4
09/02/19 07:40:03,49
09/02/19 07:41:03,6
09/02/19 07:42:03,1
09/02/19 07:43:03,-3
09/02/19 07:44:03,6
09/02/19 07:45:03,0
09/02/19 07:46:03,-6
09/02/19 07:47:03,0
09/02/19 07:48:03,-19
09/02/19 07:49:03,0
09/02/19 07:50:03,-14
09/02/19 07:51:03,19
09/02/19 07:52:03,0
09/02/19 07:53:03,-35
09/02/19 07:54:03,1
09/02/19 07:55:03,15
09/02/19 07:56:03,2
09/02/19 07:57:03,7
09/02/19 07:58:03,-12
09/02/19 07:59:03,-17
09/02/19 08:00:03,-1
09/02/19 08:01:03,-1
09/02/19 08:02:03,3
09/02/19 08:03:03,-4
09/02/19 08:04:03,-1
09/02/19 08:05:03,1
09/02/19 08:06:03,1
09/02/19 08:07:03,-7
09/02/19 08:08:03,-3
09/02/19 08:09:03,0
09/02/19 08:10:03,1
09/02/19 08:11:02,0
09/02/19 08:12:02,-13
09/02/19 08:13:02,0
09/02/19 08:14:02,24
09/02/19 08:15:02,4
09/02/19 08:16:02,-12
09/02/19 08:17:02,0
09/02/19 08:18:02,-1
09/02/19 08:19:02,-33
09/02/19 08:20:02,-17
09/02/19 08:21:02,-5
09/02/19 08:22:02,-22
09/02/19 08:23:02,-4
09/02/19 08:24:02,-3
09/02/19 08:25:02,-2
09/02/19 08:26:02,-14
09/02/19 08:27:02,-4
09/02/19 08:28:02,-1
09/02/19 08:29:02,-70
09/02/19 08:30:02,-7
09/02/19 08:31:02,-17
09/02/19 08:32:02,-1
09/02/19 08:33:02,35
09/02/19 08:34:02,14
09/02/19 08:35:02,-4
09/02/19 08:36:02,-3
09/02/19 08:37:02,11
09/02/19 08:38:02,12
09/02/19 08:39:02,-22
09/02/19 08:40:02,9
09/02/19 08:41:01,-2
09/02/19 08:42:01,-1
09/02/19 08:43:01,-2
09/02/19 08:44:01,-11
09/02/19 08:45:01,7
09/02/19 08:46:01,0
09/02/19 08:47:01,7
09/02/19 08:48:01,-1
09/02/19 08:49:01,0
09/02/19 08:50:01,-71
09/02/19 08:51:01,-60
09/02/19 08:52:01,-8
09/02/19 08:53:01,8
09/02/19 08:54:01,0
09/02/19 08:55:01,-1
09/02/19 08:56:01,-5
09/02/19 08:57:01,13
09/02/19 08:58:01,11
09/02/19 08:59:01,-30
09/02/19 09:00:01,-4
09/02/19 09:01:01,9
09/02/19 09:02:01,0
09/02/19 09:03:01,0
09/02/19 09:04:01,7
09/02/19 09:05:01,4
09/02/19 09:06:01,1
09/02/19 09:07:01,1
09/02/19 09:08:02,4
09/02/19 09:09:02,3
09/02/19 09:10:02,0
09/02/19 23:00:31,27
09/02/19 23:01:31,-1
09/02/19 23:02:30,-4
09/02/19 23:03:30,1
09/02/19 23:04:30,-8
09/02/19 23:05:30,0
09/02/19 23:06:30,0
09/02/19 23:07:30,-1
09/02/19 23:08:30,-1
09/02/19 23:09:30,0
09/02/19 23:10:30,4
09/02/19 23:11:30,0
09/02/19 23:12:30,-3
09/02/19 23:13:30,3
09/02/19 23:14:30,-1
09/02/19 23:15:30,-2
09/02/19 23:16:30,11
09/02/19 23:17:30,-2
09/02/19 23:18:30,15
09/02/19 23:19:30,0
09/02/19 23:20:30,0
09/02/19 23:21:30,-1
09/02/19 23:22:30,0
09/02/19 23:23:30,-20
09/02/19 23:24:30,0
09/02/19 23:25:30,-24
09/02/19 23:26:30,0
09/02/19 23:27:30,0
09/02/19 23:28:30,3
09/02/19 23:29:32,0
09/02/19 23:30:32,0
09/02/19 23:31:32,-14
09/02/19 23:32:31,-2
09/02/19 23:33:31,1
09/02/19 23:34:31,7
09/02/19 23:35:31,0
09/02/19 23:36:31,-2
09/02/19 23:37:31,1
09/02/19 23:38:31,1
09/02/19 23:39:31,0
09/02/19 23:40:31,-1
09/02/19 23:41:31,31
09/02/19 23:42:31,3
09/02/19 23:43:31,-2
09/02/19 23:44:31,3
09/02/19 23:45:31,11
09/02/19 23:46:31,16
09/02/19 23:47:31,-10
09/02/19 23:48:31,-7
09/02/19 23:49:31,-4
09/02/19 23:50:31,-5
09/02/19 23:51:31,-8
09/02/19 23:52:31,0
09/02/19 23:53:31,0
09/02/19 23:54:31,-1
09/02/19 23:55:31,0
09/02/19 23:56:31,10
09/02/19 23:57:31,-7
09/02/19 23:58:31,-12
09/02/19 23:59:31,0
