timestamp,Infrared to Red Signal Ratio
07/08/19 03:52:34,11
07/08/19 03:53:34,-12
07/08/19 03:54:34,0
07/08/19 03:55:34,0
07/08/19 03:56:34,-6
07/08/19 03:57:34,0
07/08/19 03:58:34,7
07/08/19 03:59:34,1
07/08/19 04:00:34,-4
07/08/19 04:01:34,-2
07/08/19 04:02:36,-10
07/08/19 04:03:36,4
07/08/19 04:04:36,-7
07/08/19 04:05:36,-4
07/08/19 04:06:35,-1
07/08/19 04:07:35,-3
07/08/19 04:08:35,-2
07/08/19 04:09:35,-2
07/08/19 04:10:35,12
07/08/19 04:11:35,4
07/08/19 04:12:35,-7
07/08/19 04:13:35,0
07/08/19 04:14:35,1
07/08/19 04:15:35,-35
07/08/19 04:16:35,-12
07/08/19 04:17:35,-1
07/08/19 04:18:35,-1
07/08/19 04:19:35,-3
07/08/19 04:20:35,-3
07/08/19 04:21:35,-5
07/08/19 04:22:35,0
07/08/19 04:23:35,-10
07/08/19 04:24:35,-1
07/08/19 04:25:35,-4
07/08/19 04:26:35,-28
07/08/19 04:27:35,19
07/08/19 04:28:35,-1
07/08/19 04:29:35,-15
07/08/19 04:30:35,-1
07/08/19 04:31:35,0
07/08/19 04:32:35,-30
07/08/19 04:33:37,3
07/08/19 04:34:37,-5
07/08/19 04:35:37,21
07/08/19 04:36:36,-10
07/08/19 04:37:36,3
07/08/19 04:38:36,-2
07/08/19 04:39:36,0
07/08/19 04:40:36,54
07/08/19 04:41:36,-12
07/08/19 04:42:36,-22
07/08/19 04:43:36,-4
07/08/19 04:44:36,-19
07/08/19 04:45:36,9
07/08/19 04:46:36,0
07/08/19 04:47:36,1
07/08/19 04:48:36,6
07/08/19 04:49:36,-10
07/08/19 04:50:36,-23
07/08/19 04:51:36,9
07/08/19 04:52:36,-10
07/08/19 04:53:36,30
07/08/19 04:54:36,-1
07/08/19 04:55:36,-5
07/08/19 04:56:36,-11
07/08/19 04:57:36,-9
07/08/19 04:58:36,-1
07/08/19 04:59:36,0
07/08/19 05:00:36,9
07/08/19 05:01:36,-6
07/08/19 05:02:36,0
07/08/19 05:03:38,-2
07/08/19 05:04:38,-1
07/08/19 05:05:38,-4
07/08/19 05:06:38,-1
07/08/19 05:07:37,2
07/08/19 05:08:37,6
07/08/19 05:09:37,4
07/08/19 05:10:37,0
07/08/19 05:11:37,-1
07/08/19 05:12:37,7
07/08/19 05:13:37,0
07/08/19 05:14:37,0
07/08/19 05:15:37,4
07/08/19 05:16:37,-3
07/08/19 05:17:37,1
07/08/19 05:18:37,13
07/08/19 05:19:37,-1
07/08/19 05:20:37,1
07/08/19 05:21:37,-45
07/08/19 05:22:37,-2
07/08/19 05:23:37,-1
07/08/19 05:24:37,24
07/08/19 05:25:37,-26
07/08/19 05:26:37,-3
07/08/19 05:27:37,2
07/08/19 05:28:37,0
07/08/19 05:29:37,0
07/08/19 05:30:37,1
07/08/19 05:31:37,-14
07/08/19 05:32:37,-12
07/08/19 05:33:37,-27
07/08/19 05:34:37,-1
07/08/19 05:35:37,-5
07/08/19 05:36:37,13
07/08/19 05:37:36,-1
07/08/19 05:38:36,0
07/08/19 05:39:36,2
07/08/19 05:40:36,22
07/08/19 05:41:36,18
07/08/19 05:42:36,-1
07/08/19 05:43:36,-4
07/08/19 05:44:36,-3
07/08/19 05:45:36,0
07/08/19 05:46:36,-1
07/08/19 05:47:36,1
07/08/19 05:48:36,-7
07/08/19 05:49:36,-1
07/08/19 05:50:36,-1
07/08/19 05:51:36,2
07/08/19 05:52:36,0
07/08/19 05:53:36,5
07/08/19 05:54:36,0
07/08/19 05:55:36,-2
07/08/19 05:56:36,-9
07/08/19 05:57:36,-2
07/08/19 05:58:38,-2
07/08/19 05:59:38,0
07/08/19 06:00:38,-1
07/08/19 06:01:38,-4
07/08/19 06:02:38,-2
07/08/19 06:03:39,-8
07/08/19 06:04:39,-21
07/08/19 06:05:39,0
07/08/19 06:06:39,0
07/08/19 06:07:38,8
07/08/19 06:08:38,-8
07/08/19 06:09:38,0
07/08/19 06:10:38,0
07/08/19 06:11:38,4
07/08/19 06:12:38,-3
07/08/19 06:13:38,-11
07/08/19 06:14:38,-3
07/08/19 06:15:38,-1
07/08/19 06:16:38,-1
07/08/19 06:17:38,-1
07/08/19 06:18:38,2
07/08/19 06:19:38,35
07/08/19 06:20:38,-10
07/08/19 06:21:38,-1
07/08/19 06:22:38,-6
07/08/19 06:23:38,-32
07/08/19 06:24:38,-24
07/08/19 06:25:38,4
07/08/19 06:26:38,0
07/08/19 06:27:38,9
07/08/19 06:28:38,-2
07/08/19 06:29:38,6
07/08/19 06:30:38,-5
07/08/19 06:31:38,0
07/08/19 06:32:38,11
07/08/19 06:33:38,28
07/08/19 06:34:40,-1
07/08/19 06:35:40,-12
07/08/19 06:36:40,13
07/08/19 06:37:39,5
07/08/19 06:38:39,1
07/08/19 06:39:39,-10
07/08/19 06:40:39,-4
07/08/19 06:41:39,-3
07/08/19 06:42:39,30
07/08/19 06:43:39,1
07/08/19 06:44:39,2
07/08/19 06:45:39,-2
07/08/19 06:46:39,1
07/08/19 06:47:39,11
07/08/19 06:48:39,-7
07/08/19 06:49:39,4
07/08/19 06:50:39,7
07/08/19 06:51:39,-6
07/08/19 06:52:39,0
07/08/19 06:53:41,0
07/08/19 06:54:41,6
07/08/19 06:55:41,-6
07/08/19 06:56:41,27
07/08/19 06:57:41,1
07/08/19 06:58:41,3
07/08/19 06:59:41,0
07/08/19 07:00:41,0
07/08/19 07:01:41,-6
07/08/19 07:02:41,15
07/08/19 07:03:41,-7
07/08/19 07:04:43,6
07/08/19 07:05:43,0
07/08/19 07:06:43,5
07/08/19 07:07:43,2
07/08/19 07:08:42,-3
07/08/19 07:09:42,-3
07/08/19 07:10:42,0
07/08/19 07:11:42,-15
07/08/19 07:12:42,-1
07/08/19 07:13:42,-1
07/08/19 07:14:42,0
07/08/19 07:15:42,-3
07/08/19 07:16:42,10
07/08/19 07:17:42,-2
07/08/19 07:18:42,0
07/08/19 07:19:42,-9
07/08/19 07:20:42,12
07/08/19 07:21:42,-5
07/08/19 07:22:42,-27
07/08/19 07:23:42,-26
07/08/19 07:24:42,0
07/08/19 07:25:42,-1
07/08/19 07:26:42,-38
07/08/19 07:27:42,0
07/08/19 07:28:42,-33
07/08/19 07:29:42,-4
07/08/19 07:30:42,-2
07/08/19 07:31:42,0
07/08/19 07:32:42,7
07/08/19 07:33:42,24
07/08/19 07:34:42,45
07/08/19 07:35:44,3
07/08/19 07:36:44,-4
07/08/19 07:37:44,-30
07/08/19 07:38:43,-6
07/08/19 07:39:43,-22
07/08/19 07:40:43,1
07/08/19 07:41:43,0
07/08/19 07:42:43,6
07/08/19 07:43:43,-12
07/08/19 07:44:43,-4
07/08/19 07:45:43,-15
07/08/19 07:46:43,-2
07/08/19 07:47:45,0
07/08/19 07:48:45,-2
07/08/19 07:49:45,0
07/08/19 07:50:45,-1
07/08/19 07:51:45,-1
07/08/19 07:52:45,-11
07/08/19 07:53:45,0
07/08/19 07:54:45,-2
07/08/19 07:55:45,0
07/08/19 07:56:45,-13
07/08/19 07:57:45,0
07/08/19 07:58:45,11
07/08/19 07:59:45,2
07/08/19 08:00:45,17
07/08/19 08:01:45,0
07/08/19 08:02:45,0
07/08/19 08:03:45,7
07/08/19 08:04:45,-2
07/08/19 08:05:47,4
07/08/19 08:06:47,3
07/08/19 08:07:47,0
07/08/19 08:08:46,0
07/08/19 08:09:46,-1
07/08/19 08:10:46,-10
07/08/19 08:11:46,4
07/08/19 08:12:46,4
07/08/19 08:13:46,2
07/08/19 08:14:46,-1
07/08/19 08:15:46,-2
07/08/19 08:16:46,6
07/08/19 08:17:46,0
07/08/19 08:18:46,14
07/08/19 08:19:46,0
07/08/19 08:20:46,-4
07/08/19 08:21:46,0
07/08/19 08:22:46,0
07/08/19 08:23:46,-4
07/08/19 08:24:46,-24
07/08/19 08:25:46,8
07/08/19 08:26:46,-18
07/08/19 08:27:46,0
07/08/19 08:28:46,-1
07/08/19 08:29:46,2
07/08/19 08:30:46,0
07/08/19 08:31:46,-1
07/08/19 08:32:46,3
07/08/19 08:33:46,-4
07/08/19 08:34:46,-1
07/08/19 08:35:46,-1
07/08/19 08:36:46,5
07/08/19 08:37:46,36
07/08/19 08:38:45,-14
07/08/19 08:39:45,-12
07/08/19 08:40:45,8
07/08/19 08:41:45,-1
07/08/19 08:42:45,-3
07/08/19 08:43:45,-12
07/08/19 08:44:45,-6
07/08/19 08:45:45,7
