timestamp,Infrared to Red Signal Ratio
07/05/18 04:05:06,-1
07/05/18 04:06:06,-4
07/05/18 04:07:06,22
07/05/18 04:08:06,0
07/05/18 04:09:06,-4
07/05/18 04:10:06,4
07/05/18 04:11:05,-2
07/05/18 04:12:05,-6
07/05/18 04:13:05,-8
07/05/18 04:14:05,-1
07/05/18 04:15:05,5
07/05/18 04:16:05,-5
07/05/18 04:17:05,0
07/05/18 04:18:05,3
07/05/18 04:19:08,1
07/05/18 04:20:08,-1
07/05/18 04:21:08,-1
07/05/18 04:22:08,0
07/05/18 04:23:08,-1
07/05/18 04:24:08,-1
07/05/18 04:25:08,-1
07/05/18 04:26:08,-7
07/05/18 04:27:08,0
07/05/18 04:28:08,-8
07/05/18 04:29:08,-4
07/05/18 04:30:08,-2
07/05/18 04:31:08,13
07/05/18 04:32:08,-3
07/05/18 04:33:08,-1
07/05/18 04:34:08,-1
07/05/18 04:35:08,-1
07/05/18 04:36:08,0
07/05/18 04:37:08,-11
07/05/18 04:38:08,-7
07/05/18 04:39:08,-8
07/05/18 04:40:08,-2
07/05/18 04:41:08,-4
07/05/18 04:42:07,-4
07/05/18 04:43:07,-8
07/05/18 04:44:07,20
07/05/18 04:45:07,1
07/05/18 04:46:07,-9
07/05/18 04:47:07,-1
07/05/18 04:48:07,2
07/05/18 04:49:07,-4
07/05/18 04:50:07,3
07/05/18 04:51:07,1
07/05/18 04:52:07,4
07/05/18 04:53:07,28
07/05/18 04:54:07,23
07/05/18 04:55:07,24
07/05/18 04:56:07,4
07/05/18 04:57:07,30
07/05/18 04:58:07,0
07/05/18 04:59:07,3
07/05/18 05:00:07,28
07/05/18 05:01:07,29
07/05/18 05:02:07,-13
07/05/18 05:03:07,7
07/05/18 05:04:07,33
07/05/18 05:05:07,-8
07/05/18 05:06:07,34
07/05/18 05:07:07,1
07/05/18 05:08:07,3
07/05/18 05:09:07,0
07/05/18 05:10:07,-2
07/05/18 05:11:06,-1
07/05/18 05:12:06,2
07/05/18 05:13:06,-3
07/05/18 05:14:06,-3
07/05/18 05:15:06,-1
07/05/18 05:16:06,0
07/05/18 05:17:06,0
07/05/18 05:18:06,-5
07/05/18 05:19:06,-4
07/05/18 05:20:08,-1
07/05/18 05:21:08,0
07/05/18 05:22:08,0
07/05/18 05:23:08,-4
07/05/18 05:24:08,0
07/05/18 05:25:08,1
07/05/18 05:26:08,2
07/05/18 05:27:08,4
07/05/18 05:28:08,4
07/05/18 05:29:08,-1
07/05/18 05:30:08,0
07/05/18 05:31:08,1
07/05/18 05:32:08,-3
07/05/18 05:33:08,-23
07/05/18 05:34:08,1
07/05/18 05:35:08,38
07/05/18 05:36:08,-6
07/05/18 05:37:08,-20
07/05/18 05:38:08,-9
07/05/18 05:39:08,-1
07/05/18 05:40:08,-12
07/05/18 05:41:08,-3
07/05/18 05:42:07,2
07/05/18 05:43:07,6
07/05/18 05:44:07,3
07/05/18 05:45:07,0
07/05/18 05:46:07,-13
07/05/18 05:47:07,-16
07/05/18 05:48:07,1
07/05/18 05:49:07,0
07/05/18 05:50:07,0
07/05/18 05:51:07,6
07/05/18 05:52:07,-4
07/05/18 05:53:07,-10
07/05/18 05:54:07,2
07/05/18 05:55:07,0
07/05/18 05:56:07,-16
07/05/18 05:57:07,0
07/05/18 05:58:07,10
07/05/18 05:59:07,0
07/05/18 06:00:07,-3
07/05/18 06:01:07,-13
07/05/18 06:02:07,2
07/05/18 06:03:07,1
07/05/18 06:04:07,11
07/05/18 06:05:07,47
07/05/18 06:06:07,-6
07/05/18 06:07:07,40
07/05/18 06:08:07,0
07/05/18 06:09:07,-1
07/05/18 06:10:07,0
07/05/18 06:11:07,7
07/05/18 06:12:06,3
07/05/18 06:13:06,36
07/05/18 06:14:06,9
07/05/18 06:15:06,14
07/05/18 06:16:06,-13
07/05/18 06:17:06,0
07/05/18 06:18:06,-35
07/05/18 06:19:06,-4
07/05/18 06:30:00,5
07/05/18 06:31:00,5
07/05/18 06:32:00,-8
07/05/18 06:33:00,0
07/05/18 06:34:00,4
07/05/18 06:35:00,-5
07/05/18 06:36:00,0
07/05/18 06:37:00,-2
07/05/18 06:38:00,21
07/05/18 06:39:00,-58
07/05/18 06:40:03,7
07/05/18 06:41:03,5
07/05/18 06:42:02,8
07/05/18 06:43:02,0
07/05/18 06:44:02,-4
07/05/18 06:45:02,0
07/05/18 06:46:02,0
07/05/18 06:47:02,1
07/05/18 06:48:02,0
07/05/18 06:49:02,-5
07/05/18 06:50:02,1
07/05/18 06:51:04,-4
07/05/18 06:52:04,-3
07/05/18 06:53:04,-2
07/05/18 06:54:04,8
07/05/18 06:55:04,0
07/05/18 06:56:04,0
07/05/18 06:57:04,-2
07/05/18 06:58:04,-5
07/05/18 06:59:04,0
07/05/18 07:00:04,-1
07/05/18 07:01:04,0
07/05/18 07:02:04,-11
07/05/18 07:03:04,-3
07/05/18 07:04:04,0
07/05/18 07:05:04,11
07/05/18 07:06:04,-1
07/05/18 07:07:04,0
07/05/18 07:08:04,-4
07/05/18 07:09:04,10
07/05/18 07:10:04,-5
07/05/18 07:11:04,10
07/05/18 07:12:04,29
07/05/18 07:13:03,7
07/05/18 07:14:03,68
07/05/18 07:15:03,19
07/05/18 07:16:03,26
07/05/18 07:17:03,8
07/05/18 07:18:03,3
07/05/18 07:19:03,0
07/05/18 07:20:03,0
07/05/18 07:21:06,2
07/05/18 07:22:06,0
07/05/18 07:23:06,-1
07/05/18 07:24:06,1
07/05/18 07:25:06,0
07/05/18 07:26:06,-1
07/05/18 07:27:06,41
07/05/18 07:28:06,3
07/05/18 07:29:06,-3
07/05/18 07:30:06,9
07/05/18 07:31:06,0
07/05/18 07:32:06,5
07/05/18 07:33:06,24
07/05/18 07:34:06,9
07/05/18 07:35:06,-1
07/05/18 07:36:06,0
07/05/18 07:37:06,0
07/05/18 07:38:06,-3
07/05/18 07:39:06,5
07/05/18 07:40:06,0
07/05/18 07:41:06,13
07/05/18 07:42:06,16
07/05/18 07:43:05,-5
07/05/18 07:44:05,-16
07/05/18 07:45:05,6
07/05/18 07:46:05,-3
07/05/18 07:47:05,0
07/05/18 07:48:05,6
07/05/18 07:49:05,0
07/05/18 07:50:05,0
07/05/18 07:51:07,-7
07/05/18 07:52:07,9
07/05/18 07:53:07,0
07/05/18 07:54:07,6
07/05/18 07:55:07,-1
07/05/18 07:56:07,18
07/05/18 07:57:07,3
07/05/18 07:58:07,0
07/05/18 07:59:07,0
07/05/18 08:00:07,28
07/05/18 08:01:07,3
07/05/18 08:02:07,0
07/05/18 08:03:07,22
07/05/18 08:04:07,3
07/05/18 08:05:07,-2
07/05/18 08:06:07,0
07/05/18 08:07:09,17
07/05/18 08:08:09,1
07/05/18 08:09:09,-3
07/05/18 16:01:00,4
07/05/18 16:02:00,0
07/05/18 16:03:00,-1
07/05/18 16:04:00,-3
07/05/18 16:05:00,-1
07/05/18 16:06:00,-1
07/05/18 16:07:00,0
07/05/18 16:08:00,-3
07/05/18 16:09:00,-4
07/05/18 16:10:00,-12
07/05/18 16:11:00,-1
07/05/18 16:12:00,-3
07/05/18 16:13:00,-26
07/05/18 16:14:00,-2
07/05/18 16:15:00,-2
07/05/18 16:16:00,4
07/05/18 16:17:00,-2
07/05/18 16:18:59,2
07/05/18 16:19:59,-1
07/05/18 16:20:59,-1
07/05/18 16:21:59,-2
07/05/18 16:22:59,1
07/05/18 16:23:59,4
07/05/18 16:24:59,-11
07/05/18 16:25:59,-2
07/05/18 16:26:59,-5
07/05/18 16:27:59,-1
07/05/18 16:28:59,-10
07/05/18 16:29:59,-20
07/05/18 16:30:59,1
07/05/18 16:31:59,1
07/05/18 16:32:59,-6
07/05/18 16:33:59,-1
07/05/18 16:34:59,8
07/05/18 16:35:59,0
07/05/18 16:36:59,4
07/05/18 16:37:59,9
07/05/18 16:39:01,-1
07/05/18 16:40:01,-5
07/05/18 16:41:01,3
07/05/18 16:42:01,-6
