timestamp,Infrared to Red Signal Ratio
11/15/19 05:17:09,51
11/15/19 05:18:09,36
11/15/19 05:19:11,-5
11/15/19 05:20:11,-16
11/15/19 05:21:11,1
11/15/19 05:22:10,-10
11/15/19 05:23:10,-8
11/15/19 05:24:10,-1
11/15/19 05:25:10,3
11/15/19 05:26:10,-2
11/15/19 05:27:10,13
11/15/19 05:28:10,-2
11/15/19 05:29:10,3
11/15/19 05:30:10,-5
11/15/19 05:31:10,-1
11/15/19 05:32:10,0
11/15/19 05:33:10,-3
11/15/19 05:34:10,0
11/15/19 05:35:10,-3
11/15/19 05:36:10,8
11/15/19 05:37:10,0
11/15/19 05:38:10,0
11/15/19 05:39:10,0
11/15/19 05:40:10,-22
11/15/19 05:41:10,0
11/15/19 05:42:10,0
11/15/19 05:43:10,-1
11/15/19 05:44:10,1
11/15/19 05:45:10,0
11/15/19 05:46:10,0
11/15/19 05:47:10,0
11/15/19 05:48:10,-28
11/15/19 05:49:10,1
11/15/19 05:50:10,-2
11/15/19 05:51:10,5
11/15/19 05:52:09,6
11/15/19 05:53:09,42
11/15/19 05:54:09,41
11/15/19 05:55:09,33
11/15/19 05:56:09,43
11/15/19 05:57:09,46
11/15/19 05:58:09,21
11/15/19 05:59:09,4
11/15/19 06:00:09,-6
11/15/19 06:01:09,-1
11/15/19 06:02:09,9
11/15/19 06:03:09,16
11/15/19 23:42:32,6
11/15/19 23:43:32,9
11/15/19 23:44:32,1
11/15/19 23:45:31,-1
11/15/19 23:46:31,-1
11/15/19 23:47:31,-1
11/15/19 23:48:31,-9
11/15/19 23:49:31,3
11/15/19 23:50:31,2
11/15/19 23:51:33,0
11/15/19 23:52:33,-1
11/15/19 23:53:33,-5
11/15/19 23:54:33,-4
11/15/19 23:55:33,0
11/15/19 23:56:33,0
11/15/19 23:57:33,-4
11/15/19 23:58:33,-7
11/15/19 23:59:33,0
