timestamp,Infrared to Red Signal Ratio
10/04/19 06:22:31,3
10/04/19 06:23:31,8
10/04/19 06:24:31,4
10/04/19 06:25:31,-1
10/04/19 06:26:33,0
10/04/19 06:27:33,-16
10/04/19 06:28:33,-9
10/04/19 06:29:32,42
10/04/19 06:30:32,18
10/04/19 06:31:32,9
10/04/19 06:32:32,0
10/04/19 06:33:32,-1
10/04/19 06:34:32,2
10/04/19 06:35:32,26
10/04/19 06:36:32,-1
10/04/19 06:37:32,-1
10/04/19 06:38:32,-1
10/04/19 06:39:32,-1
10/04/19 06:40:32,-3
10/04/19 06:41:32,1
10/04/19 06:42:32,1
10/04/19 06:43:32,-16
10/04/19 06:44:32,15
10/04/19 06:45:32,-1
10/04/19 06:46:32,-1
10/04/19 06:47:32,35
10/04/19 06:48:32,19
10/04/19 06:49:32,1
10/04/19 06:50:32,-7
10/04/19 06:51:32,7
10/04/19 06:52:32,29
10/04/19 06:53:32,15
10/04/19 06:54:32,-7
10/04/19 06:55:32,-12
10/04/19 06:56:32,3
10/04/19 06:57:32,15
10/04/19 06:58:32,8
10/04/19 06:59:31,0
10/04/19 07:00:31,-2
10/04/19 07:01:31,0
10/04/19 07:02:31,-7
10/04/19 07:03:31,-33
10/04/19 07:04:31,-2
10/04/19 07:05:31,-8
10/04/19 07:06:31,-11
10/04/19 07:07:31,0
10/04/19 07:08:31,17
10/04/19 07:09:31,0
10/04/19 07:10:31,-25
10/04/19 07:11:31,-4
10/04/19 07:12:31,-5
10/04/19 07:13:31,-1
10/04/19 07:14:31,5
10/04/19 07:15:31,-1
10/04/19 07:18:31,-4
10/04/19 07:19:31,-1
10/04/19 07:20:31,5
10/04/19 07:21:31,6
10/04/19 07:22:31,0
10/04/19 07:23:31,0
10/04/19 07:24:31,-1
10/04/19 07:25:31,17
10/04/19 07:26:33,-1
10/04/19 07:27:33,-1
10/04/19 07:28:33,1
10/04/19 07:29:32,-12
10/04/19 07:30:32,1
10/04/19 07:31:32,1
10/04/19 07:32:32,-6
10/04/19 07:33:32,0
10/04/19 07:34:32,0
10/04/19 07:35:32,-7
10/04/19 23:05:30,0
10/04/19 23:42:00,13
10/04/19 23:43:02,8
10/04/19 23:44:02,-4
10/04/19 23:45:02,-7
10/04/19 23:46:01,-34
10/04/19 23:47:01,-8
10/04/19 23:48:01,-4
10/04/19 23:49:01,-7
10/04/19 23:50:01,-8
10/04/19 23:51:01,-1
10/04/19 23:52:01,-1
10/04/19 23:53:01,-1
10/04/19 23:54:01,-6
10/04/19 23:55:01,-5
10/04/19 23:56:01,-9
10/04/19 23:57:01,-3
10/04/19 23:58:01,-2
10/04/19 23:59:01,-1
