timestamp,Infrared to Red Signal Ratio
10/21/19 03:51:02,-12
10/21/19 03:52:02,-28
10/21/19 03:53:02,-26
10/21/19 03:54:02,-4
10/21/19 03:55:02,4
10/21/19 03:56:02,28
10/21/19 03:57:02,29
10/21/19 03:58:02,-31
10/21/19 03:59:02,4
10/21/19 04:00:02,0
10/21/19 04:01:02,26
10/21/19 04:02:02,-15
10/21/19 04:03:02,-4
10/21/19 04:04:03,23
10/21/19 04:05:03,-5
10/21/19 04:06:03,19
10/21/19 04:07:03,2
10/21/19 04:08:02,5
10/21/19 04:09:02,0
10/21/19 04:10:02,0
10/21/19 04:11:02,-1
10/21/19 04:12:02,0
10/21/19 04:13:02,-2
10/21/19 04:14:02,23
10/21/19 04:15:02,-1
10/21/19 04:16:02,-5
10/21/19 04:17:02,-1
10/21/19 04:18:02,9
10/21/19 04:19:02,-41
10/21/19 04:20:02,11
10/21/19 04:21:02,-18
10/21/19 04:22:02,2
10/21/19 04:23:02,1
10/21/19 04:24:02,11
10/21/19 04:25:02,26
10/21/19 04:26:02,-33
10/21/19 04:27:02,0
10/21/19 04:28:02,3
10/21/19 04:29:02,3
10/21/19 04:30:02,-1
10/21/19 04:31:02,0
10/21/19 04:32:02,0
10/21/19 04:33:02,-1
10/21/19 04:34:02,5
10/21/19 04:35:04,-7
10/21/19 04:36:04,-4
10/21/19 04:37:04,10
10/21/19 04:38:03,0
10/21/19 04:39:03,0
10/21/19 04:40:03,21
10/21/19 04:41:03,-1
10/21/19 04:42:03,-5
10/21/19 04:43:03,-1
10/21/19 04:44:03,-1
10/21/19 04:45:03,-10
10/21/19 04:46:03,-2
10/21/19 04:47:03,8
10/21/19 04:48:03,-15
10/21/19 04:49:03,13
10/21/19 04:50:03,-3
10/21/19 04:51:03,2
10/21/19 04:52:03,4
10/21/19 04:53:03,5
10/21/19 04:54:03,2
10/21/19 04:55:03,0
10/21/19 04:56:03,27
10/21/19 04:57:03,67
10/21/19 04:58:03,-2
10/21/19 04:59:03,14
10/21/19 05:00:03,-3
10/21/19 05:01:03,1
10/21/19 05:02:03,20
10/21/19 05:03:03,-5
10/21/19 05:04:03,3
10/21/19 05:05:05,13
10/21/19 05:06:05,-1
10/21/19 05:07:05,1
10/21/19 05:08:04,9
10/21/19 05:09:04,-20
10/21/19 05:10:04,53
10/21/19 05:11:04,13
10/21/19 05:12:04,16
10/21/19 05:13:04,1
10/21/19 05:14:04,8
10/21/19 05:15:04,15
10/21/19 05:16:04,3
10/21/19 05:17:04,-11
10/21/19 05:18:04,5
10/21/19 05:19:04,-1
10/21/19 05:20:04,-4
10/21/19 05:21:04,-3
10/21/19 05:22:04,-4
10/21/19 05:23:04,-1
10/21/19 05:24:04,15
10/21/19 05:25:04,15
10/21/19 05:26:04,5
10/21/19 05:27:04,-3
10/21/19 05:28:04,2
10/21/19 05:29:04,1
10/21/19 05:30:04,16
10/21/19 05:31:04,-11
10/21/19 05:32:04,0
10/21/19 05:33:04,-2
10/21/19 05:34:04,4
10/21/19 05:35:04,20
10/21/19 05:36:06,0
10/21/19 05:37:06,-1
10/21/19 05:38:06,1
10/21/19 05:39:05,0
10/21/19 05:40:05,0
10/21/19 05:41:05,0
10/21/19 05:42:05,21
10/21/19 05:43:05,40
10/21/19 05:44:05,44
10/21/19 05:45:05,15
10/21/19 05:46:05,7
10/21/19 05:47:05,0
10/21/19 05:48:05,1
10/21/19 05:49:05,11
10/21/19 05:50:05,1
10/21/19 05:51:05,0
10/21/19 05:52:05,-3
10/21/19 05:53:05,-4
10/21/19 05:54:05,0
10/21/19 05:55:05,0
10/21/19 05:56:05,-12
10/21/19 05:57:05,-1
10/21/19 05:58:05,4
10/21/19 05:59:05,-1
10/21/19 06:00:05,15
10/21/19 06:01:05,3
10/21/19 06:02:05,1
10/21/19 06:03:05,1
10/21/19 06:04:05,3
10/21/19 06:05:05,3
10/21/19 06:06:07,1
10/21/19 06:07:07,2
10/21/19 06:08:07,-3
10/21/19 06:09:06,-1
10/21/19 06:10:06,3
10/21/19 06:11:06,0
10/21/19 06:12:06,14
10/21/19 06:13:06,2
10/21/19 06:14:06,-10
10/21/19 06:15:06,-1
10/21/19 06:16:06,2
10/21/19 06:17:06,44
10/21/19 06:18:06,12
10/21/19 06:19:06,-1
10/21/19 06:20:06,0
10/21/19 06:21:06,1
10/21/19 06:22:06,0
10/21/19 06:23:06,-39
10/21/19 06:24:06,31
10/21/19 06:25:06,0
10/21/19 06:26:06,0
10/21/19 06:27:06,22
10/21/19 06:28:06,-3
10/21/19 06:29:06,-1
10/21/19 06:30:06,1
10/21/19 06:31:06,4
10/21/19 06:32:06,-14
10/21/19 06:33:06,-1
10/21/19 06:34:06,0
10/21/19 06:35:06,2
10/21/19 06:36:06,-3
10/21/19 06:37:06,1
10/21/19 06:38:06,0
10/21/19 06:39:06,8
10/21/19 06:40:05,-59
10/21/19 06:41:05,3
10/21/19 06:42:05,0
10/21/19 06:43:05,-1
10/21/19 06:44:05,-1
10/21/19 06:45:05,-1
10/21/19 06:46:05,-2
10/21/19 06:47:05,-60
10/21/19 06:48:05,16
10/21/19 06:49:05,4
10/21/19 06:50:05,0
10/21/19 06:51:05,19
10/21/19 06:52:05,6
10/21/19 06:53:05,0
10/21/19 06:54:05,3
10/21/19 06:55:05,-1
10/21/19 06:56:05,-20
10/21/19 06:57:05,-1
10/21/19 06:58:05,-11
10/21/19 06:59:05,10
10/21/19 07:00:05,1
10/21/19 07:01:05,13
10/21/19 07:02:05,-10
10/21/19 07:03:05,-1
10/21/19 07:04:05,12
10/21/19 07:05:05,-16
10/21/19 07:06:07,50
10/21/19 07:07:07,0
10/21/19 07:08:07,-43
10/21/19 07:09:07,24
10/21/19 07:10:06,-13
10/21/19 07:11:06,-4
10/21/19 07:12:06,-1
10/21/19 07:13:06,1
10/21/19 07:14:06,2
10/21/19 07:15:06,0
10/21/19 07:16:06,0
10/21/19 07:17:06,15
10/21/19 07:18:06,-2
10/21/19 07:19:06,14
10/21/19 07:20:06,80
10/21/19 07:21:06,-3
10/21/19 07:22:06,-6
10/21/19 07:23:06,1
10/21/19 07:24:06,-2
10/21/19 07:25:06,0
10/21/19 07:26:06,-3
10/21/19 07:27:06,-1
10/21/19 07:28:06,1
10/21/19 07:29:06,0
10/21/19 07:30:06,-14
10/21/19 07:31:06,-21
10/21/19 07:32:06,-13
10/21/19 07:33:06,2
10/21/19 07:34:08,3
10/21/19 07:35:08,-28
10/21/19 07:36:08,-1
10/21/19 07:37:10,3
10/21/19 07:38:10,0
10/21/19 07:39:10,33
10/21/19 07:40:09,28
10/21/19 07:41:09,0
10/21/19 07:42:09,1
10/21/19 07:43:09,1
10/21/19 07:44:09,34
10/21/19 07:45:09,3
10/21/19 07:46:09,-3
10/21/19 07:47:09,-13
10/21/19 07:48:09,1
10/21/19 07:49:09,1
10/21/19 07:50:09,1
10/21/19 07:51:09,-1
10/21/19 07:52:09,-1
10/21/19 07:53:09,2
10/21/19 07:54:09,0
10/21/19 07:55:09,-1
10/21/19 07:56:09,-3
10/21/19 07:57:09,4
10/21/19 07:58:09,1
10/21/19 07:59:09,-2
10/21/19 08:00:10,3
10/21/19 08:01:10,8
10/21/19 08:02:10,17
10/21/19 08:03:10,0
10/21/19 08:04:10,0
10/21/19 08:05:10,-3
10/21/19 08:06:10,6
10/21/19 08:07:12,11
10/21/19 08:08:12,-4
10/21/19 08:09:12,3
10/21/19 08:10:11,-1
10/21/19 08:11:11,17
10/21/19 08:12:11,1
10/21/19 08:13:11,2
10/21/19 08:14:11,1
10/21/19 08:15:11,14
10/21/19 08:16:11,3
10/21/19 08:17:11,32
10/21/19 08:18:11,0
10/21/19 22:29:00,13
10/21/19 22:30:00,-7
10/21/19 22:31:00,6
10/21/19 22:32:00,39
10/21/19 22:33:00,42
10/21/19 22:34:00,31
10/21/19 22:35:00,34
10/21/19 22:36:00,2
10/21/19 22:37:00,32
10/21/19 22:38:00,9
10/21/19 22:39:00,17
10/21/19 22:40:00,4
10/21/19 22:41:00,48
10/21/19 22:42:00,6
10/21/19 22:43:00,6
10/21/19 22:44:00,19
10/21/19 22:45:00,2
10/21/19 22:46:00,7
10/21/19 22:47:59,-27
10/21/19 22:48:59,5
10/21/19 22:49:59,10
10/21/19 22:50:59,6
10/21/19 22:51:59,15
10/21/19 22:52:59,1
10/21/19 22:53:59,2
10/21/19 22:54:59,0
10/21/19 22:55:59,16
10/21/19 22:56:59,1
10/21/19 22:57:59,1
10/21/19 22:58:59,-1
10/21/19 22:59:59,11
10/21/19 23:00:59,3
10/21/19 23:01:59,12
10/21/19 23:02:59,17
10/21/19 23:03:59,0
10/21/19 23:04:59,8
10/21/19 23:05:59,2
10/21/19 23:06:59,-2
10/21/19 23:07:59,28
10/21/19 23:08:59,-9
10/21/19 23:09:59,0
10/21/19 23:10:59,0
10/21/19 23:11:59,31
10/21/19 23:12:59,19
10/21/19 23:13:59,0
10/21/19 23:14:59,0
10/21/19 23:15:59,4
10/21/19 23:16:59,0
10/21/19 23:17:59,40
10/21/19 23:18:58,-1
10/21/19 23:19:58,18
10/21/19 23:20:58,-10
10/21/19 23:21:58,4
10/21/19 23:22:58,0
10/21/19 23:23:58,2
10/21/19 23:24:58,-15
10/21/19 23:25:58,-7
10/21/19 23:26:58,0
10/21/19 23:27:58,-11
10/21/19 23:28:58,1
10/21/19 23:29:58,0
10/21/19 23:30:58,15
10/21/19 23:31:58,3
10/21/19 23:32:58,-2
10/21/19 23:33:58,0
10/21/19 23:34:58,39
10/21/19 23:35:58,1
10/21/19 23:36:58,4
10/21/19 23:37:58,-17
10/21/19 23:38:58,4
10/21/19 23:39:58,8
10/21/19 23:40:58,8
10/21/19 23:41:58,-11
10/21/19 23:42:58,-1
10/21/19 23:43:58,0
10/21/19 23:44:58,13
10/21/19 23:46:00,-20
10/21/19 23:47:00,16
10/21/19 23:48:59,-3
10/21/19 23:49:59,1
10/21/19 23:50:59,-7
10/21/19 23:51:59,-8
10/21/19 23:52:59,-12
10/21/19 23:53:59,0
10/21/19 23:54:59,0
10/21/19 23:55:59,0
10/21/19 23:56:59,3
10/21/19 23:57:59,-1
10/21/19 23:58:59,1
10/21/19 23:59:59,1
