timestamp,Infrared to Red Signal Ratio
10/06/18 03:21:26,-1
10/06/18 03:22:26,2
10/06/18 03:23:26,9
10/06/18 03:24:26,-1
10/06/18 03:25:26,2
10/06/18 03:26:26,-5
10/06/18 03:27:26,-1
10/06/18 03:28:26,11
10/06/18 03:29:26,-1
10/06/18 03:30:26,30
10/06/18 03:31:26,-1
10/06/18 03:32:26,16
10/06/18 03:33:26,-1
10/06/18 03:34:26,15
10/06/18 03:35:26,0
10/06/18 03:36:26,-1
10/06/18 03:37:26,5
10/06/18 03:38:26,-10
10/06/18 03:39:26,0
10/06/18 03:40:26,-2
10/06/18 03:41:25,-1
10/06/18 03:42:25,-1
10/06/18 03:43:25,-4
10/06/18 03:44:25,14
10/06/18 03:45:25,5
10/06/18 03:46:25,11
10/06/18 03:47:25,30
10/06/18 03:48:25,6
10/06/18 03:49:25,37
10/06/18 03:50:25,54
10/06/18 03:51:25,26
10/06/18 03:52:25,42
10/06/18 03:53:25,0
10/06/18 03:54:25,-4
10/06/18 03:55:25,-6
10/06/18 03:56:25,-4
10/06/18 03:57:25,-1
10/06/18 03:58:25,-25
10/06/18 03:59:25,-3
10/06/18 04:00:25,-3
10/06/18 04:01:25,-27
10/06/18 04:02:25,27
10/06/18 04:03:25,8
10/06/18 04:04:25,-6
10/06/18 04:05:25,-1
10/06/18 04:06:25,-3
10/06/18 04:07:25,-41
10/06/18 04:08:25,-37
10/06/18 04:09:25,-1
10/06/18 04:10:25,0
10/06/18 04:11:25,-2
10/06/18 04:12:24,0
10/06/18 04:13:24,0
10/06/18 04:14:24,-6
10/06/18 04:15:24,1
10/06/18 04:16:24,-35
10/06/18 04:17:24,0
10/06/18 04:18:24,-2
10/06/18 04:19:24,-1
10/06/18 04:20:24,-2
10/06/18 04:21:24,-7
10/06/18 04:22:24,-20
10/06/18 04:23:24,-1
10/06/18 04:24:24,-5
10/06/18 04:25:24,-11
10/06/18 04:26:24,-9
10/06/18 04:27:24,22
10/06/18 04:28:24,6
10/06/18 04:29:24,-2
10/06/18 04:30:24,-11
10/06/18 04:31:24,35
10/06/18 04:32:24,-21
10/06/18 04:33:24,-1
10/06/18 04:34:24,-1
10/06/18 04:35:24,-17
10/06/18 04:36:24,-6
10/06/18 04:37:24,0
10/06/18 04:38:24,0
10/06/18 04:39:24,-19
10/06/18 04:40:24,-5
10/06/18 04:41:24,-1
10/06/18 04:42:23,12
10/06/18 04:43:23,-2
10/06/18 04:44:23,-8
10/06/18 04:45:23,0
10/06/18 04:46:23,-1
10/06/18 04:47:23,-2
10/06/18 04:48:23,-1
10/06/18 04:49:23,5
10/06/18 04:50:23,-4
10/06/18 04:51:23,-2
10/06/18 04:52:23,0
10/06/18 04:53:23,-5
10/06/18 04:54:23,-1
10/06/18 04:55:23,-7
10/06/18 04:56:23,1
10/06/18 04:57:23,-1
10/06/18 04:58:23,0
10/06/18 04:59:23,-15
10/06/18 05:00:23,0
10/06/18 05:01:23,-1
10/06/18 05:02:23,1
10/06/18 05:03:23,0
10/06/18 05:04:23,-1
10/06/18 05:05:23,-4
10/06/18 05:06:23,1
10/06/18 05:07:23,0
10/06/18 05:08:23,0
10/06/18 05:09:24,0
10/06/18 05:10:24,-8
10/06/18 05:11:24,-1
10/06/18 05:12:23,5
10/06/18 05:13:23,16
10/06/18 05:14:23,26
10/06/18 05:15:23,0
10/06/18 05:16:23,2
10/06/18 05:17:23,1
10/06/18 05:18:23,1
10/06/18 05:19:23,0
10/06/18 05:20:23,2
10/06/18 05:21:23,4
10/06/18 05:22:23,1
10/06/18 05:23:23,-1
10/06/18 05:24:23,5
10/06/18 05:25:23,5
10/06/18 05:26:23,1
10/06/18 05:27:23,8
10/06/18 05:28:23,0
10/06/18 05:29:23,1
10/06/18 05:30:23,-5
10/06/18 05:31:23,1
10/06/18 05:32:23,-3
10/06/18 05:33:23,3
10/06/18 05:34:23,-2
10/06/18 05:35:23,-15
10/06/18 05:36:23,-20
10/06/18 05:37:23,0
10/06/18 05:38:23,-7
10/06/18 05:39:23,-9
10/06/18 05:40:25,-14
10/06/18 05:41:25,-29
10/06/18 05:42:24,0
10/06/18 05:43:24,7
10/06/18 05:44:24,-11
10/06/18 05:45:24,-20
10/06/18 05:46:24,-3
10/06/18 05:47:24,-40
10/06/18 05:48:24,-3
10/06/18 05:49:24,2
10/06/18 05:50:24,-28
10/06/18 05:51:24,1
10/06/18 05:52:24,16
10/06/18 05:53:24,1
10/06/18 05:54:24,2
10/06/18 05:55:24,-2
10/06/18 05:56:24,-1
10/06/18 05:57:24,28
10/06/18 05:58:24,2
10/06/18 05:59:24,-14
10/06/18 06:00:24,2
10/06/18 06:01:24,-4
10/06/18 06:02:24,21
10/06/18 06:03:24,0
10/06/18 06:04:24,-1
10/06/18 06:05:24,-4
10/06/18 06:06:24,0
10/06/18 06:07:24,2
10/06/18 06:08:24,3
10/06/18 06:09:24,0
10/06/18 06:10:24,4
10/06/18 06:11:24,5
10/06/18 06:12:24,-7
10/06/18 06:13:23,-3
10/06/18 06:14:23,1
10/06/18 06:15:23,-5
10/06/18 06:16:23,0
10/06/18 06:17:23,0
10/06/18 06:18:23,3
10/06/18 06:19:23,-2
10/06/18 06:20:23,-1
10/06/18 06:21:23,-1
10/06/18 06:22:23,-11
10/06/18 06:23:23,53
10/06/18 06:24:23,0
10/06/18 06:25:23,-3
10/06/18 06:26:23,-1
10/06/18 06:27:23,6
10/06/18 06:28:23,0
10/06/18 06:29:23,-1
10/06/18 06:30:23,0
10/06/18 06:31:23,0
10/06/18 06:32:23,0
10/06/18 06:33:23,16
10/06/18 06:34:23,14
10/06/18 06:35:23,0
10/06/18 06:36:23,-3
10/06/18 06:37:23,4
10/06/18 06:38:23,5
10/06/18 06:39:23,14
10/06/18 06:40:23,-31
10/06/18 06:41:23,-8
10/06/18 06:42:23,0
10/06/18 06:43:22,-4
10/06/18 06:44:22,0
10/06/18 06:45:22,-6
10/06/18 06:46:22,1
10/06/18 06:47:22,1
10/06/18 06:48:22,5
10/06/18 06:49:22,-1
10/06/18 06:50:22,-2
10/06/18 06:51:22,5
10/06/18 06:52:22,-1
10/06/18 06:53:22,2
10/06/18 06:54:22,1
10/06/18 06:55:22,-34
10/06/18 06:56:22,2
10/06/18 06:57:22,27
10/06/18 06:58:22,43
10/06/18 06:59:22,5
10/06/18 07:00:22,4
10/06/18 07:01:22,-28
10/06/18 07:02:22,0
10/06/18 07:03:22,1
10/06/18 07:04:22,-9
10/06/18 07:05:22,5
10/06/18 07:06:22,33
10/06/18 07:07:22,1
10/06/18 07:08:22,5
10/06/18 07:09:22,9
10/06/18 07:10:22,3
10/06/18 07:11:22,-1
10/06/18 07:12:22,-2
10/06/18 07:13:21,-1
10/06/18 07:14:21,-1
10/06/18 07:15:21,7
10/06/18 07:16:21,-6
10/06/18 07:17:21,-3
10/06/18 07:18:21,-1
10/06/18 07:19:21,2
10/06/18 07:20:21,-7
10/06/18 07:21:21,-4
10/06/18 07:22:21,6
10/06/18 07:23:21,1
10/06/18 07:24:21,8
10/06/18 07:25:21,-14
10/06/18 07:26:21,11
10/06/18 07:27:21,7
10/06/18 07:28:21,-1
10/06/18 07:29:21,1
10/06/18 07:30:21,0
10/06/18 07:31:21,4
10/06/18 07:32:21,-24
10/06/18 07:33:21,-2
10/06/18 07:34:21,24
10/06/18 07:35:21,-1
10/06/18 07:36:21,-1
10/06/18 07:37:21,-7
10/06/18 07:38:21,3
10/06/18 07:39:21,11
10/06/18 07:40:21,0
10/06/18 07:41:21,0
10/06/18 07:42:21,9
10/06/18 07:43:21,0
10/06/18 07:44:20,0
10/06/18 07:45:20,12
10/06/18 07:46:20,0
10/06/18 07:47:20,0
10/06/18 07:48:20,-6
10/06/18 07:49:20,-3
10/06/18 07:50:20,0
10/06/18 07:51:20,-7
10/06/18 07:52:20,-6
10/06/18 07:53:20,28
10/06/18 07:54:20,1
10/06/18 07:55:20,19
10/06/18 07:56:20,1
10/06/18 07:57:20,5
10/06/18 07:58:20,43
10/06/18 07:59:20,6
10/06/18 08:00:20,3
10/06/18 08:01:20,24
10/06/18 08:02:20,2
10/06/18 08:03:20,31
10/06/18 08:04:20,28
10/06/18 08:05:20,0
10/06/18 08:06:20,-1
10/06/18 08:07:20,-1
10/06/18 08:08:20,3
10/06/18 08:09:20,6
10/06/18 08:10:20,15
10/06/18 08:11:20,-1
10/06/18 08:12:20,2
10/06/18 08:13:20,-1
10/06/18 08:14:19,10
10/06/18 08:15:19,17
10/06/18 08:16:19,2
10/06/18 08:17:19,4
10/06/18 08:18:19,-3
10/06/18 08:19:19,0
10/06/18 08:20:19,-1
10/06/18 08:21:19,-42
10/06/18 08:22:19,-2
10/06/18 08:23:19,-2
10/06/18 08:24:19,-4
10/06/18 08:25:19,-1
10/06/18 08:26:19,2
10/06/18 08:27:19,0
10/06/18 08:28:19,0
10/06/18 08:29:19,1
10/06/18 08:30:19,2
10/06/18 08:31:19,-1
10/06/18 08:32:19,0
10/06/18 08:33:19,-20
10/06/18 08:34:19,2
10/06/18 08:35:19,0
10/06/18 08:36:19,0
10/06/18 08:37:19,2
10/06/18 08:38:19,-5
10/06/18 08:39:19,4
10/06/18 08:40:19,0
10/06/18 08:41:19,0
10/06/18 08:42:19,0
10/06/18 08:43:19,-6
10/06/18 08:44:18,-53
10/06/18 08:45:18,7
10/06/18 08:46:18,18
10/06/18 08:47:18,1
10/06/18 08:48:18,3
10/06/18 08:49:18,-1
10/06/18 08:50:18,0
10/06/18 08:51:18,-2
10/06/18 08:52:18,9
10/06/18 08:53:18,-16
10/06/18 08:54:18,0
10/06/18 08:55:18,0
10/06/18 08:56:18,-3
10/06/18 08:57:18,0
10/06/18 08:58:18,0
10/06/18 08:59:18,-28
10/06/18 09:00:18,-1
10/06/18 09:01:18,0
10/06/18 09:02:18,-1
10/06/18 09:03:18,-1
10/06/18 09:04:18,0
10/06/18 09:05:18,15
10/06/18 09:06:18,1
10/06/18 09:07:18,-3
10/06/18 09:08:18,-1
10/06/18 09:09:18,-1
10/06/18 09:10:18,4
10/06/18 09:11:18,0
10/06/18 09:12:18,2
10/06/18 09:13:18,-1
10/06/18 09:14:18,-1
10/06/18 09:15:17,-5
10/06/18 09:16:17,1
10/06/18 09:17:17,0
10/06/18 09:18:17,14
10/06/18 09:19:17,-3
10/06/18 09:20:17,-18
10/06/18 09:21:17,-3
10/06/18 09:22:17,0
10/06/18 09:23:17,4
10/06/18 09:24:17,-3
10/06/18 09:25:17,0
10/06/18 09:26:17,0
10/06/18 09:27:17,5
10/06/18 09:28:17,0
10/06/18 09:29:17,2
10/06/18 09:30:17,-13
10/06/18 09:31:17,0
10/06/18 09:32:17,0
10/06/18 09:33:17,7
10/06/18 09:34:17,4
10/06/18 09:35:17,0
10/06/18 09:36:17,8
10/06/18 09:37:17,17
10/06/18 09:38:17,0
10/06/18 09:39:17,13
10/06/18 09:40:17,-3
10/06/18 09:41:17,0
10/06/18 09:42:17,12
10/06/18 09:43:17,3
10/06/18 09:44:17,5
10/06/18 09:45:16,-6
10/06/18 09:46:16,11
10/06/18 09:47:16,5
10/06/18 09:48:16,20
10/06/18 09:49:16,0
10/06/18 09:50:16,9
10/06/18 09:51:16,-26
10/06/18 09:52:16,5
10/06/18 09:53:16,3
10/06/18 09:54:16,-1
10/06/18 09:55:16,-27
10/06/18 09:56:16,-17
10/06/18 09:57:16,1
10/06/18 09:58:16,0
10/06/18 09:59:16,22
10/06/18 10:00:16,-34
10/06/18 10:01:16,-1
10/06/18 10:02:16,-1
10/06/18 10:03:16,35
10/06/18 10:04:16,23
10/06/18 10:05:16,-1
10/06/18 10:06:23,-1
10/06/18 10:07:23,-8
10/06/18 10:08:23,0
10/06/18 10:09:23,-1
