timestamp,Infrared to Red Signal Ratio
10/19/17 01:11:00,-9
10/19/17 01:12:00,-1
10/19/17 01:13:00,7
10/19/17 01:14:00,-1
10/19/17 01:15:00,-2
10/19/17 01:16:00,-1
10/19/17 01:17:00,0
10/19/17 01:18:00,1
10/19/17 01:19:00,-6
10/19/17 01:20:00,0
10/19/17 01:21:00,0
10/19/17 01:22:00,12
10/19/17 01:23:00,2
10/19/17 01:24:00,-1
10/19/17 01:25:59,17
10/19/17 01:26:59,1
10/19/17 01:27:59,11
10/19/17 01:28:59,14
10/19/17 01:29:59,4
10/19/17 01:30:59,3
10/19/17 01:31:59,14
10/19/17 01:32:59,6
10/19/17 01:33:59,-4
10/19/17 01:34:59,-6
10/19/17 01:35:59,-1
10/19/17 01:36:59,18
10/19/17 01:37:59,30
10/19/17 01:38:59,0
10/19/17 01:39:59,10
10/19/17 01:40:59,-6
10/19/17 01:41:59,5
10/19/17 01:42:59,-6
10/19/17 01:43:59,2
10/19/17 01:44:59,13
10/19/17 01:45:59,-1
10/19/17 01:46:59,0
10/19/17 01:47:59,-1
10/19/17 01:48:59,0
10/19/17 01:49:59,0
10/19/17 01:50:59,-19
10/19/17 01:51:59,-4
10/19/17 01:52:59,-16
10/19/17 01:53:59,5
10/19/17 01:54:59,2
10/19/17 01:55:58,-1
10/19/17 01:56:58,-14
10/19/17 01:57:58,1
10/19/17 01:59:00,-1
10/19/17 02:00:00,8
10/19/17 02:01:00,-15
10/19/17 02:02:00,-10
10/19/17 02:03:00,-3
10/19/17 02:04:00,-9
10/19/17 02:05:00,-1
10/19/17 02:06:00,-37
10/19/17 02:07:00,-50
10/19/17 02:08:00,-3
10/19/17 02:09:00,2
10/19/17 02:10:00,0
10/19/17 02:11:00,-3
10/19/17 02:12:00,0
10/19/17 02:13:00,2
10/19/17 02:14:00,11
10/19/17 02:15:00,-13
10/19/17 02:16:00,1
10/19/17 02:17:00,-26
10/19/17 02:18:00,0
10/19/17 02:19:00,-7
10/19/17 02:20:00,0
10/19/17 02:21:00,-2
10/19/17 02:22:00,-15
10/19/17 02:23:00,-22
10/19/17 02:24:00,-1
10/19/17 02:25:59,-10
10/19/17 02:26:59,-1
10/19/17 02:27:59,-10
10/19/17 02:28:59,-1
10/19/17 02:29:59,4
10/19/17 02:30:59,1
10/19/17 02:31:59,-6
10/19/17 02:32:59,0
10/19/17 02:33:59,-15
10/19/17 02:34:59,3
10/19/17 02:35:59,-1
10/19/17 02:36:59,-2
10/19/17 02:37:59,7
10/19/17 02:38:59,-2
10/19/17 02:39:59,-19
10/19/17 02:40:59,-5
10/19/17 02:41:59,13
10/19/17 02:42:59,11
10/19/17 02:43:59,0
10/19/17 02:44:59,-3
10/19/17 02:45:59,-8
10/19/17 02:46:59,-1
10/19/17 02:47:59,-3
10/19/17 02:48:59,0
10/19/17 02:49:59,0
10/19/17 02:50:59,0
10/19/17 02:51:59,48
10/19/17 02:52:59,-25
10/19/17 02:53:59,3
10/19/17 02:54:59,1
10/19/17 02:55:59,3
10/19/17 02:56:58,2
10/19/17 02:57:58,-1
10/19/17 02:58:58,0
10/19/17 02:59:58,-2
10/19/17 03:00:58,-1
10/19/17 03:01:58,-4
10/19/17 03:02:58,5
10/19/17 03:03:58,1
10/19/17 03:04:58,-4
10/19/17 03:05:58,0
10/19/17 03:06:58,-9
10/19/17 03:07:58,-7
10/19/17 03:08:58,0
10/19/17 03:09:58,-1
10/19/17 03:10:58,38
10/19/17 03:11:58,47
10/19/17 03:12:58,1
10/19/17 03:13:58,-4
10/19/17 03:14:58,17
10/19/17 03:15:58,0
10/19/17 03:16:58,-21
10/19/17 03:17:58,0
10/19/17 03:18:58,-3
10/19/17 03:19:58,16
10/19/17 03:20:58,-2
10/19/17 03:21:58,7
10/19/17 03:22:58,-1
10/19/17 03:23:58,-14
10/19/17 03:24:58,-9
10/19/17 03:25:58,-1
10/19/17 03:26:57,-3
10/19/17 03:27:57,2
10/19/17 03:28:57,21
10/19/17 03:29:57,-43
10/19/17 03:30:57,10
10/19/17 03:31:57,-14
10/19/17 03:32:57,-2
10/19/17 03:33:57,1
10/19/17 03:34:57,-8
10/19/17 03:35:57,-5
10/19/17 03:36:57,10
10/19/17 03:37:57,-5
10/19/17 03:38:57,5
10/19/17 03:39:57,1
10/19/17 03:40:57,6
10/19/17 03:41:57,12
10/19/17 03:42:57,0
10/19/17 03:43:57,-1
10/19/17 03:44:57,6
10/19/17 03:45:57,-6
10/19/17 03:46:57,-4
10/19/17 03:47:57,13
10/19/17 03:48:57,8
10/19/17 03:49:57,3
10/19/17 03:50:57,-10
10/19/17 03:51:57,6
10/19/17 03:52:57,-1
10/19/17 03:53:58,-13
10/19/17 03:54:59,1
10/19/17 03:55:59,15
10/19/17 03:56:59,1
10/19/17 03:57:58,2
10/19/17 03:58:58,3
10/19/17 03:59:58,-2
10/19/17 04:00:58,1
10/19/17 04:01:58,14
10/19/17 04:02:58,12
10/19/17 04:03:58,-10
10/19/17 04:04:58,0
10/19/17 04:05:58,-1
10/19/17 04:06:58,18
10/19/17 04:07:58,12
10/19/17 04:08:58,0
10/19/17 04:09:58,-1
10/19/17 04:10:58,0
10/19/17 04:11:58,-11
10/19/17 04:12:58,1
10/19/17 04:13:58,9
10/19/17 04:14:58,0
10/19/17 04:15:58,6
10/19/17 04:16:58,4
10/19/17 04:17:58,-4
10/19/17 04:18:58,-1
10/19/17 04:19:58,-5
10/19/17 04:20:58,12
10/19/17 04:21:58,-1
10/19/17 04:22:58,-35
10/19/17 04:23:58,-31
10/19/17 04:24:58,-71
10/19/17 04:25:58,-27
10/19/17 04:26:57,3
10/19/17 04:27:57,0
10/19/17 04:28:57,11
10/19/17 04:29:57,-5
10/19/17 04:30:57,-1
10/19/17 04:31:57,-3
10/19/17 04:32:57,-1
10/19/17 04:33:57,-2
10/19/17 04:34:57,-25
10/19/17 04:35:57,-4
10/19/17 04:36:57,0
10/19/17 04:37:57,3
10/19/17 04:38:57,23
10/19/17 04:39:57,-30
10/19/17 04:40:57,6
10/19/17 04:41:57,0
10/19/17 04:42:57,-1
10/19/17 04:43:57,3
10/19/17 04:44:57,-15
10/19/17 04:45:57,0
10/19/17 04:46:57,-1
10/19/17 04:47:57,-2
10/19/17 04:48:57,-2
10/19/17 04:49:57,-7
10/19/17 04:50:57,6
10/19/17 04:51:57,0
10/19/17 04:52:59,0
10/19/17 04:53:59,-9
10/19/17 04:54:59,-2
10/19/17 04:55:59,-35
10/19/17 04:56:59,0
10/19/17 04:57:58,-26
10/19/17 04:58:58,1
10/19/17 04:59:58,0
10/19/17 05:00:58,17
10/19/17 05:01:58,6
10/19/17 05:02:58,4
10/19/17 05:03:58,-5
10/19/17 05:04:58,-2
10/19/17 05:05:58,0
10/19/17 05:06:58,-3
10/19/17 05:07:58,3
10/19/17 05:08:58,0
10/19/17 05:26:30,4
10/19/17 05:27:30,0
10/19/17 05:28:30,0
10/19/17 05:29:30,4
10/19/17 05:30:30,-2
10/19/17 05:31:30,3
10/19/17 05:32:30,-1
10/19/17 05:33:30,-2
10/19/17 05:34:30,-3
10/19/17 05:35:30,-1
10/19/17 05:36:30,-3
10/19/17 05:37:30,7
10/19/17 05:38:30,1
10/19/17 05:39:30,-2
10/19/17 05:40:30,4
10/19/17 05:41:29,13
10/19/17 05:42:29,-17
10/19/17 05:43:29,0
10/19/17 05:44:29,-3
10/19/17 05:45:29,-4
10/19/17 05:46:29,-1
10/19/17 05:47:29,0
10/19/17 05:48:29,-1
10/19/17 05:49:29,-6
10/19/17 05:50:29,0
10/19/17 05:51:29,-1
10/19/17 05:52:29,-1
10/19/17 05:53:29,0
10/19/17 05:54:29,0
10/19/17 05:55:29,9
10/19/17 05:56:29,1
10/19/17 05:57:29,-8
10/19/17 05:58:29,8
10/19/17 05:59:29,-4
10/19/17 06:00:29,-4
10/19/17 06:01:29,15
10/19/17 06:02:29,0
10/19/17 06:03:29,46
10/19/17 06:04:29,-1
10/19/17 06:05:29,8
10/19/17 06:06:29,1
10/19/17 06:07:29,-13
10/19/17 06:08:30,-15
10/19/17 06:09:30,3
10/19/17 06:10:30,-88
10/19/17 06:11:30,-1
10/19/17 06:12:29,0
10/19/17 06:13:29,-22
10/19/17 06:14:29,10
10/19/17 06:15:29,-2
10/19/17 06:16:29,1
10/19/17 06:17:29,-1
10/19/17 06:18:29,2
10/19/17 06:19:29,-1
10/19/17 06:20:29,18
10/19/17 06:21:29,3
10/19/17 06:22:29,5
10/19/17 06:23:29,4
10/19/17 06:24:29,11
10/19/17 06:25:29,11
10/19/17 06:26:29,-9
10/19/17 06:27:29,7
10/19/17 06:28:29,2
10/19/17 06:29:29,34
10/19/17 06:30:29,-13
10/19/17 06:31:29,0
10/19/17 06:32:29,0
10/19/17 06:33:29,10
10/19/17 06:34:29,2
10/19/17 06:35:29,-5
10/19/17 06:36:35,3
10/19/17 22:48:00,6
10/19/17 22:54:30,4
10/19/17 22:55:30,1
10/19/17 22:56:30,-1
10/19/17 22:57:30,0
10/19/17 22:58:30,-1
10/19/17 22:59:30,0
10/19/17 23:00:30,-1
10/19/17 23:01:30,-1
10/19/17 23:02:30,3
10/19/17 23:03:30,0
10/19/17 23:04:30,-4
10/19/17 23:05:30,0
10/19/17 23:06:30,0
10/19/17 23:07:30,0
10/19/17 23:08:30,-1
10/19/17 23:09:30,-1
10/19/17 23:10:30,0
10/19/17 23:11:30,1
10/19/17 23:12:30,0
10/19/17 23:13:32,-30
10/19/17 23:14:32,0
10/19/17 23:15:32,0
10/19/17 23:16:31,4
10/19/17 23:17:31,-1
10/19/17 23:18:31,4
10/19/17 23:19:31,2
10/19/17 23:20:31,0
10/19/17 23:21:31,-1
10/19/17 23:22:31,0
10/19/17 23:23:31,-11
10/19/17 23:24:31,-7
10/19/17 23:25:31,0
10/19/17 23:26:31,0
10/19/17 23:27:31,6
10/19/17 23:28:31,-6
10/19/17 23:29:31,6
10/19/17 23:30:31,0
10/19/17 23:31:31,-6
10/19/17 23:32:31,1
10/19/17 23:33:31,0
10/19/17 23:34:31,6
10/19/17 23:35:31,3
10/19/17 23:36:31,-11
10/19/17 23:37:31,-1
10/19/17 23:38:31,-1
10/19/17 23:39:31,-8
10/19/17 23:40:31,0
10/19/17 23:41:31,-4
10/19/17 23:42:31,-1
10/19/17 23:43:31,0
10/19/17 23:44:31,-2
10/19/17 23:45:31,-1
10/19/17 23:46:31,0
10/19/17 23:47:30,42
10/19/17 23:48:30,2
10/19/17 23:49:30,-1
10/19/17 23:50:30,10
10/19/17 23:51:30,1
10/19/17 23:52:30,9
10/19/17 23:53:30,-8
10/19/17 23:54:30,0
10/19/17 23:55:30,14
10/19/17 23:56:30,-1
10/19/17 23:57:30,7
10/19/17 23:58:30,-19
10/19/17 23:59:30,-17
