timestamp,Infrared to Red Signal Ratio
01/10/20 03:16:03,-1
01/10/20 03:17:03,5
01/10/20 03:18:02,26
01/10/20 03:19:02,-2
01/10/20 03:20:02,0
01/10/20 03:21:02,-26
01/10/20 03:22:02,0
01/10/20 03:23:02,4
01/10/20 03:24:02,-17
01/10/20 03:25:02,1
01/10/20 03:26:02,0
01/10/20 03:27:02,0
01/10/20 03:28:02,-5
01/10/20 03:29:02,-17
01/10/20 03:30:02,-9
01/10/20 03:31:02,25
01/10/20 03:32:02,-2
01/10/20 03:33:02,0
01/10/20 03:34:02,-1
01/10/20 03:35:02,-1
01/10/20 03:36:02,-1
01/10/20 03:37:02,-1
01/10/20 03:53:01,14
01/10/20 03:54:01,-34
01/10/20 03:55:00,-9
01/10/20 03:56:00,27
01/10/20 03:57:00,3
01/10/20 03:58:00,1
01/10/20 03:59:00,4
01/10/20 04:00:00,-11
01/10/20 04:01:00,-1
01/10/20 04:02:00,-1
01/10/20 04:03:00,-17
01/10/20 04:04:00,-18
01/10/20 04:05:00,-1
01/10/20 04:06:00,-1
01/10/20 04:07:00,-5
01/10/20 04:08:00,-1
01/10/20 04:09:00,-14
01/10/20 04:10:00,3
01/10/20 04:11:00,0
01/10/20 04:12:00,0
01/10/20 04:13:00,-1
01/10/20 04:14:00,-1
01/10/20 04:15:00,-1
01/10/20 04:16:00,2
01/10/20 04:17:00,-1
01/10/20 04:18:00,-1
01/10/20 04:19:00,0
01/10/20 04:20:00,-10
01/10/20 04:21:00,14
01/10/20 04:22:00,16
01/10/20 04:23:59,28
01/10/20 04:24:59,0
01/10/20 04:25:59,4
01/10/20 04:26:59,-7
01/10/20 04:27:59,-1
01/10/20 04:28:59,7
01/10/20 04:29:59,9
01/10/20 04:30:59,13
01/10/20 04:31:59,15
01/10/20 04:32:59,2
01/10/20 04:33:59,8
01/10/20 04:34:59,0
01/10/20 04:35:59,-7
01/10/20 04:36:59,-1
01/10/20 04:37:59,-1
01/10/20 04:38:59,0
01/10/20 04:39:59,-2
01/10/20 04:40:59,6
01/10/20 04:41:59,59
01/10/20 04:42:59,43
01/10/20 04:43:59,0
01/10/20 04:44:59,36
01/10/20 04:45:59,4
01/10/20 04:46:59,-1
01/10/20 04:47:59,2
01/10/20 04:48:59,-2
01/10/20 04:49:59,-1
01/10/20 04:50:59,-1
01/10/20 04:52:01,-5
01/10/20 04:53:01,-1
01/10/20 04:54:01,-1
01/10/20 04:55:00,-3
01/10/20 04:56:00,-5
01/10/20 04:57:00,-1
01/10/20 04:58:00,20
01/10/20 04:59:00,7
01/10/20 05:00:00,1
01/10/20 05:01:00,3
01/10/20 05:02:00,0
01/10/20 05:03:00,0
01/10/20 05:04:00,4
01/10/20 05:05:00,1
01/10/20 05:06:00,0
01/10/20 05:07:00,-1
01/10/20 05:08:00,-1
01/10/20 05:09:00,1
01/10/20 05:10:00,-8
01/10/20 05:11:00,-4
01/10/20 05:12:00,12
01/10/20 05:13:00,10
01/10/20 05:14:00,0
01/10/20 05:15:00,-6
01/10/20 05:16:03,0
01/10/20 05:17:03,-1
01/10/20 05:18:03,9
01/10/20 05:19:03,4
01/10/20 05:20:03,3
01/10/20 05:21:03,33
01/10/20 05:22:03,1
01/10/20 05:23:03,25
01/10/20 05:24:03,0
01/10/20 05:25:03,-9
01/10/20 05:26:03,17
01/10/20 05:27:03,-3
01/10/20 05:28:05,-1
01/10/20 05:29:05,-1
01/10/20 05:30:05,0
01/10/20 05:31:04,-2
01/10/20 05:32:04,-1
01/10/20 05:33:04,-1
01/10/20 05:34:04,0
01/10/20 05:35:04,-6
01/10/20 05:36:04,0
01/10/20 05:37:04,-1
01/10/20 05:38:04,0
01/10/20 05:39:04,-6
01/10/20 05:40:04,-1
01/10/20 05:41:04,-4
01/10/20 05:42:04,-3
01/10/20 05:43:04,-6
01/10/20 05:44:04,2
01/10/20 05:45:04,1
01/10/20 05:46:04,12
01/10/20 05:47:04,9
01/10/20 05:48:04,26
01/10/20 05:49:04,3
01/10/20 05:50:04,0
01/10/20 05:51:04,-2
01/10/20 05:52:04,14
01/10/20 05:53:04,-1
01/10/20 05:54:04,0
01/10/20 05:55:04,0
01/10/20 05:56:04,2
01/10/20 05:57:04,3
01/10/20 05:58:04,-2
01/10/20 05:59:06,22
01/10/20 06:00:06,-10
01/10/20 06:01:06,-6
01/10/20 06:02:05,-6
01/10/20 06:03:05,-7
01/10/20 06:04:05,-4
01/10/20 06:05:05,-7
01/10/20 06:06:05,6
01/10/20 06:07:05,-1
01/10/20 06:08:05,0
01/10/20 06:09:05,0
01/10/20 06:10:05,-8
01/10/20 06:11:05,0
01/10/20 06:12:05,0
01/10/20 06:13:05,-2
01/10/20 06:14:05,-33
01/10/20 06:15:05,-5
01/10/20 06:16:05,2
01/10/20 06:17:05,-1
01/10/20 06:18:05,-16
01/10/20 06:19:05,2
01/10/20 06:20:05,-5
01/10/20 06:21:05,-11
01/10/20 06:22:05,-4
01/10/20 06:23:05,-2
01/10/20 06:24:05,13
01/10/20 06:25:05,-1
01/10/20 06:26:05,3
01/10/20 06:27:05,-1
01/10/20 06:28:05,-6
01/10/20 06:29:07,9
01/10/20 06:30:07,0
01/10/20 23:59:00,8
