timestamp,Infrared to Red Signal Ratio
11/06/17 04:33:37,1
11/06/17 04:34:37,-2
11/06/17 04:35:37,-1
11/06/17 04:36:37,-1
11/06/17 04:37:37,-1
11/06/17 04:38:37,-10
11/06/17 04:39:36,-1
11/06/17 04:40:36,-5
11/06/17 04:41:36,9
11/06/17 04:42:36,-3
11/06/17 04:43:36,2
11/06/17 04:44:36,2
11/06/17 04:45:36,-1
11/06/17 04:46:36,3
11/06/17 04:47:36,-1
11/06/17 04:48:36,12
11/06/17 04:49:36,-10
11/06/17 04:50:36,2
11/06/17 04:51:36,12
11/06/17 04:52:36,21
11/06/17 04:53:36,0
11/06/17 04:54:36,-20
11/06/17 04:55:38,10
11/06/17 04:56:38,3
11/06/17 04:57:38,30
11/06/17 04:58:38,-1
11/06/17 04:59:38,-1
11/06/17 05:00:38,-15
11/06/17 05:01:38,-23
11/06/17 05:02:38,-1
11/06/17 05:03:38,-7
11/06/17 05:04:38,10
11/06/17 05:05:38,-29
11/06/17 05:06:38,3
11/06/17 05:07:38,6
11/06/17 05:08:38,18
11/06/17 05:09:37,0
11/06/17 05:10:37,6
11/06/17 05:11:39,23
11/06/17 05:12:39,-17
11/06/17 05:13:39,-1
11/06/17 05:14:41,-12
11/06/17 05:15:41,6
11/06/17 05:16:41,-1
11/06/17 05:17:41,0
11/06/17 05:18:41,6
11/06/17 05:19:41,3
11/06/17 05:20:41,-1
11/06/17 05:21:41,0
11/06/17 05:22:41,1
11/06/17 05:23:41,13
11/06/17 05:24:41,0
11/06/17 05:25:41,3
11/06/17 05:26:41,-2
11/06/17 05:27:41,-17
11/06/17 05:28:41,0
11/06/17 05:29:41,0
11/06/17 05:30:41,9
11/06/17 05:31:41,0
11/06/17 05:32:41,-9
11/06/17 05:33:41,-1
11/06/17 05:34:41,-13
11/06/17 05:35:41,-2
11/06/17 05:36:41,0
11/06/17 05:37:41,-1
11/06/17 05:38:41,-4
11/06/17 05:39:40,0
11/06/17 05:40:40,6
11/06/17 05:41:40,-1
11/06/17 05:42:40,1
11/06/17 05:43:42,7
11/06/17 05:44:42,0
11/06/17 05:45:42,0
11/06/17 05:46:42,0
11/06/17 05:47:42,1
11/06/17 05:48:42,8
11/06/17 05:49:42,5
11/06/17 05:50:42,-1
11/06/17 05:51:42,-3
11/06/17 05:52:42,-1
11/06/17 05:53:42,-31
11/06/17 05:54:42,27
11/06/17 05:55:42,-14
11/06/17 05:56:42,-3
11/06/17 05:57:42,-2
11/06/17 05:58:42,-2
11/06/17 05:59:44,4
11/06/17 06:00:44,1
11/06/17 06:01:44,-1
11/06/17 06:02:44,1
11/06/17 06:03:44,0
11/06/17 06:04:44,-1
11/06/17 06:05:44,0
11/06/17 06:06:45,4
11/06/17 06:07:45,6
11/06/17 06:08:45,-1
11/06/17 06:09:44,-1
11/06/17 06:10:44,6
11/06/17 06:11:44,-8
11/06/17 06:12:44,-3
11/06/17 06:13:44,1
11/06/17 06:14:44,-2
11/06/17 06:15:46,0
11/06/17 06:16:46,-10
11/06/17 06:17:46,-1
11/06/17 06:18:46,-4
11/06/17 06:19:46,1
11/06/17 06:20:46,2
11/06/17 06:21:46,3
11/06/17 06:22:46,-1
11/06/17 06:23:46,4
11/06/17 06:24:46,0
11/06/17 06:25:46,-1
11/06/17 06:26:46,8
11/06/17 06:27:46,0
11/06/17 06:28:46,0
11/06/17 06:29:46,3
11/06/17 06:30:46,5
11/06/17 06:31:48,0
11/06/17 06:32:48,-2
11/06/17 06:33:48,8
11/06/17 06:34:48,-1
11/06/17 06:35:48,-1
11/06/17 06:36:48,2
11/06/17 06:37:48,7
11/06/17 06:38:48,-3
11/06/17 06:39:48,-1
11/06/17 06:40:47,9
11/06/17 06:41:47,7
11/06/17 06:42:47,1
11/06/17 06:43:47,-2
11/06/17 06:44:47,-11
11/06/17 06:45:47,-7
11/06/17 06:46:49,8
11/06/17 06:47:49,0
11/06/17 06:48:49,-1
11/06/17 06:49:49,0
11/06/17 06:50:49,-6
11/06/17 06:51:49,10
11/06/17 06:52:49,6
