timestamp,Infrared to Red Signal Ratio
10/23/17 03:28:28,-11
10/23/17 03:29:28,0
10/23/17 03:30:28,0
10/23/17 03:31:28,0
10/23/17 03:32:28,-4
10/23/17 03:33:28,0
10/23/17 03:34:28,-2
10/23/17 03:35:28,3
10/23/17 03:36:28,5
10/23/17 03:37:28,7
10/23/17 03:38:28,-1
10/23/17 03:39:28,-37
10/23/17 03:40:28,-1
10/23/17 03:41:28,3
10/23/17 03:42:28,-1
10/23/17 03:43:28,25
10/23/17 03:44:28,-2
10/23/17 03:45:28,40
10/23/17 03:46:28,46
10/23/17 03:47:28,-2
10/23/17 03:48:28,4
10/23/17 03:49:28,-1
10/23/17 03:50:28,-2
10/23/17 03:51:27,-2
10/23/17 03:52:27,0
10/23/17 03:53:27,5
10/23/17 03:54:27,0
10/23/17 03:55:27,-4
10/23/17 03:56:27,-1
10/23/17 03:57:27,-5
10/23/17 03:58:27,0
10/23/17 03:59:27,0
10/23/17 04:00:27,-2
10/23/17 04:01:27,-3
10/23/17 04:02:27,-2
10/23/17 04:03:27,-2
10/23/17 04:04:27,-5
10/23/17 04:05:27,-2
10/23/17 04:06:27,-1
10/23/17 04:07:27,-11
10/23/17 04:08:27,-8
10/23/17 04:09:27,-3
10/23/17 04:10:27,-10
10/23/17 04:11:27,-1
10/23/17 04:12:27,-3
10/23/17 04:13:27,-1
10/23/17 04:14:27,16
10/23/17 04:15:27,3
10/23/17 04:16:27,-10
10/23/17 04:17:27,-7
10/23/17 04:18:27,6
10/23/17 04:19:27,-3
10/23/17 04:20:27,2
10/23/17 04:21:27,-20
10/23/17 04:22:26,-3
10/23/17 04:23:26,20
10/23/17 04:24:26,-4
10/23/17 04:25:26,6
10/23/17 04:26:26,-13
10/23/17 04:27:26,2
10/23/17 04:28:26,0
10/23/17 04:29:26,-1
10/23/17 04:30:26,9
10/23/17 04:31:26,13
10/23/17 04:32:26,20
10/23/17 04:33:26,-1
10/23/17 04:34:26,0
10/23/17 04:35:26,0
10/23/17 04:36:26,-2
10/23/17 04:37:26,4
10/23/17 04:38:26,-6
10/23/17 04:39:26,-9
10/23/17 04:40:26,1
10/23/17 04:41:26,-23
10/23/17 04:42:26,1
10/23/17 04:43:26,-4
10/23/17 04:44:26,6
10/23/17 04:45:26,-9
10/23/17 04:46:26,1
10/23/17 04:47:26,4
10/23/17 04:48:26,5
10/23/17 04:49:26,0
10/23/17 04:50:26,2
10/23/17 04:51:26,3
10/23/17 04:52:25,-2
10/23/17 04:53:25,-4
10/23/17 04:54:25,-6
10/23/17 04:55:27,-2
10/23/17 04:56:27,7
10/23/17 04:57:27,-6
10/23/17 04:58:27,13
10/23/17 04:59:27,2
10/23/17 05:00:27,20
10/23/17 05:01:27,-2
10/23/17 05:02:27,-4
10/23/17 05:03:27,0
10/23/17 05:04:27,-42
10/23/17 05:05:27,-2
10/23/17 05:06:27,-20
10/23/17 05:07:27,9
10/23/17 05:08:27,1
10/23/17 05:09:27,-2
10/23/17 05:10:27,-11
10/23/17 05:11:27,-15
10/23/17 05:12:27,-2
10/23/17 05:13:27,-23
10/23/17 05:14:27,-1
10/23/17 05:15:27,-11
10/23/17 05:16:27,0
10/23/17 05:17:27,0
10/23/17 05:18:27,0
10/23/17 05:19:27,-2
10/23/17 05:20:27,9
10/23/17 05:21:27,-2
10/23/17 05:22:26,16
10/23/17 05:23:26,0
10/23/17 05:24:26,0
10/23/17 05:25:26,-1
10/23/17 05:26:26,-15
10/23/17 05:27:26,3
10/23/17 05:28:26,0
10/23/17 05:29:26,-2
10/23/17 05:30:26,0
10/23/17 05:31:26,-1
10/23/17 05:32:26,-4
10/23/17 05:33:26,-2
10/23/17 05:34:26,0
10/23/17 05:35:26,0
10/23/17 05:36:26,-11
10/23/17 05:37:26,6
10/23/17 05:38:26,5
10/23/17 05:39:26,0
10/23/17 05:40:26,-7
10/23/17 05:41:26,2
10/23/17 05:42:26,-20
10/23/17 05:43:26,-5
10/23/17 05:44:26,0
10/23/17 05:45:26,-45
10/23/17 05:47:16,-21
10/23/17 05:48:16,4
10/23/17 05:49:16,0
10/23/17 05:50:16,-1
10/23/17 05:51:16,-12
10/23/17 05:52:16,-2
10/23/17 05:53:16,0
10/23/17 05:54:16,0
10/23/17 05:55:16,26
10/23/17 05:56:16,46
10/23/17 05:57:16,6
10/23/17 05:58:15,8
10/23/17 05:59:15,8
10/23/17 06:00:15,0
10/23/17 06:01:15,16
10/23/17 06:02:15,-30
10/23/17 06:03:15,-9
10/23/17 06:04:15,14
10/23/17 06:05:15,11
10/23/17 06:06:15,-1
10/23/17 06:07:15,0
10/23/17 06:08:15,3
10/23/17 06:09:15,-1
10/23/17 06:10:15,-5
10/23/17 06:11:15,-1
10/23/17 06:12:15,-1
10/23/17 06:13:15,5
10/23/17 06:14:15,1
10/23/17 06:15:15,-1
10/23/17 06:16:15,18
10/23/17 06:17:15,4
10/23/17 06:18:15,0
10/23/17 06:19:15,1
10/23/17 06:20:15,-1
10/23/17 06:21:15,10
10/23/17 06:22:15,1
10/23/17 06:23:15,1
10/23/17 06:24:15,-4
10/23/17 06:25:15,24
10/23/17 06:26:15,-1
10/23/17 06:27:15,0
10/23/17 06:28:15,0
10/23/17 06:29:14,-9
10/23/17 06:30:14,9
10/23/17 06:31:14,0
10/23/17 06:32:14,-3
10/23/17 06:33:14,0
10/23/17 06:34:14,-9
10/23/17 06:35:14,-1
10/23/17 06:36:14,-1
10/23/17 06:37:14,-14
10/23/17 06:38:14,3
10/23/17 06:39:14,0
10/23/17 06:40:14,-1
10/23/17 06:41:14,11
10/23/17 06:42:14,19
10/23/17 06:43:14,-8
10/23/17 06:44:14,0
10/23/17 06:45:14,-1
10/23/17 06:46:14,0
10/23/17 06:47:14,7
10/23/17 06:48:14,6
10/23/17 06:49:14,0
10/23/17 06:50:14,2
10/23/17 06:51:14,0
10/23/17 06:52:14,3
10/23/17 06:53:14,-8
10/23/17 06:54:14,4
10/23/17 06:55:14,0
10/23/17 06:56:14,0
10/23/17 06:57:14,0
10/23/17 06:58:14,-2
10/23/17 06:59:14,-7
10/23/17 07:00:13,-1
10/23/17 07:01:13,-2
10/23/17 07:02:13,-8
10/23/17 07:03:13,2
10/23/17 07:04:13,-3
10/23/17 07:05:13,-1
10/23/17 07:06:13,-6
10/23/17 07:07:13,0
10/23/17 07:08:13,11
10/23/17 07:09:13,-30
10/23/17 07:10:13,-11
10/23/17 07:11:13,-2
10/23/17 07:12:13,0
10/23/17 07:13:13,-17
10/23/17 07:14:13,11
10/23/17 07:15:13,0
10/23/17 07:16:13,-1
10/23/17 07:17:13,5
10/23/17 07:18:13,3
10/23/17 07:19:13,3
10/23/17 07:20:13,23
10/23/17 07:21:13,-11
10/23/17 07:22:13,0
10/23/17 07:23:13,5
10/23/17 07:24:13,14
10/23/17 07:25:13,0
10/23/17 07:26:13,-1
10/23/17 07:27:14,0
10/23/17 07:28:14,9
10/23/17 07:29:14,14
10/23/17 07:30:13,41
10/23/17 07:31:13,-1
10/23/17 07:32:13,-2
10/23/17 07:33:13,0
10/23/17 07:34:13,12
10/23/17 07:35:13,1
10/23/17 07:36:13,13
10/23/17 07:37:13,-1
10/23/17 07:38:13,-1
10/23/17 07:39:13,0
10/23/17 07:40:13,3
10/23/17 07:41:13,3
10/23/17 07:42:13,-3
10/23/17 07:43:13,13
10/23/17 07:44:13,0
10/23/17 07:45:13,-1
10/23/17 07:46:13,-1
10/23/17 07:47:13,-1
10/23/17 07:48:13,0
10/23/17 07:49:13,3
10/23/17 07:50:13,5
10/23/17 07:51:13,-1
10/23/17 07:54:00,19
10/23/17 07:55:00,2
10/23/17 07:56:00,1
10/23/17 07:57:00,0
10/23/17 07:58:00,1
10/23/17 07:59:00,0
10/23/17 08:00:00,3
10/23/17 08:01:00,15
10/23/17 08:02:00,-6
10/23/17 08:03:00,-2
10/23/17 08:04:00,0
10/23/17 08:05:59,-2
10/23/17 08:06:59,-4
10/23/17 08:07:59,3
10/23/17 08:08:59,0
10/23/17 08:09:59,5
10/23/17 08:10:59,-11
10/23/17 08:11:59,1
10/23/17 08:12:59,2
10/23/17 08:13:59,0
10/23/17 08:14:59,9
10/23/17 08:16:42,3
10/23/17 08:21:18,1
10/23/17 08:22:18,-1
10/23/17 08:23:18,0
10/23/17 08:24:18,-3
10/23/17 08:25:18,-5
10/23/17 08:26:18,1
10/23/17 08:27:18,-8
10/23/17 08:28:18,4
10/23/17 08:29:18,-27
10/23/17 08:30:18,-10
10/23/17 08:31:18,-1
10/23/17 08:32:18,21
10/23/17 08:33:18,-24
10/23/17 08:36:58,0
10/23/17 08:38:01,3
10/23/17 22:21:30,12
10/23/17 22:22:30,-1
10/23/17 22:23:30,1
10/23/17 22:24:30,2
10/23/17 22:25:30,0
10/23/17 22:26:30,0
10/23/17 22:27:30,3
10/23/17 22:28:30,1
10/23/17 22:29:30,2
10/23/17 22:30:30,-1
10/23/17 22:31:30,-4
10/23/17 22:32:30,-1
10/23/17 22:33:30,2
10/23/17 22:34:30,3
10/23/17 22:35:30,0
10/23/17 22:36:30,-7
10/23/17 22:37:30,-1
10/23/17 22:38:30,-1
10/23/17 22:39:30,-4
10/23/17 22:40:30,6
10/23/17 22:41:30,1
10/23/17 22:42:30,0
10/23/17 22:43:30,-1
10/23/17 22:44:30,-1
10/23/17 22:45:30,-1
10/23/17 22:46:30,-1
10/23/17 22:47:30,-1
10/23/17 22:48:31,3
10/23/17 22:49:31,1
10/23/17 22:50:31,4
10/23/17 22:51:30,-1
10/23/17 22:52:30,-8
10/23/17 22:53:30,0
10/23/17 22:54:30,0
10/23/17 22:55:30,-6
10/23/17 22:56:30,-5
10/23/17 22:57:30,0
10/23/17 22:58:30,-4
10/23/17 22:59:30,0
10/23/17 23:00:30,-6
10/23/17 23:01:30,-2
10/23/17 23:02:30,-1
10/23/17 23:03:30,-9
10/23/17 23:04:30,-1
10/23/17 23:05:30,-11
10/23/17 23:06:30,-6
10/23/17 23:07:30,-1
10/23/17 23:08:30,-8
10/23/17 23:09:30,10
10/23/17 23:10:30,-13
10/23/17 23:11:30,0
10/23/17 23:12:30,0
10/23/17 23:13:30,-4
10/23/17 23:14:30,7
10/23/17 23:15:30,-3
10/23/17 23:16:30,-7
10/23/17 23:17:30,-4
10/23/17 23:18:30,0
10/23/17 23:19:30,-4
10/23/17 23:20:30,1
10/23/17 23:21:30,1
10/23/17 23:22:29,-3
10/23/17 23:23:29,1
10/23/17 23:24:29,-5
10/23/17 23:25:29,-1
10/23/17 23:26:29,2
10/23/17 23:27:29,-1
10/23/17 23:28:29,0
10/23/17 23:29:29,7
10/23/17 23:30:29,0
10/23/17 23:31:29,4
10/23/17 23:32:29,0
10/23/17 23:33:29,10
10/23/17 23:34:29,-1
10/23/17 23:35:29,-1
10/23/17 23:36:29,1
10/23/17 23:37:29,0
10/23/17 23:38:29,0
10/23/17 23:39:29,1
10/23/17 23:40:29,-3
10/23/17 23:41:29,24
10/23/17 23:42:29,-2
10/23/17 23:43:29,-1
10/23/17 23:44:29,-1
10/23/17 23:45:29,0
10/23/17 23:46:29,-3
10/23/17 23:47:29,4
10/23/17 23:48:29,-1
10/23/17 23:49:31,-2
10/23/17 23:50:31,0
10/23/17 23:51:31,-1
10/23/17 23:52:30,0
10/23/17 23:53:30,0
10/23/17 23:54:30,-1
10/23/17 23:55:30,10
10/23/17 23:56:30,0
10/23/17 23:57:30,-1
10/23/17 23:58:30,-30
10/23/17 23:59:30,-12
