timestamp,Infrared to Red Signal Ratio
10/18/19 01:30:59,-3
10/18/19 01:31:59,-22
10/18/19 01:32:59,2
10/18/19 01:33:59,8
10/18/19 01:34:59,11
10/18/19 01:35:59,5
10/18/19 01:36:59,21
10/18/19 01:37:59,1
10/18/19 01:38:59,24
10/18/19 01:39:59,-11
10/18/19 01:40:59,-6
10/18/19 01:41:59,42
10/18/19 01:42:59,-14
10/18/19 01:44:01,34
10/18/19 01:45:01,2
10/18/19 01:46:01,15
10/18/19 01:47:00,-16
10/18/19 01:48:00,-9
10/18/19 01:49:00,3
10/18/19 01:50:00,-24
10/18/19 01:51:00,0
10/18/19 01:52:00,0
10/18/19 01:53:00,1
10/18/19 01:54:00,17
10/18/19 01:55:00,-10
10/18/19 01:56:00,-1
10/18/19 01:57:00,1
10/18/19 01:58:00,1
10/18/19 01:59:00,0
10/18/19 02:00:01,4
10/18/19 02:01:01,-12
10/18/19 02:02:01,-5
10/18/19 02:03:01,-35
10/18/19 02:04:01,-20
10/18/19 02:05:01,-7
10/18/19 02:06:01,-1
10/18/19 02:07:01,0
10/18/19 02:08:01,-13
10/18/19 02:09:01,-1
10/18/19 02:10:01,4
10/18/19 02:11:01,-4
10/18/19 02:12:01,0
10/18/19 02:13:01,-1
10/18/19 02:14:01,-5
10/18/19 02:15:01,10
10/18/19 02:16:01,1
10/18/19 02:17:00,-1
10/18/19 02:18:00,-22
10/18/19 02:19:00,-1
10/18/19 02:20:00,1
10/18/19 02:21:00,-13
10/18/19 02:22:00,-23
10/18/19 02:23:00,0
10/18/19 02:24:00,-15
10/18/19 02:25:00,-12
10/18/19 02:26:00,5
10/18/19 02:27:00,0
10/18/19 02:28:00,0
10/18/19 02:29:00,-6
10/18/19 02:30:00,0
10/18/19 02:31:00,1
10/18/19 02:32:00,28
10/18/19 02:33:00,-3
10/18/19 02:34:00,0
10/18/19 02:35:00,-1
10/18/19 02:36:00,-1
10/18/19 02:37:00,0
10/18/19 02:38:00,0
10/18/19 02:39:00,2
10/18/19 02:40:00,29
10/18/19 02:41:00,-1
10/18/19 02:42:00,19
10/18/19 02:43:00,0
10/18/19 02:44:00,2
10/18/19 02:45:00,6
10/18/19 02:46:00,24
10/18/19 02:47:59,0
10/18/19 02:48:59,-1
10/18/19 02:49:59,-1
10/18/19 02:50:59,-5
10/18/19 02:51:59,-3
10/18/19 02:52:59,4
10/18/19 02:53:59,18
10/18/19 02:54:59,34
10/18/19 02:55:59,7
10/18/19 02:56:59,-1
10/18/19 02:57:59,0
10/18/19 02:58:59,-5
10/18/19 02:59:59,0
10/18/19 03:00:59,-1
10/18/19 03:01:59,21
10/18/19 03:02:59,1
10/18/19 03:03:59,5
10/18/19 03:04:59,1
10/18/19 03:05:59,10
10/18/19 03:06:59,-7
10/18/19 03:07:59,16
10/18/19 03:08:59,42
10/18/19 03:09:59,-1
10/18/19 03:10:59,-1
10/18/19 03:11:59,-5
10/18/19 03:12:59,29
10/18/19 03:13:59,1
10/18/19 03:14:59,10
10/18/19 03:15:59,4
10/18/19 03:16:59,-4
10/18/19 03:17:58,34
10/18/19 03:18:58,23
10/18/19 03:19:58,5
10/18/19 03:20:58,4
10/18/19 03:21:58,2
10/18/19 03:22:58,37
10/18/19 03:23:58,1
10/18/19 03:24:58,-4
10/18/19 03:25:58,2
10/18/19 03:26:58,21
10/18/19 03:27:58,17
10/18/19 03:28:58,24
10/18/19 03:29:58,5
10/18/19 03:30:58,8
10/18/19 03:31:58,-1
10/18/19 03:32:58,5
10/18/19 03:33:58,15
10/18/19 03:34:58,0
10/18/19 03:35:58,4
10/18/19 03:36:58,0
10/18/19 03:37:58,-16
10/18/19 03:38:58,0
10/18/19 03:39:58,-1
10/18/19 03:40:58,-9
10/18/19 03:41:58,-1
10/18/19 03:42:58,0
10/18/19 03:43:58,-1
10/18/19 03:45:00,-2
10/18/19 03:46:00,0
10/18/19 03:47:00,-1
10/18/19 03:48:59,1
10/18/19 03:49:59,8
10/18/19 03:50:59,10
10/18/19 03:51:59,3
10/18/19 03:52:59,0
10/18/19 03:53:59,0
10/18/19 03:54:59,0
10/18/19 03:55:59,2
10/18/19 03:56:59,-6
10/18/19 03:57:59,-2
10/18/19 03:58:59,-1
10/18/19 03:59:59,1
10/18/19 04:00:59,-11
10/18/19 04:01:59,-2
10/18/19 04:02:59,0
10/18/19 04:03:59,-4
10/18/19 04:04:59,-10
10/18/19 04:05:59,-1
10/18/19 04:06:59,-3
10/18/19 04:07:59,8
10/18/19 04:08:59,36
10/18/19 04:09:59,0
10/18/19 04:10:59,0
10/18/19 04:11:59,0
10/18/19 04:12:59,-1
10/18/19 04:13:59,5
10/18/19 04:14:59,-17
10/18/19 04:15:59,0
10/18/19 04:16:59,-19
10/18/19 04:17:58,-3
10/18/19 04:18:58,-3
10/18/19 04:19:58,-1
10/18/19 04:20:58,0
10/18/19 04:21:58,-10
10/18/19 04:22:58,-1
10/18/19 04:23:58,-1
10/18/19 04:24:58,4
10/18/19 04:25:58,-21
10/18/19 04:26:58,-2
10/18/19 04:27:58,-3
10/18/19 04:28:58,5
10/18/19 04:29:58,2
10/18/19 04:30:58,-9
10/18/19 04:31:58,-3
10/18/19 04:32:58,1
10/18/19 04:33:58,-9
10/18/19 04:34:58,-1
10/18/19 04:35:58,-4
10/18/19 04:36:58,0
10/18/19 04:37:58,-2
10/18/19 04:38:58,7
10/18/19 04:39:58,0
10/18/19 04:40:58,4
10/18/19 04:41:58,2
10/18/19 04:42:58,-3
10/18/19 04:43:58,-4
10/18/19 04:44:58,-6
10/18/19 04:46:02,-1
10/18/19 04:47:02,-2
10/18/19 04:48:02,-2
10/18/19 04:49:02,0
10/18/19 04:50:02,0
10/18/19 04:51:02,-1
10/18/19 04:52:02,5
10/18/19 04:53:02,0
10/18/19 04:54:02,0
10/18/19 04:55:01,-1
10/18/19 04:56:01,-1
10/18/19 04:57:01,0
10/18/19 04:58:01,-1
10/18/19 04:59:01,-1
10/18/19 05:00:01,1
10/18/19 05:01:01,-18
10/18/19 05:02:01,3
10/18/19 05:03:01,10
10/18/19 05:04:01,14
10/18/19 05:05:01,2
10/18/19 05:06:01,-7
10/18/19 05:07:01,7
10/18/19 05:08:01,-3
10/18/19 05:09:01,-1
10/18/19 05:10:01,0
10/18/19 05:11:01,0
10/18/19 05:12:01,4
10/18/19 05:13:01,1
10/18/19 05:14:01,0
10/18/19 05:15:01,0
10/18/19 05:16:01,0
10/18/19 05:17:01,3
10/18/19 05:18:01,2
10/18/19 05:19:01,0
10/18/19 05:20:01,-10
10/18/19 05:21:01,-3
10/18/19 05:22:03,0
10/18/19 05:23:03,18
10/18/19 05:24:03,-9
10/18/19 05:25:02,-23
10/18/19 05:26:02,7
10/18/19 05:27:02,0
10/18/19 05:28:02,2
10/18/19 05:29:02,-4
10/18/19 05:30:02,-36
10/18/19 05:31:02,-3
10/18/19 05:32:02,-39
10/18/19 05:33:02,-3
10/18/19 05:34:02,-38
10/18/19 05:35:02,-23
10/18/19 05:36:02,-10
10/18/19 05:37:02,-29
10/18/19 05:38:02,-1
10/18/19 05:39:02,0
10/18/19 05:40:02,-3
10/18/19 05:41:02,-8
10/18/19 05:42:02,-1
10/18/19 05:43:02,-11
10/18/19 05:44:02,-6
10/18/19 05:45:02,-1
10/18/19 05:46:02,-1
10/18/19 05:47:02,-1
10/18/19 05:48:02,0
10/18/19 05:49:02,-47
10/18/19 05:50:02,0
10/18/19 05:51:02,4
10/18/19 05:52:02,-5
10/18/19 05:53:02,-13
10/18/19 05:54:02,-1
10/18/19 05:55:02,-1
10/18/19 05:56:01,-2
10/18/19 05:57:01,-10
10/18/19 05:58:01,12
10/18/19 05:59:01,7
10/18/19 06:00:01,-1
10/18/19 06:01:01,-2
10/18/19 06:02:01,-6
10/18/19 06:03:01,-1
10/18/19 06:04:01,1
10/18/19 06:05:01,-6
10/18/19 06:06:01,-1
10/18/19 06:07:01,-6
10/18/19 06:08:01,-2
10/18/19 06:09:01,-21
10/18/19 06:10:01,-10
10/18/19 06:11:01,-8
10/18/19 06:12:01,-6
10/18/19 06:13:01,0
10/18/19 06:14:01,-3
10/18/19 06:15:01,9
10/18/19 06:16:01,-6
10/18/19 06:17:01,0
10/18/19 06:18:01,-1
10/18/19 06:19:01,9
10/18/19 06:20:01,1
10/18/19 06:21:01,0
10/18/19 06:22:01,0
10/18/19 06:23:03,0
10/18/19 06:24:03,5
10/18/19 06:25:03,3
10/18/19 06:26:02,-1
10/18/19 06:27:02,0
10/18/19 06:28:02,11
10/18/19 06:29:02,2
10/18/19 06:30:02,0
10/18/19 06:31:02,17
10/18/19 06:32:02,14
10/18/19 06:33:02,-1
10/18/19 06:34:02,0
10/18/19 06:35:02,0
10/18/19 06:36:02,1
10/18/19 06:41:02,64
10/18/19 06:42:02,-1
10/18/19 06:43:02,1
10/18/19 06:44:02,0
10/18/19 06:45:02,-1
10/18/19 06:46:02,-1
10/18/19 06:47:02,2
10/18/19 06:48:02,0
10/18/19 06:49:02,-6
10/18/19 22:54:30,0
10/18/19 22:55:30,0
10/18/19 22:56:30,0
10/18/19 22:57:30,-2
10/18/19 22:58:30,16
10/18/19 22:59:30,-3
10/18/19 23:00:30,-2
10/18/19 23:01:30,7
10/18/19 23:02:30,-1
10/18/19 23:03:30,-2
10/18/19 23:04:30,0
10/18/19 23:05:30,14
10/18/19 23:06:30,0
10/18/19 23:07:30,60
10/18/19 23:08:30,-7
10/18/19 23:09:30,-5
10/18/19 23:10:32,0
10/18/19 23:11:32,-13
10/18/19 23:12:32,-9
10/18/19 23:13:31,11
10/18/19 23:14:31,7
10/18/19 23:15:31,-3
10/18/19 23:16:31,-6
10/18/19 23:17:31,-27
10/18/19 23:18:31,-18
10/18/19 23:19:31,0
10/18/19 23:20:31,22
10/18/19 23:21:31,1
10/18/19 23:22:31,-9
10/18/19 23:23:31,1
10/18/19 23:24:31,6
10/18/19 23:25:31,0
10/18/19 23:26:31,0
10/18/19 23:27:31,0
10/18/19 23:28:31,1
10/18/19 23:29:31,0
10/18/19 23:30:31,3
10/18/19 23:31:31,6
10/18/19 23:32:31,5
10/18/19 23:33:31,1
10/18/19 23:34:31,-1
10/18/19 23:35:31,18
10/18/19 23:36:31,4
10/18/19 23:37:31,3
10/18/19 23:38:31,-3
10/18/19 23:39:31,-10
10/18/19 23:40:31,48
10/18/19 23:41:33,-2
10/18/19 23:42:33,0
10/18/19 23:43:33,-1
10/18/19 23:44:32,-6
10/18/19 23:45:32,-3
10/18/19 23:46:32,1
10/18/19 23:47:32,1
10/18/19 23:48:32,-5
10/18/19 23:49:32,7
10/18/19 23:50:32,0
10/18/19 23:51:32,-4
10/18/19 23:52:32,-1
10/18/19 23:53:32,-70
10/18/19 23:54:32,12
10/18/19 23:55:32,35
10/18/19 23:56:32,-1
10/18/19 23:57:32,-23
10/18/19 23:58:32,-1
10/18/19 23:59:32,-1
